REF-0,REF-1,ML-pred-0,ML-pred-1
3.964438461538462,0.5072964526757858,4.0911846,0.52203315
3.389657142857143,0.5530521188735075,3.433878,0.4324037
3.6689909090909087,0.4876604258181002,3.487232,0.5110108
3.77645,0.40352269895438164,3.5324264,0.47290212
5.217185714285714,0.47522203031345056,5.0982842,0.31067795
2.847683333333334,0.3179584024155781,2.8638797,0.26125124
5.6831,0.0,5.366018,0.19670354
2.6617818181818182,0.4551355574291725,2.6992533,0.4415041
5.7499,0.152804826494453,5.836425,0.37927172
6.198600000000001,0.2449417890030201,6.107132,0.25273046
3.479325,0.48242967967708345,3.4193146,0.55329794
4.35698,0.4762138826199842,4.0261016,0.53380746
4.307640000000001,0.3053676916622176,4.4675436,0.36842698
3.654363636363637,0.38469627051149635,3.5276325,0.44109645
2.5060333333333333,0.8350335342567587,2.732945,0.80999154
2.865611111111111,0.2632126157901842,2.907825,0.24270518
3.04646,0.3847493591071119,2.9832954,0.39627853
5.1638,0.3805093008061693,5.7679634,0.38528895
3.674,0.7281576248771051,3.6436493,0.7521254
5.332775000000002,0.6129841390874052,5.43055,0.34901658
2.8463,0.41694323354624657,2.7727747,0.4118871
3.69005,0.3750587192122625,3.6927476,0.44872588
5.8033125000000005,0.167408016854459,6.031481,0.21934003
5.728999999999999,0.19541013279766203,5.7843776,0.20099609
3.739233333333333,0.4248062381839513,3.7057912,0.43592504
5.9416,0.2831325131453469,6.0835376,0.12833738
3.159257142857143,0.46830228434613624,3.1111553,0.49642822
4.268818181818181,0.3800164860060201,4.24912,0.36229068
4.802175,0.3544572863648634,4.8235283,0.0686808
3.5660833333333333,0.5430709250794656,3.4469666,0.5465238
3.72055,1.1665140569234471,3.9260836,1.1443965
5.2602,0.2871366573602193,5.273001,0.182179
5.828244444444445,0.19699743723657362,5.894176,0.37078145
4.836081818181818,0.4196153186388262,4.9849324,0.25950605
2.906385714285715,0.133094057325029,3.040439,0.14426816
5.654672727272726,0.2947828186679444,5.559096,0.29928523
4.087566666666667,0.5564817864644509,4.0078278,0.55310553
3.14595,0.6459252363857599,3.2736368,0.588322
4.01388,0.7712291024361336,3.849785,0.63457894
4.1789,0.3731755565414219,3.9352388,0.39991632
5.525919999999999,0.30372414622482663,5.3578987,0.38767272
4.002775,0.4018457086636967,4.0867367,0.34807548
3.90713,0.4144245516375689,3.838063,0.40924966
5.057799999999999,0.1349376399180994,5.131678,0.2475631
4.25625,0.570423040383188,4.4589596,0.4687158
4.225242857142858,0.4483605343818842,4.159291,0.45516452
