REF-0,REF-1,ML-pred-0,ML-pred-1
5.57346923076923,0.2393710765896589,5.446461,0.22530432
2.9539833333333334,0.5659438148042185,2.9206605,0.56838906
4.9812,0.2610498726297332,4.99072,0.38325012
4.547033333333332,0.0569582595707885,4.7085614,0.08438036
4.399983333333333,0.2099798220464686,4.3609557,0.18669923
2.9143428571428567,0.5653321733197892,3.0149975,0.4553468
2.6461,0.6956516513313254,2.5963066,0.69742
3.507375,0.4125803566752612,3.6938112,0.4302988
4.5245000000000015,0.1629957054648986,4.830941,0.20365821
2.8114166666666667,0.31367664251679,2.727545,0.38185993
4.6142666666666665,0.2440896857031584,4.8645344,0.4465463
2.819983333333333,0.3793205948359073,2.8370876,0.36654353
4.087566666666667,0.5564817864644509,4.131665,0.52380085
2.8908083333333328,0.4604922928154436,2.8564968,0.3188621
2.8891500000000003,0.3893082384762164,2.7665176,0.4174676
3.5911,0.4798083311768009,3.6812727,0.48188674
3.846666666666666,0.5021532070328069,3.8551033,0.4915575
4.4424,0.1561918371746742,4.4756355,0.14325097
5.779233333333334,0.4194832624789695,5.5706263,0.414743
3.14595,0.6459252363857599,3.1234167,0.79606754
2.6492142857142857,0.3203105026302417,2.70629,0.2803544
5.057799999999999,0.1349376399180994,5.216997,0.24017058
4.567857142857143,0.3571902660914435,4.5294175,0.33987716
2.8463,0.41694323354624657,2.7534413,0.35804102
3.5527500000000005,0.4766765948849504,3.5147312,0.47267172
2.6208666666666662,0.6351909660356745,2.7665896,0.5650087
5.2602,0.2871366573602193,5.206331,0.135263
3.7704,0.7059301367699212,3.7629337,0.5509646
3.7255,0.2772394632803924,3.8414872,0.2737651
3.7101500000000005,0.5364610880576522,3.7898605,0.4932854
3.446625,0.0482600162315209,3.5707572,0.2200597
2.847683333333334,0.3179584024155781,2.8798378,0.26382068
2.022366666666666,0.5354428572063815,2.3464136,0.5298122
5.39175,0.6732363663677117,5.1868734,0.22261296
3.389657142857143,0.5530521188735075,3.3630714,0.4745118
4.45515,0.41879381902929613,4.4815226,0.34667334
5.373683333333335,0.2927001292563205,5.0035915,0.4616936
4.15051,0.575889129858247,4.201637,0.62908584
4.925366666666667,0.025132515459725297,4.9907656,0.029667191
4.295544444444444,0.2964243415743345,4.3390317,0.32082874
3.3174153846153844,0.4285675964694365,3.1657035,0.45134398
4.163375,0.2280206039666884,4.224567,0.18726033
2.4491555555555555,0.4645970515164488,2.4438193,0.5138442
5.7499,0.152804826494453,6.051919,0.19454259
2.906385714285715,0.133094057325029,2.993632,0.16520524
3.5660833333333333,0.5430709250794656,3.670359,0.5416199
3.713471428571428,0.1999599769477691,3.6620402,0.17139547
3.220966666666667,0.45173893271815013,3.1661017,0.5433619
4.802175,0.3544572863648634,5.2360983,0.40556815
3.654363636363637,0.38469627051149635,3.52796,0.31942514
5.81545,0.1451690221775984,5.461083,0.19860284
4.35698,0.4762138826199842,4.2764645,0.51905626
3.479325,0.48242967967708345,3.465977,0.46400365
3.77645,0.40352269895438164,3.7361767,0.37491754
2.4662875,0.5203632040288233,2.4462302,0.46182194
6.236177777777778,0.1807722792477996,6.018209,0.11735243
2.450466666666667,0.343260547300929,2.6965861,0.3929282
3.964438461538462,0.5072964526757858,4.2521634,0.39553747
4.686464285714286,0.2093875817607252,4.9346843,0.26462486
3.90713,0.4144245516375689,3.8218234,0.37313005
3.1843142857142857,0.4738134493256863,3.208655,0.4695805
3.159257142857143,0.46830228434613624,3.152913,0.400907
3.6781,0.4651348406645106,3.3745232,0.57497704
3.2100727272727267,0.4265202975027311,3.095051,0.4347008
4.023733333333333,0.2531846230191188,4.0230837,0.2974273
5.360366666666667,0.2746664935274533,5.0342298,0.3390134
3.16810625,0.6212208565598872,3.253721,0.6073477
5.320033333333333,0.3039148441586887,5.0907693,0.30822706
4.849266666666667,0.3369213775744521,4.9225993,0.2823641
4.908849999999998,0.5337949091177248,4.909928,0.48930794
4.188300000000001,0.32071970628572255,4.2817874,0.2621076
2.9148333333333336,0.2810588609763681,2.8717897,0.29351556
4.1789,0.3731755565414219,4.246298,0.42398754
5.6119,0.141138513524835,5.8329935,0.18011491
3.843066666666667,0.2623140611302921,3.7200615,0.28115427
5.323177777777778,0.22868763509303341,5.361568,0.22360279
2.6617818181818182,0.4551355574291725,2.5999138,0.54697645
4.225242857142858,0.4483605343818842,4.2607765,0.48602104
3.674,0.7281576248771051,3.6136649,0.7312665
2.932975,0.2660943989765036,2.941806,0.24653575
2.7721333333333336,0.3956642558196701,2.8364933,0.46855187
4.066766666666667,0.4396008454647617,4.14956,0.44717345
2.5984,0.5728299538257405,2.6422768,0.62916297
4.75395,0.7968386317191204,4.9925685,0.6816529
4.1776,0.4115991820529613,4.386833,0.43324903
2.3543818181818184,0.5613182017682695,2.4111254,0.53496104
3.7652,0.605907319645505,3.9322646,0.5181342
2.5906583333333333,0.4359593276657673,2.5071926,0.49294648
3.04646,0.3847493591071119,2.8678334,0.3711767
3.33158,0.5609299751305862,3.622046,0.50455964
2.5060333333333333,0.8350335342567587,2.3043718,0.80533445
3.371377777777778,0.3788252789142305,3.366726,0.45552534
4.01388,0.7712291024361336,3.903303,0.652081
3.7894294117647056,0.5616765926277171,3.86445,0.48307598
3.7770666666666655,0.4691784024583115,3.4898195,0.5909584
3.714833333333333,0.5143347774877114,3.7490447,0.4944763
5.828244444444445,0.19699743723657362,5.743908,0.27123073
2.500672727272727,0.44286718571352535,2.51848,0.44895467
2.89778,0.4315313830666647,2.905805,0.44471487
3.149657142857144,0.6137195989949125,3.0586052,0.6156904
2.9061,0.33476703840133365,2.8407924,0.3044178
4.307640000000001,0.3053676916622176,4.296338,0.3901836
3.35658,0.3988160879402936,3.4722066,0.4045284
5.8033125000000005,0.167408016854459,5.892187,0.15501373
2.1377666666666664,0.9034316594703404,1.7954208,0.84298617
3.2537666666666665,0.8377895957020872,3.4413621,0.71252275
2.4766,0.8265048880678203,2.007394,0.7552247
3.4059666666666666,0.2664515215444141,3.2575405,0.35728475
2.611166666666666,0.4795275828006838,2.541809,0.58357096
2.9558266666666664,0.3889826574662729,3.018488,0.37412205
5.525919999999999,0.30372414622482663,5.657583,0.3261609
3.528466666666666,0.4186482473389802,3.541916,0.42438692
2.2431500000000004,0.6059701073485391,2.4156978,0.5909299
4.17995,0.5676303594770102,4.163159,0.5714353
5.217185714285714,0.47522203031345056,5.2885175,0.3974464
5.728999999999999,0.19541013279766203,6.016314,0.3080784
3.5467538461538464,0.4811455680896455,3.7020853,0.39804596
5.38732,0.3049959294810343,4.966435,0.25118548
5.1638,0.3805093008061693,5.3219786,0.36111826
4.25625,0.570423040383188,4.51044,0.51339406
3.957566666666666,0.2141255317175729,3.9312894,0.18781489
6.1186428571428575,0.4221718246446696,5.901236,0.39375007
3.605007692307692,0.40684362364742077,3.6604092,0.3232942
2.352257142857144,0.3877711174440529,2.4273078,0.43473333
2.896390909090909,0.3203791268311513,2.830631,0.3540535
2.865611111111111,0.2632126157901842,3.0516438,0.18978147
5.6831,0.0,5.4618425,0.013577473
2.6303461538461543,0.4694574024257235,2.564761,0.48096874
3.4227333333333334,0.370910788914711,3.537949,0.40232584
3.7824875,0.4864591024874106,3.757941,0.43479243
6.198600000000001,0.2449417890030201,5.9937167,0.17694575
3.4045181818181818,0.3626790008207859,3.2160673,0.5443267
3.1331333333333333,0.5227196221047505,3.2540357,0.49675936
2.746366666666667,0.7656182173032894,2.8613505,0.7551151
3.72055,1.1665140569234471,4.0090623,1.1172106
