REF-0,REF-1,ML-pred-0,ML-pred-1
2.896390909090909,0.3203791268311513,2.932279,0.33762753
3.371377777777778,0.3788252789142305,3.467708,0.41569486
3.479325,0.48242967967708345,3.42323,0.48452875
4.066766666666667,0.4396008454647617,3.9116828,0.42753205
2.8891500000000003,0.3893082384762164,2.9137669,0.37419775
6.236177777777778,0.1807722792477996,6.3639855,0.19829154
3.149657142857144,0.6137195989949125,3.1967561,0.5885142
2.9539833333333334,0.5659438148042185,3.0191984,0.559928
3.5335636363636365,0.5025367792962566,3.620365,0.4698983
3.1331333333333333,0.5227196221047505,3.146718,0.50973123
4.225242857142858,0.4483605343818842,4.3484373,0.4679626
2.8908083333333328,0.4604922928154436,2.9051857,0.43418586
3.77645,0.40352269895438164,3.7309732,0.40025762
3.7101500000000005,0.5364610880576522,3.8189619,0.5657673
4.087566666666667,0.5564817864644509,4.081589,0.54070246
3.4321,0.6155911792740375,3.394285,0.5886889
5.323177777777778,0.22868763509303341,5.454722,0.25003904
4.307640000000001,0.3053676916622176,4.334697,0.34087136
5.81545,0.1451690221775984,5.7805076,0.16744108
4.567857142857143,0.3571902660914435,4.4765778,0.3074304
4.925366666666667,0.025132515459725297,4.9115906,0.02027504
3.528466666666666,0.4186482473389802,3.4953191,0.41610765
3.5467538461538464,0.4811455680896455,3.5820956,0.4835791
2.500672727272727,0.44286718571352535,2.4805481,0.42284682
4.0684818181818185,0.3613790802417368,4.185638,0.37070647
3.7894294117647056,0.5616765926277171,3.800356,0.5519825
5.320033333333333,0.3039148441586887,5.1339927,0.3003659
3.937871428571429,0.5863985553480551,4.081952,0.44770214
4.002775,0.4018457086636967,3.9726028,0.3407809
3.96586,0.4807907216242843,4.132564,0.45648423
2.2431500000000004,0.6059701073485391,2.217209,0.6687796
3.846666666666666,0.5021532070328069,3.8540707,0.5048453
4.268818181818181,0.3800164860060201,4.338465,0.3021876
3.35658,0.3988160879402936,3.4292064,0.4554497
5.6119,0.141138513524835,5.348027,0.10234604
5.360366666666667,0.2746664935274533,6.103856,0.31589243
4.802175,0.3544572863648634,4.8374333,0.35750237
2.847683333333334,0.3179584024155781,2.7825415,0.3382964
2.4491555555555555,0.4645970515164488,2.4592083,0.46141154
3.843066666666667,0.2623140611302921,3.5930884,0.24506699
4.35698,0.4762138826199842,4.2249684,0.49039143
3.9362,0.648945197994407,3.8469722,0.23161641
2.1377666666666664,0.9034316594703404,1.9635717,0.8567435
3.389657142857143,0.5530521188735075,3.375221,0.46633312
2.7721333333333336,0.3956642558196701,2.837068,0.42418492
2.5984,0.5728299538257405,2.444892,0.57647747
5.332775000000002,0.6129841390874052,5.3652563,0.44177294
3.7770666666666655,0.4691784024583115,3.6985967,0.4550755
4.023733333333333,0.2531846230191188,3.9585123,0.2934566
2.865611111111111,0.2632126157901842,2.877624,0.2252443
3.5527500000000005,0.4766765948849504,3.4932935,0.51639485
2.4662875,0.5203632040288233,2.3302085,0.5096236
2.5060333333333333,0.8350335342567587,2.6351795,0.8634785
5.39175,0.6732363663677117,5.40028,0.6743742
4.9812,0.2610498726297332,5.035633,0.2687598
2.984866666666667,0.36782450978693637,2.8720453,0.39187476
2.8072285714285714,0.3175105600043654,2.8146358,0.32378688
2.89778,0.4315313830666647,2.8770857,0.42297953
4.17995,0.5676303594770102,4.1301665,0.5256023
3.714833333333333,0.5143347774877114,3.762998,0.54310554
4.163375,0.2280206039666884,4.3555183,0.21868344
3.954278571428572,0.3663831625678052,3.944194,0.34254786
3.2372,0.4472775089360072,3.299611,0.44711733
5.779233333333334,0.4194832624789695,5.5569124,0.38355327
3.2046666666666668,0.7136886038976195,2.7429237,0.956139
2.450466666666667,0.343260547300929,2.6803281,0.36603075
5.690971428571429,0.24108642789316373,5.6357946,0.31810883
3.01895,0.4003945644264195,3.0496848,0.3922587
3.2537666666666665,0.8377895957020872,3.5986938,0.6354332
3.90713,0.4144245516375689,3.7592986,0.43718475
3.1793333333333336,0.5890298832260833,3.0690336,0.5674948
3.159257142857143,0.46830228434613624,3.1384506,0.4765147
3.4045181818181818,0.3626790008207859,3.2769384,0.39758947
2.3543818181818184,0.5613182017682695,2.3294573,0.5821692
5.5732,0.2102774086092668,5.783243,0.48207226
4.1776,0.4115991820529613,4.2200074,0.39261937
3.674,0.7281576248771051,3.727956,0.73787564
3.16810625,0.6212208565598872,3.1736388,0.6048539
4.686464285714286,0.2093875817607252,4.86176,0.21661754
3.1459666666666664,0.2542633542871117,3.1857715,0.25753796
3.2870666666666666,0.4054625301224929,3.3027892,0.32760248
4.75395,0.7968386317191204,4.7799892,0.41962823
3.04646,0.3847493591071119,3.0289624,0.3625774
4.295544444444444,0.2964243415743345,4.2197356,0.27107427
5.797371428571429,0.3135346536630664,5.7958975,0.31434414
3.793155555555556,0.3585165690421821,3.6324036,0.35751316
5.9416,0.2831325131453469,5.872963,0.2674155
4.25625,0.570423040383188,4.422791,0.5869447
3.4059666666666666,0.2664515215444141,3.3413596,0.27930045
5.373683333333335,0.2927001292563205,5.287118,0.30582342
2.92575,0.4136907258649468,2.8696485,0.41005713
5.728999999999999,0.19541013279766203,5.815234,0.2238578
3.7516,0.2447474412532233,3.727819,0.24629301
3.1716250000000006,0.5954198230507766,3.012541,0.6637883
3.5660833333333333,0.5430709250794656,3.5458462,0.5273627
3.7255,0.2772394632803924,3.789603,0.26708344
