REF-0,REF-1,ML-pred-0,ML-pred-1
2.46685,0.6504360591172662,2.5228422,0.61914337
2.86345,0.3932923776094756,2.8109434,0.41159472
3.1843142857142857,0.4738134493256863,3.4606917,0.43999285
2.932975,0.2660943989765036,2.9790406,0.26785132
2.9148333333333336,0.2810588609763681,2.688285,0.28019276
4.75395,0.7968386317191204,4.7314186,0.7599802
3.5527500000000005,0.4766765948849504,3.390085,0.47408018
5.217185714285714,0.47522203031345056,5.1362166,0.3117102
2.6461,0.6956516513313254,2.7300553,0.65295815
2.6617818181818182,0.4551355574291725,2.7168024,0.48853746
3.528466666666666,0.4186482473389802,3.3263144,0.47436398
2.64405,0.3760509367093771,2.8413153,0.38912216
3.90713,0.4144245516375689,3.8773305,0.47911578
4.1776,0.4115991820529613,4.0663667,0.48198932
3.2079428571428568,0.3143943005057124,3.1041129,0.44799083
4.1789,0.3731755565414219,3.9132342,0.38265437
5.057799999999999,0.1349376399180994,5.0934434,0.2417311
3.2100727272727267,0.4265202975027311,3.2361915,0.48203367
2.942825,0.2960583768448377,2.986868,0.24181983
4.295544444444444,0.2964243415743345,4.2039976,0.36999553
3.1459666666666664,0.2542633542871117,3.0315187,0.16957352
2.6303461538461543,0.4694574024257235,2.7388258,0.39933315
6.236177777777778,0.1807722792477996,6.09163,0.24353416
3.35658,0.3988160879402936,3.2610593,0.4991349
3.2841454545454543,0.5576533912093361,3.4090743,0.5302593
3.9362,0.648945197994407,4.1345806,0.64250016
3.77645,0.40352269895438164,3.5286844,0.32869422
3.7652,0.605907319645505,3.9940338,0.6193492
3.937871428571429,0.5863985553480551,3.9998286,0.46505982
3.7824875,0.4864591024874106,3.625679,0.47249088
5.816949999999999,0.2430690418192105,5.8830423,0.19160426
2.6492142857142857,0.3203105026302417,2.7950509,0.32591847
2.8463,0.41694323354624657,2.7273512,0.40067396
6.1186428571428575,0.4221718246446696,5.8624134,0.37132856
2.6208666666666662,0.6351909660356745,2.7471688,0.6432614
3.33158,0.5609299751305862,3.4030056,0.46895012
3.713471428571428,0.1999599769477691,3.6283722,0.32405534
4.01388,0.7712291024361336,3.9972966,0.7275547
3.371377777777778,0.3788252789142305,3.525363,0.40868446
4.15051,0.575889129858247,4.128068,0.62819976
4.925366666666667,0.025132515459725297,4.85607,0.16254087
4.91224,0.2739873409484461,4.7873087,0.15153919
5.125399999999999,0.459195143702544,4.9457574,0.46014795
4.9963555555555565,0.12892081979951,4.84464,0.32323432
3.654363636363637,0.38469627051149635,3.5323489,0.3443801
3.843066666666667,0.2623140611302921,3.8140569,0.24898042
2.7721333333333336,0.3956642558196701,2.9275672,0.49498105
2.1377666666666664,0.9034316594703404,2.2637467,0.85693675
3.7770666666666655,0.4691784024583115,3.6718762,0.41544485
5.828244444444445,0.19699743723657362,5.7977977,0.39532185
5.654672727272726,0.2947828186679444,5.5877,0.31076503
3.5203875,0.2917382948441486,3.5647264,0.34151533
3.793155555555556,0.3585165690421821,3.5752282,0.39770254
2.92575,0.4136907258649468,2.5381877,0.4970796
4.908849999999998,0.5337949091177248,5.1332326,0.36457527
2.865611111111111,0.2632126157901842,2.9710863,0.18236211
3.4321,0.6155911792740375,3.4041996,0.55602616
6.198600000000001,0.2449417890030201,6.2317333,0.19345306
4.271841666666667,0.36070693835687156,4.3090124,0.363941
5.5732,0.2102774086092668,5.398458,0.21010861
5.38732,0.3049959294810343,5.356459,0.27282017
2.906385714285715,0.133094057325029,3.0273771,0.12713942
3.2372,0.4472775089360072,3.2999747,0.08130005
3.01895,0.4003945644264195,2.916109,0.40678018
4.066766666666667,0.4396008454647617,3.8491583,0.4152222
3.714833333333333,0.5143347774877114,3.8971438,0.4805656
3.4227333333333334,0.370910788914711,3.7784219,0.32581347
5.1638,0.3805093008061693,5.6473923,0.37363347
6.324200000000001,0.0,6.008931,0.10474225
2.3543818181818184,0.5613182017682695,2.5572507,0.49087033
4.225242857142858,0.4483605343818842,4.066065,0.45618394
3.957566666666666,0.2141255317175729,4.024135,0.23412901
2.611166666666666,0.4795275828006838,2.6110516,0.48605165
5.57346923076923,0.2393710765896589,5.633001,0.28840277
4.5245000000000015,0.1629957054648986,4.733576,0.2716432
2.352257142857144,0.3877711174440529,2.6407683,0.3839838
3.4045181818181818,0.3626790008207859,3.3826573,0.39294824
2.817816666666667,0.46112022474260095,2.7131162,0.5233376
4.802175,0.3544572863648634,4.4974294,0.100817725
4.268818181818181,0.3800164860060201,4.212489,0.39564878
4.4424,0.1561918371746742,4.4654775,0.10047397
4.023733333333333,0.2531846230191188,4.1586175,0.35002327
3.479325,0.48242967967708345,3.3367095,0.49477616
3.4059666666666666,0.2664515215444141,3.410753,0.28420871
2.746366666666667,0.7656182173032894,2.8687012,0.61361384
2.4766,0.8265048880678203,2.5010476,0.72997963
2.5984,0.5728299538257405,2.6143644,0.48394614
5.728999999999999,0.19541013279766203,5.7741833,0.45575854
2.7601666666666667,0.4696825452721587,2.6291664,0.5947532
2.9558266666666664,0.3889826574662729,2.7884908,0.4002042
4.45515,0.41879381902929613,4.3483987,0.41229752
2.450466666666667,0.343260547300929,1.7018849,-0.16849622
2.9061,0.33476703840133365,2.9100704,0.2852375
3.3174153846153844,0.4285675964694365,3.253295,0.42011917
4.35698,0.4762138826199842,3.9843347,0.48810375
2.8114166666666667,0.31367664251679,2.8837297,0.32928467
4.002775,0.4018457086636967,3.9892144,0.44274038
3.220966666666667,0.45173893271815013,3.4364254,0.4710947
2.5906583333333333,0.4359593276657673,2.6015491,0.4739468
5.2602,0.2871366573602193,5.1718984,0.14223056
3.964438461538462,0.5072964526757858,3.9844782,0.51490533
5.81545,0.1451690221775984,5.604518,0.1797866
2.7686,0.3313431453946196,2.8275354,0.35655725
4.849266666666667,0.3369213775744521,5.0246305,0.3800836
2.5060333333333333,0.8350335342567587,2.732694,0.84913707
4.2422,0.7126222140798026,4.288667,0.7160811
4.547033333333332,0.0569582595707885,4.6731343,0.09401536
3.739233333333333,0.4248062381839513,3.7183824,0.2888494
3.389657142857143,0.5530521188735075,3.3070226,0.45735064
3.846666666666666,0.5021532070328069,3.8476503,0.5194177
3.69005,0.3750587192122625,3.6870897,0.29930347
2.500672727272727,0.44286718571352535,2.7042332,0.44601926
4.836081818181818,0.4196153186388262,5.0038767,0.32792938
3.5911,0.4798083311768009,3.3998358,0.43426973
3.72055,1.1665140569234471,3.7094543,1.1664749
3.96586,0.4807907216242843,3.9516768,0.49919775
3.5335636363636365,0.5025367792962566,3.3967314,0.5206563
3.1793333333333336,0.5890298832260833,3.2188914,0.70018214
2.8891500000000003,0.3893082384762164,2.7484658,0.45019868
4.307640000000001,0.3053676916622176,4.3803964,0.3588812
3.5467538461538464,0.4811455680896455,3.3640814,0.46123984
4.567857142857143,0.3571902660914435,4.4690957,0.2979792
3.9343,0.6696911974932925,3.9129384,0.64536744
5.779233333333334,0.4194832624789695,5.642149,0.3842615
3.16810625,0.6212208565598872,3.0770507,0.51226366
5.320033333333333,0.3039148441586887,5.432767,0.2865092
3.605007692307692,0.40684362364742077,3.5756805,0.33830905
4.41,0.249556877284518,4.3562527,0.28608283
2.9985,0.5392396313328611,2.9032385,0.5356185
3.674,0.7281576248771051,3.5953174,0.7347231
3.2046666666666668,0.7136886038976195,3.0015352,0.59962
5.8033125000000005,0.167408016854459,5.798635,0.3097969
3.0698666666666665,0.797446282412385,3.1640825,0.7504446
3.04646,0.3847493591071119,2.9743924,0.30140954
4.0684818181818185,0.3613790802417368,4.244124,0.4460251
4.188300000000001,0.32071970628572255,4.545363,0.22522074
4.399983333333333,0.2099798220464686,4.374639,0.27469304
4.087566666666667,0.5564817864644509,3.9714665,0.5435517
5.690971428571429,0.24108642789316373,5.8498864,0.29935965
2.4662875,0.5203632040288233,2.56568,0.4675968
3.7894294117647056,0.5616765926277171,3.6323054,0.50654066
4.17995,0.5676303594770102,4.0771246,0.57234293
5.6119,0.141138513524835,5.5517287,0.1582899
