REF-0,REF-1,ML-pred-0,ML-pred-1
3.90713,0.4144245516375689,3.7606397,0.4646379
3.964438461538462,0.5072964526757858,3.9867647,0.31603608
2.8072285714285714,0.3175105600043654,2.6618176,0.33450523
3.713471428571428,0.1999599769477691,3.622012,0.20457308
4.836081818181818,0.4196153186388262,5.0909667,0.4420156
5.360366666666667,0.2746664935274533,5.592947,0.2698827
5.81545,0.1451690221775984,5.7123814,0.16395357
3.2841454545454543,0.5576533912093361,3.246983,0.7097835
4.6142666666666665,0.2440896857031584,4.965498,0.24387263
4.1776,0.4115991820529613,4.070305,0.4595035
2.8908083333333328,0.4604922928154436,2.7097373,0.490113
5.39175,0.6732363663677117,5.7306967,0.65583986
3.7770666666666655,0.4691784024583115,3.7315412,0.47330686
4.023733333333333,0.2531846230191188,3.900206,0.3149197
3.446625,0.0482600162315209,3.8187675,0.23804086
3.739233333333333,0.4248062381839513,3.7560134,0.45078495
2.86345,0.3932923776094756,2.9103222,0.37907147
5.125399999999999,0.459195143702544,4.88734,0.4547216
5.320033333333333,0.3039148441586887,5.3569784,0.23172955
3.371377777777778,0.3788252789142305,3.539764,0.5004079
2.1377666666666664,0.9034316594703404,2.1482332,0.9048527
2.022366666666666,0.5354428572063815,2.3882194,0.51552
2.6883,0.4898126113992109,2.554092,0.6513673
3.389657142857143,0.5530521188735075,3.3049848,0.54371035
4.295544444444444,0.2964243415743345,4.2446113,0.30546302
2.92575,0.4136907258649468,2.8292062,0.4042028
5.38732,0.3049959294810343,5.1420555,0.29771
4.25625,0.570423040383188,4.38855,0.5715456
3.0698666666666665,0.797446282412385,3.0549161,0.7865028
2.8891500000000003,0.3893082384762164,2.8547719,0.35217038
4.188300000000001,0.32071970628572255,4.2825975,0.2739011
3.7101500000000005,0.5364610880576522,3.6542294,0.5379451
3.937871428571429,0.5863985553480551,4.0108547,0.49541506
2.89778,0.4315313830666647,2.7245092,0.42898977
3.69005,0.3750587192122625,3.6940691,0.37408403
3.3174153846153844,0.4285675964694365,3.1971867,0.33887756
2.9148333333333336,0.2810588609763681,2.7808893,0.46516466
4.163375,0.2280206039666884,4.35307,0.23553386
3.9343,0.6696911974932925,3.6234705,0.9063497
4.91224,0.2739873409484461,4.9332294,0.28263026
2.865611111111111,0.2632126157901842,2.9186528,0.27577594
5.57346923076923,0.2393710765896589,5.796409,0.2760216
4.15051,0.575889129858247,4.102668,0.55503476
3.16810625,0.6212208565598872,3.0900302,0.6110325
4.181342857142857,0.4462389937284835,3.988845,0.42702654
3.149657142857144,0.6137195989949125,3.0690918,0.61430603
3.7255,0.2772394632803924,3.8172276,0.3139136
5.779233333333334,0.4194832624789695,5.562062,0.43181896
4.307640000000001,0.3053676916622176,4.393514,0.28913942
3.6781,0.4651348406645106,3.61922,0.48547915
5.323177777777778,0.22868763509303341,5.38143,0.25431627
4.0684818181818185,0.3613790802417368,4.159936,0.43125394
3.4045181818181818,0.3626790008207859,3.3927102,0.33728126
2.5060333333333333,0.8350335342567587,2.7399957,0.83163685
3.7704,0.7059301367699212,3.5066185,0.7239358
4.686464285714286,0.2093875817607252,4.9091244,0.2893359
3.528466666666666,0.4186482473389802,3.3784049,0.41442698
5.373683333333335,0.2927001292563205,5.356721,0.31798193
2.450466666666667,0.343260547300929,2.565529,0.38906303
3.5911,0.4798083311768009,3.4460843,0.4099089
2.6617818181818182,0.4551355574291725,2.708184,0.41835064
3.2046666666666668,0.7136886038976195,3.120913,0.7039986
3.4227333333333334,0.370910788914711,3.7438138,0.30733806
3.7824875,0.4864591024874106,3.5841806,0.5065691
2.6303461538461543,0.4694574024257235,2.5051537,0.51751184
3.605007692307692,0.40684362364742077,3.5861294,0.36126164
2.5984,0.5728299538257405,2.5077593,0.5842761
5.217185714285714,0.47522203031345056,5.172921,0.36482897
3.957566666666666,0.2141255317175729,4.0630865,0.23033638
3.7652,0.605907319645505,3.9391901,0.4962456
4.271841666666667,0.36070693835687156,4.268108,0.37380147
3.2870666666666666,0.4054625301224929,3.4691484,0.3484679
3.714833333333333,0.5143347774877114,3.8115194,0.64228535
3.2537666666666665,0.8377895957020872,3.195804,0.8558888
5.332775000000002,0.6129841390874052,5.3816285,0.39509976
5.816949999999999,0.2430690418192105,5.7720428,0.24168147
2.896390909090909,0.3203791268311513,2.9271228,0.30060354
2.9061,0.33476703840133365,2.7142103,0.42958525
6.236177777777778,0.1807722792477996,6.096082,0.18657908
2.906385714285715,0.133094057325029,2.8074315,0.10646805
3.843066666666667,0.2623140611302921,3.889286,0.2658953
5.6831,0.0,5.3662663,0.056541447
2.5906583333333333,0.4359593276657673,2.5962121,0.49356994
3.5335636363636365,0.5025367792962566,3.4563894,0.49148795
2.46685,0.6504360591172662,2.3039458,0.8709231
2.6208666666666662,0.6351909660356745,2.9811351,0.61387503
3.1459666666666664,0.2542633542871117,3.1147,0.2532127
3.77645,0.40352269895438164,3.817528,0.4777453
5.828244444444445,0.19699743723657362,5.740526,0.21148947
4.4424,0.1561918371746742,4.479918,0.13217942
5.80965,0.0731855518528073,5.625422,0.08930334
2.7686,0.3313431453946196,2.846958,0.3229887
5.2602,0.2871366573602193,5.2416973,0.2917748
5.728999999999999,0.19541013279766203,5.58744,0.19986926
4.1789,0.3731755565414219,4.054114,0.37118128
2.4662875,0.5203632040288233,2.44031,0.45929983
2.9143428571428567,0.5653321733197892,2.9737625,0.5953755
3.1331333333333333,0.5227196221047505,3.2964354,0.5675568
3.793155555555556,0.3585165690421821,3.6318662,0.41728848
4.802175,0.3544572863648634,4.892614,0.36838156
2.500672727272727,0.44286718571352535,2.6596332,0.47364366
3.1793333333333336,0.5890298832260833,3.11276,0.6057422
5.797371428571429,0.3135346536630664,5.5054374,0.15988205
3.507375,0.4125803566752612,3.6545463,0.4212815
6.1186428571428575,0.4221718246446696,5.987281,0.3949855
2.9985,0.5392396313328611,3.031023,0.514694
4.9812,0.2610498726297332,5.079901,0.26893082
3.5467538461538464,0.4811455680896455,3.3592556,0.5096553
2.6492142857142857,0.3203105026302417,2.5430782,0.34168333
3.9362,0.648945197994407,3.982822,0.6477965
3.35658,0.3988160879402936,3.150816,0.5220248
4.75395,0.7968386317191204,4.384704,0.75943583
