REF-0,REF-1,ML-pred-0,ML-pred-1
4.836081818181818,0.4196153186388262,4.856009,0.4776424
2.6303461538461543,0.4694574024257235,2.6848516,0.41693056
3.7516,0.2447474412532233,3.8717265,0.288499
3.937871428571429,0.5863985553480551,3.9478633,0.5699399
2.92575,0.4136907258649468,2.7809641,0.4018317
4.686464285714286,0.2093875817607252,4.8120165,0.21255848
4.087566666666667,0.5564817864644509,4.1359396,0.5545377
5.797371428571429,0.3135346536630664,5.6626034,0.3410778
3.654363636363637,0.38469627051149635,3.606197,0.36680502
3.7652,0.605907319645505,3.7765718,0.59866667
3.674,0.7281576248771051,3.7243536,0.74237734
2.746366666666667,0.7656182173032894,2.6263418,0.9436423
5.5732,0.2102774086092668,5.731437,0.17648685
2.3543818181818184,0.5613182017682695,2.17483,0.6614893
5.828244444444445,0.19699743723657362,6.181881,0.38077533
2.8891500000000003,0.3893082384762164,2.8301947,0.43923998
4.399983333333333,0.2099798220464686,4.446074,0.20991969
5.728999999999999,0.19541013279766203,5.5470347,0.16219148
3.479325,0.48242967967708345,3.454874,0.484072
2.4491555555555555,0.4645970515164488,2.604837,0.4765834
5.332775000000002,0.6129841390874052,5.567681,0.5153651
3.16810625,0.6212208565598872,2.937887,0.6271088
2.8908083333333328,0.4604922928154436,2.893732,0.43441984
2.9148333333333336,0.2810588609763681,2.7558737,0.2618215
5.525919999999999,0.30372414622482663,5.2821393,0.35121217
3.446625,0.0482600162315209,3.7141893,0.04021623
2.450466666666667,0.343260547300929,2.7276833,0.39695573
3.7770666666666655,0.4691784024583115,3.813779,0.49227282
2.6461,0.6956516513313254,2.7713993,0.68118584
5.779233333333334,0.4194832624789695,5.7225847,0.3713823
2.819983333333333,0.3793205948359073,2.7492695,0.3836566
5.654672727272726,0.2947828186679444,5.5644584,0.33876857
5.9416,0.2831325131453469,5.9223866,0.25303254
2.817816666666667,0.46112022474260095,2.888231,0.45016748
3.5203875,0.2917382948441486,3.3680835,0.31626198
3.957566666666666,0.2141255317175729,4.014338,0.21940765
2.6617818181818182,0.4551355574291725,2.28575,0.7237773
2.7601666666666667,0.4696825452721587,2.8113399,0.5157556
5.7499,0.152804826494453,5.8282866,0.24864744
3.1459666666666664,0.2542633542871117,3.4007685,0.31733605
4.35698,0.4762138826199842,4.3115416,0.5001528
4.925366666666667,0.025132515459725297,5.097999,-0.0004065399
3.33158,0.5609299751305862,3.5059288,0.54103595
5.2602,0.2871366573602193,5.0506005,0.21405964
2.2431500000000004,0.6059701073485391,2.3607786,0.62292564
3.5527500000000005,0.4766765948849504,3.4671154,0.50395817
5.80965,0.0731855518528073,5.8930216,0.24827239
2.8463,0.41694323354624657,2.708701,0.4182653
3.5335636363636365,0.5025367792962566,3.5058522,0.5138225
3.5660833333333333,0.5430709250794656,3.5831776,0.50141764
6.324200000000001,0.0,6.237083,0.00073694484
3.9362,0.648945197994407,3.9930308,0.61861426
2.6208666666666662,0.6351909660356745,2.8366072,0.6390657
4.6142666666666665,0.2440896857031584,4.53683,0.18134232
3.0698666666666665,0.797446282412385,2.6276128,0.78644234
5.8033125000000005,0.167408016854459,6.0184493,0.2961263
3.2372,0.4472775089360072,3.2450101,0.46782425
3.4059666666666666,0.2664515215444141,3.3170252,0.26468098
2.5060333333333333,0.8350335342567587,2.4836388,0.7979259
3.739233333333333,0.4248062381839513,3.7253463,0.41088584
3.77645,0.40352269895438164,3.519404,0.40517467
4.45515,0.41879381902929613,4.6672573,0.13231201
3.2537666666666665,0.8377895957020872,3.1851277,0.83353484
2.9061,0.33476703840133365,2.856219,0.34048617
3.01895,0.4003945644264195,2.9199448,0.44778872
3.964438461538462,0.5072964526757858,4.064868,0.5009408
3.1716250000000006,0.5954198230507766,3.0555956,0.56261265
2.1377666666666664,0.9034316594703404,2.2195637,0.90080416
2.865611111111111,0.2632126157901842,2.9341521,0.22714025
4.849266666666667,0.3369213775744521,4.8575745,0.3415798
2.500672727272727,0.44286718571352535,2.532477,0.44476932
2.6883,0.4898126113992109,2.6862543,0.4862206
3.3174153846153844,0.4285675964694365,3.1892114,0.4638742
3.2046666666666668,0.7136886038976195,3.1469965,0.6907085
3.371377777777778,0.3788252789142305,3.5174448,0.39616406
2.932975,0.2660943989765036,2.9723082,0.41928685
3.5467538461538464,0.4811455680896455,3.4177938,0.45852908
4.0684818181818185,0.3613790802417368,4.3755045,0.13740541
4.1776,0.4115991820529613,4.1137075,0.39623407
5.57346923076923,0.2393710765896589,5.8326225,0.23063773
