REF-0,REF-1,ML-pred-0,ML-pred-1
2.86345,0.3932923776094756,2.8621998,0.39340144
3.149657142857144,0.6137195989949125,3.1485214,0.6140015
4.802175,0.3544572863648634,4.801186,0.35471168
3.793155555555556,0.3585165690421821,3.6412094,0.4334743
4.1789,0.3731755565414219,4.177834,0.37328252
2.865611111111111,0.2632126157901842,3.3108017,0.4268932
3.7101500000000005,0.5364610880576522,3.7090173,0.5367536
5.654672727272726,0.2947828186679444,5.6538057,0.29486838
3.90713,0.4144245516375689,3.9060297,0.414696
2.9148333333333336,0.2810588609763681,2.9138308,0.28115472
4.6142666666666665,0.2440896857031584,4.6133122,0.24416836
5.6831,0.0,5.6823416,0.00022409408
4.163375,0.2280206039666884,4.1623354,0.22807181
5.373683333333335,0.2927001292563205,5.372727,0.29277685
2.896390909090909,0.3203791268311513,2.8952553,0.32049167
3.846666666666666,0.5021532070328069,3.5899324,0.56396633
