REF-0,REF-1,ML-pred-0,ML-pred-1
2.8114166666666667,0.31367664251679,2.8096135,0.31656337
3.159257142857143,0.46830228434613624,3.1580074,0.47139117
2.86345,0.3932923776094756,2.863455,0.39514294
3.793155555555556,0.3585165690421821,3.7914486,0.36089095
5.6831,0.0,5.5763984,0.0816727
5.332775000000002,0.6129841390874052,5.388072,0.6078548
2.4766,0.8265048880678203,2.4772058,0.8282418
5.690971428571429,0.24108642789316373,5.6639037,0.2639519
2.9143428571428567,0.5653321733197892,2.9118142,0.5683039
5.797371428571429,0.3135346536630664,5.798302,0.31533626
5.654672727272726,0.2947828186679444,5.653446,0.2971792
3.5527500000000005,0.4766765948849504,3.5512922,0.47922426
2.8908083333333328,0.4604922928154436,2.8884296,0.46345225
3.149657142857144,0.6137195989949125,3.1510317,0.61520576
5.5732,0.2102774086092668,5.5984607,0.24100633
5.323177777777778,0.22868763509303341,5.3220186,0.23069926
2.4662875,0.5203632040288233,2.4656317,0.5218574
2.5906583333333333,0.4359593276657673,2.5894692,0.43823743
2.7686,0.3313431453946196,2.765963,0.3348048
5.2602,0.2871366573602193,5.25929,0.28907558
2.906385714285715,0.133094057325029,2.9047754,0.13529256
2.9148333333333336,0.2810588609763681,2.9138105,0.2828106
3.9362,0.648945197994407,3.9351437,0.65122175
4.163375,0.2280206039666884,4.1634064,0.2291888
4.399983333333333,0.2099798220464686,4.397794,0.2126975
5.728999999999999,0.19541013279766203,5.732121,0.19701363
3.7704,0.7059301367699212,3.7698581,0.70747733
2.942825,0.2960583768448377,3.0314121,0.24036607
5.7499,0.152804826494453,5.749887,0.15497386
2.817816666666667,0.46112022474260095,2.6202044,0.53340095
5.320033333333333,0.3039148441586887,5.3199496,0.30502772
4.91224,0.2739873409484461,4.9128547,0.27592716
