REF-0,REF-1,ML-pred-0,ML-pred-1
2.450466666666667,0.343260547300929,2.513385,0.33586904
4.45515,0.41879381902929613,4.540518,0.3579561
3.5527500000000005,0.4766765948849504,3.7734787,0.46375608
4.908849999999998,0.5337949091177248,4.9870067,0.52523607
5.654672727272726,0.2947828186679444,5.5398545,0.24205549
5.5732,0.2102774086092668,5.560833,0.21734242
2.942825,0.2960583768448377,2.9294217,0.2887462
6.236177777777778,0.1807722792477996,6.2013187,0.16754812
5.6831,0.0,5.694681,-0.0018406586
3.4045181818181818,0.3626790008207859,3.3149428,0.5384653
4.271841666666667,0.36070693835687156,4.2725472,0.36462128
5.057799999999999,0.1349376399180994,5.094666,0.17489924
4.2422,0.7126222140798026,4.1925287,0.716054
3.5911,0.4798083311768009,3.6218972,0.45475927
5.125399999999999,0.459195143702544,5.099537,0.46481395
2.847683333333334,0.3179584024155781,2.867135,0.3388767
3.793155555555556,0.3585165690421821,3.7866995,0.3788914
4.087566666666667,0.5564817864644509,4.029129,0.51512104
4.268818181818181,0.3800164860060201,4.213302,0.34369394
3.2841454545454543,0.5576533912093361,3.3250594,0.57287914
4.6142666666666665,0.2440896857031584,4.652804,0.23002374
2.8463,0.41694323354624657,2.8443565,0.40830377
2.6461,0.6956516513313254,2.7783647,0.6924571
2.6303461538461543,0.4694574024257235,2.5724697,0.5005128
2.6883,0.4898126113992109,2.559888,0.5337795
3.4227333333333334,0.370910788914711,3.3430238,0.37313858
4.567857142857143,0.3571902660914435,4.5713897,0.3605701
3.72055,1.1665140569234471,3.6089933,1.1655178
3.7255,0.2772394632803924,3.3351521,0.5866669
4.225242857142858,0.4483605343818842,4.2001233,0.4595854
3.90713,0.4144245516375689,3.9262476,0.42787802
3.7704,0.7059301367699212,3.789265,0.7114276
2.4662875,0.5203632040288233,2.4353368,0.5140417
3.7770666666666655,0.4691784024583115,3.7762506,0.47198316
2.92575,0.4136907258649468,2.8334608,0.41392145
3.9343,0.6696911974932925,3.9676924,0.6692282
2.352257142857144,0.3877711174440529,2.3464158,0.39046544
3.1331333333333333,0.5227196221047505,3.3282616,0.6364767
5.360366666666667,0.2746664935274533,5.4931064,0.3213266
4.066766666666667,0.4396008454647617,4.065595,0.45042235
4.75395,0.7968386317191204,5.1568375,0.72004664
2.7601666666666667,0.4696825452721587,2.3596976,0.51134634
3.35658,0.3988160879402936,3.368342,0.39103478
3.674,0.7281576248771051,3.8273232,0.73172027
3.507375,0.4125803566752612,3.5202863,0.43756095
4.01388,0.7712291024361336,4.043104,0.7665514
3.220966666666667,0.45173893271815013,3.2732117,0.48677844
4.163375,0.2280206039666884,4.1859045,0.23884195
3.6781,0.4651348406645106,3.5969892,0.4472759
2.8072285714285714,0.3175105600043654,2.8594358,0.33840722
4.35698,0.4762138826199842,4.140063,0.48301888
5.373683333333335,0.2927001292563205,5.364528,0.2981976
2.3543818181818184,0.5613182017682695,2.2885041,0.5362662
3.33158,0.5609299751305862,3.3480814,0.553444
2.9061,0.33476703840133365,3.014321,0.344877
3.3174153846153844,0.4285675964694365,3.242001,0.4174667
2.4491555555555555,0.4645970515164488,2.4393864,0.45172313
3.5467538461538464,0.4811455680896455,3.5371687,0.48611885
5.320033333333333,0.3039148441586887,5.729586,0.09718372
2.46685,0.6504360591172662,2.4839869,0.6335127
2.817816666666667,0.46112022474260095,2.8139956,0.51591337
3.96586,0.4807907216242843,3.8940632,0.50039744
5.38732,0.3049959294810343,5.6094427,0.27911657
3.7516,0.2447474412532233,3.7351663,0.2527007
