REF-0,REF-1,ML-pred-0,ML-pred-1
3.3174153846153844,0.4285675964694365,3.261274,0.34655294
6.1186428571428575,0.4221718246446696,6.107956,0.42178398
3.6781,0.4651348406645106,3.6941562,0.45582822
3.6689909090909087,0.4876604258181002,3.671204,0.48609757
4.849266666666667,0.3369213775744521,4.880478,0.33874643
5.323177777777778,0.22868763509303341,5.3690624,0.23115103
2.746366666666667,0.7656182173032894,2.7040427,0.75987124
2.6303461538461543,0.4694574024257235,2.5461876,0.30587205
3.7704,0.7059301367699212,3.8524086,0.64053154
2.6492142857142857,0.3203105026302417,2.6586897,0.3164306
2.9143428571428567,0.5653321733197892,2.9841812,0.5591461
3.7101500000000005,0.5364610880576522,3.7150152,0.52795607
2.64405,0.3760509367093771,2.6552324,0.3706132
3.954278571428572,0.3663831625678052,3.9362621,0.3673987
2.865611111111111,0.2632126157901842,2.9209592,0.20555139
4.836081818181818,0.4196153186388262,4.778123,0.4209859
4.802175,0.3544572863648634,4.798323,0.3631903
2.5984,0.5728299538257405,2.3711472,0.6689678
5.125399999999999,0.459195143702544,4.6299253,0.7806125
6.236177777777778,0.1807722792477996,6.16219,0.17726277
3.69005,0.3750587192122625,3.6865404,0.37445596
2.5816666666666666,0.2761274041694038,2.5704014,0.26822758
3.1716250000000006,0.5954198230507766,3.1793401,0.5949843
4.17995,0.5676303594770102,4.232502,0.56233793
5.5909,0.33749066865407035,5.279217,0.5772688
4.2422,0.7126222140798026,4.2233353,0.7125861
2.896390909090909,0.3203791268311513,2.9130824,0.32113332
4.1789,0.3731755565414219,4.126454,0.3753517
3.714833333333333,0.5143347774877114,3.7919314,0.57645375
2.450466666666667,0.343260547300929,2.4337366,0.33425802
3.2537666666666665,0.8377895957020872,3.3544765,0.8335211
5.7499,0.152804826494453,5.760734,0.15086874
6.324200000000001,0.0,6.314193,-0.0030757487
2.022366666666666,0.5354428572063815,2.0735664,0.53514034
3.16810625,0.6212208565598872,3.043931,0.5342779
5.2602,0.2871366573602193,5.188494,0.29021356
2.9148333333333336,0.2810588609763681,2.9348607,0.28199384
5.39175,0.6732363663677117,5.3847237,0.67526853
4.4424,0.1561918371746742,4.47256,0.15634754
3.2841454545454543,0.5576533912093361,3.3939252,0.42914835
5.797371428571429,0.3135346536630664,5.793768,0.31663322
3.9343,0.6696911974932925,3.8957064,0.666168
5.8033125000000005,0.167408016854459,5.8179083,0.16793066
4.225242857142858,0.4483605343818842,4.219675,0.44949847
3.1793333333333336,0.5890298832260833,3.195671,0.58770704
2.611166666666666,0.4795275828006838,2.6090956,0.47509047
3.7824875,0.4864591024874106,3.7018952,0.48852527
2.4766,0.8265048880678203,2.4645243,0.82010454
