REF-0,REF-1,ML-pred-0,ML-pred-1
3.2537666666666665,0.8377895957020872,3.2720964,0.6618329
2.8072285714285714,0.3175105600043654,2.7633245,0.3756811
5.320033333333333,0.3039148441586887,5.3038874,0.31373733
5.125399999999999,0.459195143702544,4.9102383,0.4984973
5.2602,0.2871366573602193,5.3050857,0.1960696
3.2046666666666668,0.7136886038976195,2.7601368,0.71066207
3.01895,0.4003945644264195,3.0149348,0.33897883
6.236177777777778,0.1807722792477996,6.2958302,0.21524031
4.849266666666667,0.3369213775744521,5.1059756,0.33577082
2.611166666666666,0.4795275828006838,2.681212,0.3945119
5.5909,0.33749066865407035,5.4960914,0.36579448
5.690971428571429,0.24108642789316373,5.9624324,0.29149947
5.6831,0.0,5.473679,0.036151215
6.1186428571428575,0.4221718246446696,5.9013414,0.2627242
3.937871428571429,0.5863985553480551,4.0405817,0.5365845
3.14595,0.6459252363857599,3.143884,0.5915018
5.81545,0.1451690221775984,5.6891813,0.29479468
2.9539833333333334,0.5659438148042185,3.0213933,0.54199505
3.7894294117647056,0.5616765926277171,3.4181135,0.4486388
3.793155555555556,0.3585165690421821,3.5754833,0.35898995
2.896390909090909,0.3203791268311513,2.8276389,0.3418212
2.6492142857142857,0.3203105026302417,2.817472,0.33921692
5.9416,0.2831325131453469,6.010764,0.25385863
4.35698,0.4762138826199842,3.8813293,0.6598577
3.6689909090909087,0.4876604258181002,3.4880164,0.5271307
3.964438461538462,0.5072964526757858,4.0423565,0.5165259
2.46685,0.6504360591172662,2.6286733,0.5888119
3.1331333333333333,0.5227196221047505,3.3845398,0.53083575
2.5060333333333333,0.8350335342567587,2.388504,1.3631508
3.4321,0.6155911792740375,3.5056643,0.48848763
3.654363636363637,0.38469627051149635,3.5452378,0.2795669
4.1789,0.3731755565414219,3.904434,0.36001983
2.9558266666666664,0.3889826574662729,2.7620232,0.38462165
5.39175,0.6732363663677117,5.183818,0.40125397
3.605007692307692,0.40684362364742077,3.636467,0.35398048
