REF-0,REF-1,ML-pred-0,ML-pred-1
3.371377777777778,0.3788252789142305,3.5264297,0.43960264
3.4059666666666666,0.2664515215444141,3.3974519,0.26697117
4.802175,0.3544572863648634,4.7691507,0.34232077
2.022366666666666,0.5354428572063815,2.1843982,0.5742883
4.01388,0.7712291024361336,3.958985,0.71264523
5.1638,0.3805093008061693,5.313279,0.35211924
4.002775,0.4018457086636967,3.9870899,0.38626727
5.654672727272726,0.2947828186679444,5.6840396,0.209831
2.8463,0.41694323354624657,2.751978,0.4555296
5.2602,0.2871366573602193,5.513529,0.02630705
3.714833333333333,0.5143347774877114,3.9311547,0.5218965
2.5816666666666666,0.2761274041694038,2.6977105,0.19477955
2.92575,0.4136907258649468,2.8664773,0.41545174
3.96586,0.4807907216242843,4.031294,0.4939113
3.35658,0.3988160879402936,3.28142,0.47887245
3.937871428571429,0.5863985553480551,3.9855165,0.5405288
5.6831,0.0,5.734807,0.010379926
3.713471428571428,0.1999599769477691,3.7677448,-0.12136341
3.33158,0.5609299751305862,3.556635,0.50502527
4.087566666666667,0.5564817864644509,4.041401,0.5524151
3.159257142857143,0.46830228434613624,3.1596327,0.53876954
4.908849999999998,0.5337949091177248,5.003491,0.29995114
4.547033333333332,0.0569582595707885,4.3840346,0.25561592
5.39175,0.6732363663677117,5.5314574,0.49958643
2.6303461538461543,0.4694574024257235,2.4595988,0.46665543
3.5527500000000005,0.4766765948849504,3.4574478,0.42905042
3.5467538461538464,0.4811455680896455,3.4174135,0.4689607
4.163375,0.2280206039666884,4.3105073,0.2364434
2.5060333333333333,0.8350335342567587,2.7463179,0.86286867
4.268818181818181,0.3800164860060201,4.185549,0.40003052
2.6617818181818182,0.4551355574291725,2.855258,0.42543042
4.9812,0.2610498726297332,5.019551,0.30386797
4.225242857142858,0.4483605343818842,4.22424,0.48287234
4.836081818181818,0.4196153186388262,4.861317,0.41339004
2.3543818181818184,0.5613182017682695,2.2788777,0.53296304
3.149657142857144,0.6137195989949125,3.0124428,0.5999465
4.6142666666666665,0.2440896857031584,4.7118583,0.16771646
2.89778,0.4315313830666647,2.84788,0.4708714
3.846666666666666,0.5021532070328069,3.975201,0.5090068
5.38732,0.3049959294810343,5.4473286,0.23583856
5.816949999999999,0.2430690418192105,5.7997255,0.25635898
6.198600000000001,0.2449417890030201,6.093107,0.10069617
3.7255,0.2772394632803924,3.8718657,0.3020592
5.7499,0.152804826494453,5.5342035,0.304092
4.567857142857143,0.3571902660914435,4.4985,0.35476846
3.69005,0.3750587192122625,3.7205162,0.38345653
2.9985,0.5392396313328611,3.1813338,0.48977405
2.611166666666666,0.4795275828006838,2.7589662,0.44232932
5.5732,0.2102774086092668,5.6623983,0.32388875
3.0698666666666665,0.797446282412385,3.2611594,0.7776426
4.75395,0.7968386317191204,4.448814,0.7743451
5.5909,0.33749066865407035,5.5489483,0.25928035
2.4491555555555555,0.4645970515164488,2.8145034,0.3120073
3.4227333333333334,0.370910788914711,3.683093,0.40524614
3.528466666666666,0.4186482473389802,3.4813657,0.44058204
2.2431500000000004,0.6059701073485391,2.1914864,0.5932062
4.15051,0.575889129858247,4.1759872,0.58239496
5.81545,0.1451690221775984,5.772467,0.12930898
3.2046666666666668,0.7136886038976195,3.025846,0.7117443
3.6689909090909087,0.4876604258181002,3.400636,0.5871281
5.8033125000000005,0.167408016854459,5.830656,0.24331537
5.525919999999999,0.30372414622482663,5.3699,0.26040486
3.9362,0.648945197994407,4.402295,0.47180128
3.2372,0.4472775089360072,3.5202525,0.40375233
4.41,0.249556877284518,4.4783278,0.15676068
4.188300000000001,0.32071970628572255,4.265304,0.3202413
4.9963555555555565,0.12892081979951,4.997579,0.14063779
3.7101500000000005,0.5364610880576522,3.5958421,0.57940054
3.957566666666666,0.2141255317175729,3.9696772,0.24221286
4.181342857142857,0.4462389937284835,4.155612,0.43985566
2.6461,0.6956516513313254,2.628376,0.69704086
3.7770666666666655,0.4691784024583115,3.6961703,0.5950507
3.9343,0.6696911974932925,4.0621634,0.5733704
5.320033333333333,0.3039148441586887,5.5924087,0.31146908
5.373683333333335,0.2927001292563205,5.154321,0.3038976
4.066766666666667,0.4396008454647617,4.038809,0.45171818
6.324200000000001,0.0,5.986134,0.09021294
2.5906583333333333,0.4359593276657673,2.27587,0.5719675
3.2100727272727267,0.4265202975027311,3.1357076,0.4914252
2.8891500000000003,0.3893082384762164,2.8779655,0.42430514
2.46685,0.6504360591172662,2.3608706,0.63008016
3.5203875,0.2917382948441486,3.382267,0.34442112
4.925366666666667,0.025132515459725297,4.760183,0.26891118
5.828244444444445,0.19699743723657362,5.6181955,0.33122036
2.7601666666666667,0.4696825452721587,2.7691078,0.45846915
2.932975,0.2660943989765036,3.186534,0.26770964
3.16810625,0.6212208565598872,2.9778242,0.56829154
3.674,0.7281576248771051,3.5904822,0.70774937
5.360366666666667,0.2746664935274533,5.567196,0.28303626
3.389657142857143,0.5530521188735075,3.3335948,0.44744858
3.954278571428572,0.3663831625678052,3.8626015,0.32175174
2.819983333333333,0.3793205948359073,2.8128846,0.38913515
2.8114166666666667,0.31367664251679,2.7487957,0.52846
3.1793333333333336,0.5890298832260833,3.2155716,0.7298222
3.843066666666667,0.2623140611302921,3.8500917,0.26082072
5.6119,0.141138513524835,5.5121026,0.12630405
