REF-0,REF-1,ML-pred-0,ML-pred-1
5.373683333333335,0.2927001292563205,5.4370933,0.3328973
2.896390909090909,0.3203791268311513,2.8900006,0.4385938
3.964438461538462,0.5072964526757858,4.1189365,0.48141846
4.91224,0.2739873409484461,5.1389313,0.1278763
4.295544444444444,0.2964243415743345,4.2139235,0.3445372
3.96586,0.4807907216242843,4.061338,0.520231
3.507375,0.4125803566752612,3.408723,0.4920559
4.087566666666667,0.5564817864644509,4.016764,0.53566027
2.6492142857142857,0.3203105026302417,2.3959124,0.21530877
4.9963555555555565,0.12892081979951,5.1077003,0.27775908
5.2602,0.2871366573602193,5.2254095,0.24715161
5.1638,0.3805093008061693,5.633789,0.41374108
3.149657142857144,0.6137195989949125,2.9382277,0.71098316
5.320033333333333,0.3039148441586887,5.316742,0.3410059
4.5245000000000015,0.1629957054648986,4.8811855,0.28911766
2.5816666666666666,0.2761274041694038,2.5914083,0.41795254
3.5335636363636365,0.5025367792962566,3.6235397,0.47752807
2.500672727272727,0.44286718571352535,2.5608077,0.50932646
3.1331333333333333,0.5227196221047505,3.0296292,0.5190641
5.39175,0.6732363663677117,5.6341276,0.4755026
3.7516,0.2447474412532233,3.8287134,0.21124227
2.9985,0.5392396313328611,3.0657833,0.35055035
3.674,0.7281576248771051,3.584431,0.87918776
4.188300000000001,0.32071970628572255,4.3737373,0.30959335
2.022366666666666,0.5354428572063815,2.2637022,0.54167753
2.847683333333334,0.3179584024155781,2.8335872,0.36687598
3.5203875,0.2917382948441486,3.5388844,0.32129446
2.92575,0.4136907258649468,2.8262534,0.4575935
3.843066666666667,0.2623140611302921,3.7793646,0.274479
3.605007692307692,0.40684362364742077,3.685848,0.38194433
4.41,0.249556877284518,4.549685,0.3697096
2.64405,0.3760509367093771,2.7558625,0.3853939
2.86345,0.3932923776094756,2.769027,0.44698414
2.89778,0.4315313830666647,2.840172,0.4531484
4.547033333333332,0.0569582595707885,4.6162195,0.28314424
4.45515,0.41879381902929613,4.368198,0.39447626
3.2841454545454543,0.5576533912093361,3.398496,0.62956506
2.932975,0.2660943989765036,2.9908137,0.30728364
4.15051,0.575889129858247,4.2220917,0.5637618
4.686464285714286,0.2093875817607252,5.0043597,0.3424398
2.6883,0.4898126113992109,2.6339219,0.45077622
5.6119,0.141138513524835,5.1589456,0.36602283
2.5984,0.5728299538257405,2.532389,0.52679765
4.25625,0.570423040383188,4.278619,0.57830244
2.6617818181818182,0.4551355574291725,2.5829117,0.43591335
3.72055,1.1665140569234471,3.6244755,1.0537919
2.46685,0.6504360591172662,2.5155227,0.5541555
3.2100727272727267,0.4265202975027311,3.0388272,0.56379986
5.9416,0.2831325131453469,6.08908,0.08818258
5.57346923076923,0.2393710765896589,5.582491,0.386322
3.957566666666666,0.2141255317175729,3.9052885,0.22378993
3.0698666666666665,0.797446282412385,3.153741,0.77157086
5.728999999999999,0.19541013279766203,5.7090387,0.21439333
2.8908083333333328,0.4604922928154436,2.8959973,0.44295874
3.90713,0.4144245516375689,3.7143667,0.49950507
3.9343,0.6696911974932925,3.9759886,0.6794958
4.181342857142857,0.4462389937284835,4.0236816,0.3887093
3.1793333333333336,0.5890298832260833,3.1135728,0.6306351
4.268818181818181,0.3800164860060201,4.2541337,0.34979165
3.7255,0.2772394632803924,3.9059005,0.29978272
4.0684818181818185,0.3613790802417368,4.1846495,0.39438042
3.4227333333333334,0.370910788914711,3.670182,0.37419054
3.77645,0.40352269895438164,3.6878388,0.52068996
3.2870666666666666,0.4054625301224929,3.2714014,0.47672707
4.836081818181818,0.4196153186388262,5.1143303,0.3665696
5.057799999999999,0.1349376399180994,5.188433,0.24901605
2.5906583333333333,0.4359593276657673,2.5395985,0.5615322
5.81545,0.1451690221775984,5.63471,0.16371289
5.323177777777778,0.22868763509303341,5.329622,0.23945808
2.4662875,0.5203632040288233,2.457939,0.5284704
5.8033125000000005,0.167408016854459,5.9476156,0.1984061
4.225242857142858,0.4483605343818842,4.2356963,0.48109776
2.7686,0.3313431453946196,2.67415,0.2678649
3.654363636363637,0.38469627051149635,3.475171,0.41256192
4.35698,0.4762138826199842,4.0594516,0.5512393
3.714833333333333,0.5143347774877114,4.0040894,0.43330714
3.9362,0.648945197994407,3.8654182,0.6350996
2.8072285714285714,0.3175105600043654,2.7757177,0.41604993
2.2431500000000004,0.6059701073485391,2.4750066,0.5176758
3.5911,0.4798083311768009,3.5592234,0.4694342
4.002775,0.4018457086636967,3.9681716,0.41866678
3.846666666666666,0.5021532070328069,3.7040732,0.5424218
3.5660833333333333,0.5430709250794656,3.4574223,0.5456416
4.2422,0.7126222140798026,4.2648587,0.6686027
4.4424,0.1561918371746742,4.5634027,0.13438182
3.5467538461538464,0.4811455680896455,3.403294,0.51708794
5.360366666666667,0.2746664935274533,5.6742477,0.28478563
4.75395,0.7968386317191204,4.658206,0.5335949
3.220966666666667,0.45173893271815013,3.6040576,0.5436511
5.5909,0.33749066865407035,5.3944745,0.37237445
3.713471428571428,0.1999599769477691,3.3322124,0.16389385
2.906385714285715,0.133094057325029,2.8807507,0.16036873
2.9539833333333334,0.5659438148042185,2.8668385,0.570715
3.7101500000000005,0.5364610880576522,3.5801082,0.68497914
3.937871428571429,0.5863985553480551,4.0509505,0.46355712
3.389657142857143,0.5530521188735075,3.3262374,0.49123272
3.2537666666666665,0.8377895957020872,3.4892817,0.6713372
2.4491555555555555,0.4645970515164488,2.5284567,0.4714932
5.779233333333334,0.4194832624789695,5.577689,0.2264856
3.7652,0.605907319645505,4.096829,0.4552722
6.324200000000001,0.0,5.7596116,0.14732493
2.5060333333333333,0.8350335342567587,2.5736175,0.7777109
2.8463,0.41694323354624657,2.7101343,0.43583924
2.817816666666667,0.46112022474260095,2.813679,0.49046218
3.6689909090909087,0.4876604258181002,3.6743088,0.4256572
4.17995,0.5676303594770102,4.207788,0.48233685
5.797371428571429,0.3135346536630664,5.582246,0.22608945
5.217185714285714,0.47522203031345056,5.2259207,0.23238973
3.04646,0.3847493591071119,2.8933973,0.38953295
4.1776,0.4115991820529613,4.146641,0.51355743
2.352257142857144,0.3877711174440529,2.4527972,0.35756305
4.849266666666667,0.3369213775744521,4.9736342,0.31254205
3.33158,0.5609299751305862,3.2420425,0.47707418
2.6461,0.6956516513313254,2.7141538,0.46466482
3.4321,0.6155911792740375,3.358472,0.5618473
4.6142666666666665,0.2440896857031584,5.096821,0.27785033
2.3543818181818184,0.5613182017682695,2.3289542,0.56298155
4.9812,0.2610498726297332,5.4173074,0.33502945
2.9061,0.33476703840133365,2.8241708,0.3970442
5.6831,0.0,5.4051037,0.16313165
5.332775000000002,0.6129841390874052,5.36759,0.39036933
4.271841666666667,0.36070693835687156,4.394637,0.3079444
3.4045181818181818,0.3626790008207859,3.18589,0.47380245
2.819983333333333,0.3793205948359073,2.817273,0.43979445
3.5527500000000005,0.4766765948849504,3.5431244,0.4935946
2.7601666666666667,0.4696825452721587,2.5462298,0.52337307
3.371377777777778,0.3788252789142305,3.4690208,0.44558004
3.3174153846153844,0.4285675964694365,3.0727541,0.47974703
2.8114166666666667,0.31367664251679,2.847187,0.4166528
4.1789,0.3731755565414219,4.0999,0.3952378
2.746366666666667,0.7656182173032894,2.7970588,0.6814411
5.654672727272726,0.2947828186679444,5.571286,0.20229143
4.163375,0.2280206039666884,4.3149886,0.19772494
2.6208666666666662,0.6351909660356745,2.5786405,0.6269357
3.7894294117647056,0.5616765926277171,3.6741114,0.60167754
3.479325,0.48242967967708345,3.4783084,0.6128925
4.802175,0.3544572863648634,5.0424805,0.32255515
3.6781,0.4651348406645106,3.6281521,0.53764075
3.954278571428572,0.3663831625678052,3.8110974,0.41861257
4.307640000000001,0.3053676916622176,4.413881,0.3505797
3.739233333333333,0.4248062381839513,3.839214,0.38310182
3.69005,0.3750587192122625,3.5924904,0.40978497
3.7704,0.7059301367699212,3.723353,0.5849401
4.908849999999998,0.5337949091177248,5.011467,0.52924114
3.4059666666666666,0.2664515215444141,3.1917815,0.23591499
3.446625,0.0482600162315209,3.5299957,0.21933052
5.525919999999999,0.30372414622482663,5.4544916,0.28821152
3.35658,0.3988160879402936,3.3518636,0.48610747
5.80965,0.0731855518528073,5.6000705,0.3496167
5.828244444444445,0.19699743723657362,5.519376,0.4605153
5.125399999999999,0.459195143702544,4.6616025,0.50065464
3.01895,0.4003945644264195,3.0026026,0.43925467
3.159257142857143,0.46830228434613624,2.9051623,0.5921927
6.1186428571428575,0.4221718246446696,5.8740673,0.27030882
2.984866666666667,0.36782450978693637,2.8679945,0.4068428
5.816949999999999,0.2430690418192105,5.696624,0.18598671
4.399983333333333,0.2099798220464686,4.346625,0.22323856
5.690971428571429,0.24108642789316373,5.712356,0.3431355
2.8891500000000003,0.3893082384762164,2.8627596,0.45387208
3.1716250000000006,0.5954198230507766,3.0493274,0.6373202
3.793155555555556,0.3585165690421821,3.6462,0.3861105
2.9143428571428567,0.5653321733197892,2.8535974,0.6355215
5.7499,0.152804826494453,5.7171197,0.34748703
2.9148333333333336,0.2810588609763681,2.868843,0.28933516
4.066766666666667,0.4396008454647617,4.248573,0.54321975
4.567857142857143,0.3571902660914435,4.5486994,0.30281222
6.236177777777778,0.1807722792477996,6.0540023,0.17336945
2.6303461538461543,0.4694574024257235,2.5627935,0.46094877
3.1459666666666664,0.2542633542871117,3.2242463,0.21305844
3.1843142857142857,0.4738134493256863,3.212389,0.45000422
5.38732,0.3049959294810343,5.300417,0.2516742
2.942825,0.2960583768448377,2.8788137,0.24831717
6.198600000000001,0.2449417890030201,6.0849433,0.17816356
2.611166666666666,0.4795275828006838,2.6309354,0.4145453
3.528466666666666,0.4186482473389802,3.41806,0.45660245
2.865611111111111,0.2632126157901842,2.8943055,0.2845642
