REF-0,REF-1,ML-pred-0,ML-pred-1
2.865611111111111,0.2632126157901842,2.9994946,0.2590118
4.25625,0.570423040383188,4.302299,0.57605815
3.5911,0.4798083311768009,3.5050313,0.52112323
4.163375,0.2280206039666884,4.3209743,0.1783289
2.8072285714285714,0.3175105600043654,2.7144737,0.38773748
2.89778,0.4315313830666647,2.834495,0.44166574
3.957566666666666,0.2141255317175729,3.93421,0.2502195
3.14595,0.6459252363857599,3.1911085,0.68289727
2.847683333333334,0.3179584024155781,2.640609,0.42023668
2.2431500000000004,0.6059701073485391,2.4874527,0.479416
3.69005,0.3750587192122625,3.765407,0.38109356
5.373683333333335,0.2927001292563205,5.1931252,0.28367174
4.91224,0.2739873409484461,4.8282547,0.2856964
2.9539833333333334,0.5659438148042185,2.9113173,0.57698387
4.802175,0.3544572863648634,4.7360115,0.36152813
3.964438461538462,0.5072964526757858,4.096377,0.44145846
4.01388,0.7712291024361336,4.0769258,0.78869784
3.371377777777778,0.3788252789142305,3.527698,0.3877538
5.1638,0.3805093008061693,5.406929,0.46896312
6.324200000000001,0.0,6.1218715,0.057407647
2.817816666666667,0.46112022474260095,2.8942993,0.41393167
4.9963555555555565,0.12892081979951,5.008173,0.16578235
4.15051,0.575889129858247,4.145274,0.60784525
4.547033333333332,0.0569582595707885,4.5516405,0.078775086
3.846666666666666,0.5021532070328069,3.7518215,0.5060417
3.1843142857142857,0.4738134493256863,3.3258686,0.48772162
2.9558266666666664,0.3889826574662729,2.777592,0.4215312
2.5816666666666666,0.2761274041694038,2.5598066,0.3554071
2.932975,0.2660943989765036,3.0500574,0.29548928
5.728999999999999,0.19541013279766203,5.553712,0.17713341
2.5060333333333333,0.8350335342567587,2.6211338,0.8156937
2.9143428571428567,0.5653321733197892,3.12286,0.5435293
3.7255,0.2772394632803924,3.7234595,0.3153019
5.6831,0.0,5.6697702,0.0054232436
4.181342857142857,0.4462389937284835,4.0559406,0.26057726
2.8891500000000003,0.3893082384762164,2.8825378,0.43292293
3.01895,0.4003945644264195,3.061358,0.38678125
3.7704,0.7059301367699212,3.6970315,0.6624562
3.2841454545454543,0.5576533912093361,3.1882248,0.72443664
3.605007692307692,0.40684362364742077,3.6501606,0.36005932
5.39175,0.6732363663677117,5.608989,0.6114587
3.714833333333333,0.5143347774877114,3.7407753,0.510867
3.96586,0.4807907216242843,3.8726132,0.56774676
2.4491555555555555,0.4645970515164488,2.6087983,0.37644717
6.236177777777778,0.1807722792477996,6.00306,0.16061872
3.507375,0.4125803566752612,3.448825,0.43754953
5.332775000000002,0.6129841390874052,5.3089194,0.6179103
3.72055,1.1665140569234471,3.804582,1.1759273
3.2046666666666668,0.7136886038976195,3.0453134,0.67416847
5.57346923076923,0.2393710765896589,5.629428,0.23671441
5.779233333333334,0.4194832624789695,5.8104916,0.3958897
2.7601666666666667,0.4696825452721587,2.7009332,0.5156079
3.04646,0.3847493591071119,2.994463,0.39730716
6.198600000000001,0.2449417890030201,6.4564185,0.17252985
3.2870666666666666,0.4054625301224929,3.333534,0.39843702
4.41,0.249556877284518,4.541124,0.26209682
2.9061,0.33476703840133365,2.897503,0.37151906
5.217185714285714,0.47522203031345056,5.3735933,0.30656773
4.307640000000001,0.3053676916622176,4.4674277,0.30697224
3.4227333333333334,0.370910788914711,3.5859637,0.3538153
3.9343,0.6696911974932925,3.7415538,0.64684856
3.16810625,0.6212208565598872,3.1545396,0.6144568
3.5660833333333333,0.5430709250794656,3.479755,0.4928545
3.149657142857144,0.6137195989949125,3.133855,0.6329611
3.90713,0.4144245516375689,3.9752653,0.294079
2.984866666666667,0.36782450978693637,2.8898585,0.35140574
2.1377666666666664,0.9034316594703404,2.3314512,0.6611228
4.268818181818181,0.3800164860060201,4.2347093,0.30822885
4.002775,0.4018457086636967,4.035269,0.4040919
4.399983333333333,0.2099798220464686,4.6183434,0.20801869
4.567857142857143,0.3571902660914435,4.5444093,0.28657502
5.654672727272726,0.2947828186679444,5.446696,0.29266158
2.450466666666667,0.343260547300929,2.6738255,0.37934658
3.77645,0.40352269895438164,3.7553785,0.4112184
2.942825,0.2960583768448377,2.9933472,0.3130472
2.6208666666666662,0.6351909660356745,3.1226747,0.51362246
3.1331333333333333,0.5227196221047505,3.2140317,0.54332066
4.5245000000000015,0.1629957054648986,4.7174644,0.17425188
3.713471428571428,0.1999599769477691,3.465221,0.20330603
3.7516,0.2447474412532233,3.7715328,0.22896713
2.4766,0.8265048880678203,2.4108844,0.80080754
2.64405,0.3760509367093771,2.637374,0.36409268
2.9148333333333336,0.2810588609763681,2.8205147,0.33642653
3.0698666666666665,0.797446282412385,2.9196742,0.80224997
4.1776,0.4115991820529613,4.19663,0.3687178
3.954278571428572,0.3663831625678052,3.8118489,0.4116634
5.38732,0.3049959294810343,5.1148186,0.30844322
3.7894294117647056,0.5616765926277171,3.6700609,0.5861599
3.5203875,0.2917382948441486,3.6609066,0.25586557
4.925366666666667,0.025132515459725297,4.889799,0.10720082
3.1459666666666664,0.2542633542871117,2.849854,0.36390203
2.6492142857142857,0.3203105026302417,2.6704466,0.31010255
2.5906583333333333,0.4359593276657673,2.6736405,0.45611683
5.057799999999999,0.1349376399180994,5.0623126,0.13396265
4.087566666666667,0.5564817864644509,3.969212,0.5276389
5.360366666666667,0.2746664935274533,5.4490485,0.27647975
4.6142666666666665,0.2440896857031584,4.699224,0.095605575
2.46685,0.6504360591172662,2.6889892,0.48354092
3.6689909090909087,0.4876604258181002,3.7155914,0.501614
3.674,0.7281576248771051,3.553812,0.7557193
4.066766666666667,0.4396008454647617,4.0721555,0.42401612
2.9985,0.5392396313328611,2.9509914,0.343045
2.7686,0.3313431453946196,2.8202946,0.373773
2.8908083333333328,0.4604922928154436,2.9503655,0.365151
3.5527500000000005,0.4766765948849504,3.5516975,0.49614185
3.793155555555556,0.3585165690421821,3.652688,0.3505152
4.1789,0.3731755565414219,4.1314178,0.27281392
4.849266666666667,0.3369213775744521,4.9027486,0.35251063
4.75395,0.7968386317191204,4.5636425,0.5406239
3.654363636363637,0.38469627051149635,3.598702,0.35721618
