REF-0,REF-1,ML-pred-0,ML-pred-1
2.450466666666667,0.343260547300929,2.5407934,0.58115983
2.7721333333333336,0.3956642558196701,2.812398,0.45150423
3.1331333333333333,0.5227196221047505,3.6104352,0.47316265
4.023733333333333,0.2531846230191188,4.0962677,0.3164786
5.828244444444445,0.19699743723657362,5.6995144,0.22310232
2.817816666666667,0.46112022474260095,2.6357217,0.46825865
5.5732,0.2102774086092668,5.7208576,0.22161305
3.654363636363637,0.38469627051149635,3.6536288,0.2591675
3.2046666666666668,0.7136886038976195,3.0449154,0.703131
4.802175,0.3544572863648634,4.740911,0.37627226
2.8114166666666667,0.31367664251679,2.7597618,0.34779263
5.057799999999999,0.1349376399180994,5.069436,0.2227799
2.746366666666667,0.7656182173032894,2.9100568,0.7019251
3.7516,0.2447474412532233,3.7544353,0.15261023
5.9416,0.2831325131453469,5.861669,0.19924273
2.7601666666666667,0.4696825452721587,2.4744337,0.5629549
4.9963555555555565,0.12892081979951,4.8702307,0.21777356
2.865611111111111,0.2632126157901842,2.8801892,0.22250706
2.906385714285715,0.133094057325029,3.0041287,0.12421425
4.836081818181818,0.4196153186388262,4.992498,0.3118391
5.797371428571429,0.3135346536630664,5.6075373,0.22542009
5.728999999999999,0.19541013279766203,5.6121745,0.36659762
3.35658,0.3988160879402936,3.3308342,0.44953203
2.46685,0.6504360591172662,2.4681,0.5840448
2.6617818181818182,0.4551355574291725,2.5235708,0.51118004
4.4424,0.1561918371746742,4.3140793,0.1403527
3.371377777777778,0.3788252789142305,3.5375404,0.32443038
3.90713,0.4144245516375689,3.815215,0.34203002
3.5911,0.4798083311768009,3.4432514,0.47221157
2.7686,0.3313431453946196,2.9173036,0.31130284
5.5909,0.33749066865407035,5.388712,0.31422523
4.163375,0.2280206039666884,4.339137,0.15453446
4.41,0.249556877284518,4.442046,0.27855575
2.5816666666666666,0.2761274041694038,2.7361002,0.42655152
3.954278571428572,0.3663831625678052,3.8580508,0.40535763
3.5527500000000005,0.4766765948849504,3.5713637,0.4971243
4.567857142857143,0.3571902660914435,4.334013,0.31056187
3.713471428571428,0.1999599769477691,3.63542,0.13526842
2.6461,0.6956516513313254,2.53339,0.63891345
3.605007692307692,0.40684362364742077,3.6184177,0.27842426
3.389657142857143,0.5530521188735075,3.354383,0.48995394
3.528466666666666,0.4186482473389802,3.2895632,0.4476133
5.525919999999999,0.30372414622482663,5.446593,0.27799562
3.96586,0.4807907216242843,3.9503481,0.5335418
2.500672727272727,0.44286718571352535,2.4857144,0.55428445
4.188300000000001,0.32071970628572255,4.576084,0.21622548
3.159257142857143,0.46830228434613624,3.2844505,0.55270946
6.198600000000001,0.2449417890030201,6.3002853,0.16466375
5.323177777777778,0.22868763509303341,5.3103127,0.24049439
3.1716250000000006,0.5954198230507766,3.2700906,0.63142717
4.307640000000001,0.3053676916622176,4.384218,0.28575382
5.690971428571429,0.24108642789316373,5.8072214,0.21714571
