REF-0,REF-1,ML-pred-0,ML-pred-1
4.15051,0.575889129858247,4.1762114,0.6209848
3.793155555555556,0.3585165690421821,3.6432147,0.36306676
3.389657142857143,0.5530521188735075,3.434161,0.5254413
3.7704,0.7059301367699212,3.6598277,0.67827934
2.8891500000000003,0.3893082384762164,2.702594,0.38895127
2.906385714285715,0.133094057325029,2.8930247,0.1331721
3.77645,0.40352269895438164,3.6364472,0.38376713
3.149657142857144,0.6137195989949125,3.1096897,0.65451825
2.6492142857142857,0.3203105026302417,2.7303047,0.32828677
4.268818181818181,0.3800164860060201,4.377711,0.3670949
2.5060333333333333,0.8350335342567587,2.7710333,0.8354722
5.057799999999999,0.1349376399180994,5.1058464,0.16389516
3.507375,0.4125803566752612,3.374902,0.37658417
3.33158,0.5609299751305862,3.3471377,0.38481423
5.797371428571429,0.3135346536630664,5.644986,0.32279554
2.2431500000000004,0.6059701073485391,2.3913836,0.6022015
4.849266666666667,0.3369213775744521,4.915234,0.3377714
2.46685,0.6504360591172662,2.4860578,0.6584691
4.836081818181818,0.4196153186388262,4.869631,0.40686384
3.846666666666666,0.5021532070328069,3.9230764,0.50725734
5.2602,0.2871366573602193,5.136376,0.24306531
5.8033125000000005,0.167408016854459,5.8788686,0.15498438
2.6617818181818182,0.4551355574291725,2.496704,0.5955735
2.932975,0.2660943989765036,2.987173,0.2878222
5.828244444444445,0.19699743723657362,5.83046,0.08072407
4.002775,0.4018457086636967,4.0310473,0.35476616
6.236177777777778,0.1807722792477996,6.1831,0.18315196
5.5732,0.2102774086092668,5.5950756,0.21570268
2.86345,0.3932923776094756,2.6949081,0.35918936
4.25625,0.570423040383188,4.290737,0.5660713
4.295544444444444,0.2964243415743345,4.294578,0.3097524
5.38732,0.3049959294810343,5.3178363,0.30212513
2.819983333333333,0.3793205948359073,2.7787876,0.32791466
3.2046666666666668,0.7136886038976195,3.0269728,0.7113607
3.528466666666666,0.4186482473389802,3.452355,0.4595852
2.9985,0.5392396313328611,2.872771,0.5085107
3.7770666666666655,0.4691784024583115,3.7595239,0.46000805
3.2870666666666666,0.4054625301224929,3.4015622,0.3850868
2.9539833333333334,0.5659438148042185,2.9206197,0.5597877
2.450466666666667,0.343260547300929,2.7047215,0.35203657
5.9416,0.2831325131453469,5.861021,0.30319512
5.525919999999999,0.30372414622482663,5.550697,0.3147166
5.39175,0.6732363663677117,5.4166846,0.67362404
4.6142666666666665,0.2440896857031584,4.658694,0.25696895
3.2079428571428568,0.3143943005057124,3.3170512,0.3540749
3.96586,0.4807907216242843,4.2406197,0.51643276
5.373683333333335,0.2927001292563205,5.3012977,0.2868866
3.654363636363637,0.38469627051149635,3.6698277,0.39531934
6.1186428571428575,0.4221718246446696,5.9623594,0.41780448
3.9343,0.6696911974932925,3.947175,0.6362321
3.5660833333333333,0.5430709250794656,3.5572643,0.46103323
3.7824875,0.4864591024874106,3.6309037,0.50483495
3.6781,0.4651348406645106,3.6237538,0.46573955
3.479325,0.48242967967708345,3.5243294,0.4854633
3.371377777777778,0.3788252789142305,3.611102,0.40324113
2.7601666666666667,0.4696825452721587,2.5638072,0.47952336
2.6461,0.6956516513313254,2.6889439,0.585481
4.41,0.249556877284518,4.509466,0.27580634
5.7499,0.152804826494453,5.837756,0.15241985
3.4227333333333334,0.370910788914711,3.7902386,0.3118081
2.6883,0.4898126113992109,2.703623,0.4777811
4.1776,0.4115991820529613,4.1429286,0.4465627
5.81545,0.1451690221775984,5.6923447,0.22430183
3.674,0.7281576248771051,3.7010756,0.74381214
5.6119,0.141138513524835,5.620114,-0.4798503
5.125399999999999,0.459195143702544,4.937943,0.44995922
2.8072285714285714,0.3175105600043654,2.659808,0.46011513
3.4045181818181818,0.3626790008207859,3.399208,0.4156248
2.5816666666666666,0.2761274041694038,2.7808313,0.22503552
6.198600000000001,0.2449417890030201,6.247354,0.23945665
5.654672727272726,0.2947828186679444,5.679993,0.16329874
5.690971428571429,0.24108642789316373,5.672092,0.24039002
5.779233333333334,0.4194832624789695,5.7220244,0.41616622
4.023733333333333,0.2531846230191188,4.003405,0.29846328
3.72055,1.1665140569234471,3.711635,1.1678461
2.89778,0.4315313830666647,2.8957014,0.43245068
4.2422,0.7126222140798026,4.6755276,0.6258847
2.942825,0.2960583768448377,2.9788907,0.28154045
3.159257142857143,0.46830228434613624,3.0683837,0.47078863
3.1793333333333336,0.5890298832260833,3.2176597,0.6072468
