REF-0,REF-1,ML-pred-0,ML-pred-1
2.9539833333333334,0.5659438148042185,2.9156485,0.5628478
2.92575,0.4136907258649468,2.7624474,0.48361617
2.4662875,0.5203632040288233,2.5541306,0.47892997
2.896390909090909,0.3203791268311513,2.835443,0.40543905
4.1789,0.3731755565414219,4.012002,0.39574325
4.1776,0.4115991820529613,3.9985535,0.5287167
3.964438461538462,0.5072964526757858,4.1004786,0.50446975
3.2046666666666668,0.7136886038976195,3.061543,0.6994226
6.198600000000001,0.2449417890030201,6.2125196,0.213785
4.91224,0.2739873409484461,4.9339085,0.30122012
2.9143428571428567,0.5653321733197892,3.0177176,0.539198
3.7824875,0.4864591024874106,3.6037705,0.571346
4.268818181818181,0.3800164860060201,4.331413,0.41465038
4.0684818181818185,0.3613790802417368,4.3498006,0.39145216
5.525919999999999,0.30372414622482663,5.4341807,0.3465103
3.954278571428572,0.3663831625678052,3.890827,0.41546953
4.01388,0.7712291024361336,3.9978254,0.7013339
5.217185714285714,0.47522203031345056,5.105958,0.23104309
3.3174153846153844,0.4285675964694365,3.2129445,0.4589462
3.528466666666666,0.4186482473389802,3.29102,0.47088382
2.6208666666666662,0.6351909660356745,3.0447736,0.65847725
3.01895,0.4003945644264195,2.9057279,0.37297744
3.937871428571429,0.5863985553480551,4.0760145,0.5583803
4.802175,0.3544572863648634,4.7726,0.40135932
4.41,0.249556877284518,4.530139,0.29831198
3.1331333333333333,0.5227196221047505,3.5579467,0.42550567
3.35658,0.3988160879402936,3.3117292,0.5765691
2.450466666666667,0.343260547300929,2.7440639,0.45323896
5.7499,0.152804826494453,5.7236876,0.2322912
5.6119,0.141138513524835,5.1613817,0.415962
3.1459666666666664,0.2542633542871117,3.215262,0.17996918
6.324200000000001,0.0,5.959405,0.18024784
4.15051,0.575889129858247,4.1400275,0.5771233
3.654363636363637,0.38469627051149635,3.5534375,0.3729008
3.0698666666666665,0.797446282412385,3.044928,0.7963713
2.2431500000000004,0.6059701073485391,2.5301492,0.54571253
3.4321,0.6155911792740375,3.5346208,0.49862736
5.320033333333333,0.3039148441586887,5.331021,0.33891138
5.779233333333334,0.4194832624789695,5.662245,0.26853982
4.087566666666667,0.5564817864644509,4.0818343,0.52989626
3.714833333333333,0.5143347774877114,3.9009297,0.4223119
3.1843142857142857,0.4738134493256863,3.3431997,0.41098
2.819983333333333,0.3793205948359073,2.9568036,0.433836
4.163375,0.2280206039666884,4.434536,0.1958907
3.7255,0.2772394632803924,3.8144867,0.32936692
4.686464285714286,0.2093875817607252,4.783876,0.30656925
2.5060333333333333,0.8350335342567587,2.6151936,0.8897703
3.220966666666667,0.45173893271815013,3.4111845,0.44920844
3.5203875,0.2917382948441486,3.5543654,0.31605318
2.5984,0.5728299538257405,2.58559,0.5846913
3.7101500000000005,0.5364610880576522,3.653791,0.5650049
3.371377777777778,0.3788252789142305,3.5780745,0.33983073
3.14595,0.6459252363857599,3.150595,0.61886877
5.57346923076923,0.2393710765896589,5.620826,0.23853177
2.89778,0.4315313830666647,2.7612784,0.42629173
3.7516,0.2447474412532233,3.583852,0.15312356
2.9985,0.5392396313328611,2.9455032,0.5106413
3.1793333333333336,0.5890298832260833,3.1723862,0.5745156
4.4424,0.1561918371746742,4.4456625,0.13540602
3.149657142857144,0.6137195989949125,3.1667526,0.627452
2.3543818181818184,0.5613182017682695,2.3007805,0.49360925
3.77645,0.40352269895438164,3.6897333,0.42598212
2.8908083333333328,0.4604922928154436,2.7980158,0.41756868
3.793155555555556,0.3585165690421821,3.5414233,0.337461
3.479325,0.48242967967708345,3.2752173,0.6522246
2.5816666666666666,0.2761274041694038,2.817981,0.27659342
2.4491555555555555,0.4645970515164488,2.5918863,0.4365207
5.323177777777778,0.22868763509303341,5.275509,0.21053016
5.816949999999999,0.2430690418192105,5.837456,0.24914332
3.7704,0.7059301367699212,3.725753,0.61636037
2.6461,0.6956516513313254,2.7399921,0.67570174
2.352257142857144,0.3877711174440529,2.3270354,0.39940184
4.5245000000000015,0.1629957054648986,4.6712055,0.24095148
3.739233333333333,0.4248062381839513,3.6608932,0.33595708
5.1638,0.3805093008061693,5.644211,0.20297146
4.45515,0.41879381902929613,4.325881,0.35382634
2.611166666666666,0.4795275828006838,2.6543202,0.48764554
3.2841454545454543,0.5576533912093361,3.3474622,0.57910275
2.86345,0.3932923776094756,2.8796635,0.35330367
2.6883,0.4898126113992109,2.713174,0.52974194
3.6781,0.4651348406645106,3.6843364,0.38320893
2.4766,0.8265048880678203,2.4038012,0.77819073
3.4227333333333334,0.370910788914711,3.8367374,0.30279484
2.1377666666666664,0.9034316594703404,2.108109,0.6929208
3.843066666666667,0.2623140611302921,3.7191288,0.1675568
4.17995,0.5676303594770102,4.2220545,0.6094149
5.828244444444445,0.19699743723657362,5.903509,0.28116825
2.984866666666667,0.36782450978693637,2.834091,0.35869104
2.8463,0.41694323354624657,2.704962,0.40729818
4.75395,0.7968386317191204,4.563385,0.5684606
3.605007692307692,0.40684362364742077,3.5156136,0.37353313
2.46685,0.6504360591172662,2.6685195,0.6814965
4.307640000000001,0.3053676916622176,4.5075464,0.37186915
4.066766666666667,0.4396008454647617,4.018326,0.38431016
2.906385714285715,0.133094057325029,2.8439646,0.11873176
3.9362,0.648945197994407,4.0208154,0.6766206
3.2079428571428568,0.3143943005057124,2.889399,0.3410315
3.7770666666666655,0.4691784024583115,3.652265,0.512607
2.8891500000000003,0.3893082384762164,2.7523384,0.45720324
2.7686,0.3313431453946196,2.575141,0.43676507
3.4059666666666666,0.2664515215444141,3.277929,0.29553524
3.5335636363636365,0.5025367792962566,3.3890095,0.5225344
5.797371428571429,0.3135346536630664,5.6926093,0.28602552
3.7894294117647056,0.5616765926277171,3.674724,0.51491046
2.847683333333334,0.3179584024155781,2.8058434,0.36632624
5.654672727272726,0.2947828186679444,5.6442204,0.2963064
2.8114166666666667,0.31367664251679,2.880177,0.32670838
4.181342857142857,0.4462389937284835,4.082525,0.4026075
5.2602,0.2871366573602193,5.1549854,0.2543178
3.7652,0.605907319645505,4.148074,0.3295146
2.6617818181818182,0.4551355574291725,2.687264,0.4623827
3.2537666666666665,0.8377895957020872,3.4249082,0.73150414
3.4045181818181818,0.3626790008207859,3.3457298,0.4127474
3.1716250000000006,0.5954198230507766,3.0988412,0.5918604
2.9558266666666664,0.3889826574662729,2.8153012,0.3950611
4.908849999999998,0.5337949091177248,5.12546,0.56478447
4.849266666666667,0.3369213775744521,5.0202036,0.28860772
3.04646,0.3847493591071119,2.953788,0.34879136
5.125399999999999,0.459195143702544,4.963581,0.4141887
