REF-0,REF-1,ML-pred-0,ML-pred-1
4.75395,0.7968386317191204,4.578561,0.7913804
5.6831,0.0,5.5269284,0.041780166
3.6689909090909087,0.4876604258181002,3.7025483,0.55566955
2.46685,0.6504360591172662,2.4696946,0.67344254
5.525919999999999,0.30372414622482663,5.3835716,0.3434375
3.9343,0.6696911974932925,3.9259202,0.7912764
4.686464285714286,0.2093875817607252,5.049761,0.2548308
5.57346923076923,0.2393710765896589,5.838147,0.24259342
4.9812,0.2610498726297332,5.259514,0.31761786
2.7601666666666667,0.4696825452721587,2.3324015,0.7098977
2.450466666666667,0.343260547300929,2.681716,0.339942
4.066766666666667,0.4396008454647617,4.0863214,0.48007405
5.5909,0.33749066865407035,5.2539067,0.38217974
3.846666666666666,0.5021532070328069,3.556831,0.55965847
6.324200000000001,0.0,5.7893734,0.09738718
3.479325,0.48242967967708345,3.6913526,0.52778983
4.9963555555555565,0.12892081979951,5.016834,0.32851037
2.896390909090909,0.3203791268311513,2.7373886,0.4005438
2.3543818181818184,0.5613182017682695,2.4400716,0.5367395
2.7686,0.3313431453946196,2.6497948,0.48700768
5.80965,0.0731855518528073,4.8939366,0.046972398
2.746366666666667,0.7656182173032894,2.9043567,0.68134683
3.507375,0.4125803566752612,3.5409672,0.43296933
5.217185714285714,0.47522203031345056,5.2701006,0.23152503
2.611166666666666,0.4795275828006838,2.689916,0.42297035
3.0698666666666665,0.797446282412385,2.7861445,0.7701402
5.360366666666667,0.2746664935274533,5.484962,0.31946364
5.9416,0.2831325131453469,5.970499,0.16643858
3.7894294117647056,0.5616765926277171,3.8138552,0.49849644
2.4491555555555555,0.4645970515164488,2.5911405,0.43563884
3.69005,0.3750587192122625,3.728631,0.35738727
5.320033333333333,0.3039148441586887,5.3516154,0.3027388
5.728999999999999,0.19541013279766203,5.677719,0.3355762
3.7255,0.2772394632803924,3.8502843,0.29628778
4.45515,0.41879381902929613,4.4678736,0.3593814
3.2841454545454543,0.5576533912093361,3.2706966,0.59073204
2.984866666666667,0.36782450978693637,2.8223221,0.42900652
2.942825,0.2960583768448377,2.9109612,0.27603328
3.35658,0.3988160879402936,3.4916015,0.39589003
3.5660833333333333,0.5430709250794656,3.4547331,0.5264392
2.9539833333333334,0.5659438148042185,2.8612971,0.5911903
3.674,0.7281576248771051,3.6241302,0.85897076
4.0684818181818185,0.3613790802417368,4.339116,0.37754983
2.64405,0.3760509367093771,2.7284532,0.40098578
2.8463,0.41694323354624657,2.7365468,0.42250627
3.4059666666666666,0.2664515215444141,3.3100054,0.25721705
2.4766,0.8265048880678203,2.3811095,0.6382775
3.01895,0.4003945644264195,2.8671818,0.4502423
3.6781,0.4651348406645106,3.6397347,0.47816923
6.198600000000001,0.2449417890030201,6.017409,0.15177311
2.1377666666666664,0.9034316594703404,2.155575,0.91722786
4.181342857142857,0.4462389937284835,3.986312,0.45246407
