REF-0,REF-1,ML-pred-0,ML-pred-1
3.1331333333333333,0.5227196221047505,3.2154248,0.54846513
4.35698,0.4762138826199842,4.015463,0.53684187
3.2079428571428568,0.3143943005057124,3.006568,0.27615914
2.817816666666667,0.46112022474260095,2.7110407,0.49183866
2.500672727272727,0.44286718571352535,2.5256283,0.48215306
2.932975,0.2660943989765036,2.9455597,0.32714316
4.307640000000001,0.3053676916622176,4.480717,0.32131344
3.35658,0.3988160879402936,3.4314277,0.4712723
4.567857142857143,0.3571902660914435,4.4487524,0.33085215
4.5245000000000015,0.1629957054648986,4.830837,0.12701587
2.8072285714285714,0.3175105600043654,2.8384113,0.30186802
2.942825,0.2960583768448377,2.9145744,0.31024557
3.739233333333333,0.4248062381839513,3.6678443,0.4424581
3.1793333333333336,0.5890298832260833,3.1343648,0.5885298
3.2372,0.4472775089360072,3.2585263,0.47643772
5.320033333333333,0.3039148441586887,5.373226,0.35803747
5.7499,0.152804826494453,5.5586257,0.25077352
2.5906583333333333,0.4359593276657673,2.6074114,0.46155754
3.220966666666667,0.45173893271815013,3.4885342,0.49038425
5.80965,0.0731855518528073,5.6851573,0.06788876
3.5660833333333333,0.5430709250794656,3.367604,0.5579661
2.6208666666666662,0.6351909660356745,2.8349607,0.60753334
5.57346923076923,0.2393710765896589,5.575868,0.21770494
2.9143428571428567,0.5653321733197892,2.992448,0.5130863
3.528466666666666,0.4186482473389802,3.4095151,0.4207556
5.797371428571429,0.3135346536630664,5.793014,0.25593928
4.1789,0.3731755565414219,3.9512985,0.40560666
2.4766,0.8265048880678203,2.478284,0.8020994
2.6492142857142857,0.3203105026302417,2.751745,0.27107784
2.022366666666666,0.5354428572063815,2.2943277,0.5193316
5.057799999999999,0.1349376399180994,5.1405826,0.15076122
2.906385714285715,0.133094057325029,2.8543797,0.13873725
5.6831,0.0,5.237165,0.20182554
4.25625,0.570423040383188,4.259904,0.33427188
2.3543818181818184,0.5613182017682695,2.328126,0.5640891
4.023733333333333,0.2531846230191188,4.0686793,0.24482484
3.2046666666666668,0.7136886038976195,2.918878,0.645164
3.1843142857142857,0.4738134493256863,3.3622537,0.45795277
3.2537666666666665,0.8377895957020872,3.4020364,0.78962666
4.188300000000001,0.32071970628572255,4.458729,0.2718401
3.0698666666666665,0.797446282412385,3.065277,0.7711122
3.793155555555556,0.3585165690421821,3.6888132,0.282362
3.69005,0.3750587192122625,3.7111013,0.3152004
3.4321,0.6155911792740375,3.4363368,0.49333426
2.2431500000000004,0.6059701073485391,2.4019945,0.5680356
5.360366666666667,0.2746664935274533,5.3986163,0.2842122
3.1716250000000006,0.5954198230507766,3.102008,0.6075608
5.125399999999999,0.459195143702544,4.7235365,0.43650657
4.686464285714286,0.2093875817607252,4.891409,0.34957278
5.816949999999999,0.2430690418192105,5.8397827,0.23345096
5.728999999999999,0.19541013279766203,5.468241,0.18226518
4.268818181818181,0.3800164860060201,4.2945147,0.35919327
3.954278571428572,0.3663831625678052,3.8456368,0.33006075
3.7255,0.2772394632803924,3.9775712,0.18597111
3.714833333333333,0.5143347774877114,3.8663104,0.4791774
3.149657142857144,0.6137195989949125,2.9907765,0.6091945
4.802175,0.3544572863648634,4.792998,0.2992523
5.373683333333335,0.2927001292563205,5.3590617,0.41036883
4.15051,0.575889129858247,4.053233,0.52866614
3.674,0.7281576248771051,3.598342,0.7174224
4.17995,0.5676303594770102,3.9908547,0.83669835
3.371377777777778,0.3788252789142305,3.599963,0.41119608
3.7894294117647056,0.5616765926277171,3.6658964,0.56996113
2.6303461538461543,0.4694574024257235,2.5243378,0.3878965
2.8891500000000003,0.3893082384762164,2.8725882,0.44728902
4.925366666666667,0.025132515459725297,4.9085913,0.040178686
5.332775000000002,0.6129841390874052,5.392291,0.54444295
2.46685,0.6504360591172662,2.3901434,0.6290932
2.6461,0.6956516513313254,2.617564,0.6345627
3.957566666666666,0.2141255317175729,3.995073,0.17723387
4.9812,0.2610498726297332,5.247854,0.14827846
5.81545,0.1451690221775984,5.717384,0.14670403
2.8908083333333328,0.4604922928154436,2.8712492,0.33763582
2.611166666666666,0.4795275828006838,2.6623259,0.440138
6.1186428571428575,0.4221718246446696,5.7059813,0.18367955
3.389657142857143,0.5530521188735075,3.449806,0.45060572
