REF-0,REF-1,ML-pred-0,ML-pred-1
2.3543818181818184,0.5613182017682695,2.5925672,0.52125245
2.865611111111111,0.2632126157901842,2.9602907,0.29219493
3.7824875,0.4864591024874106,3.540306,0.5838211
3.674,0.7281576248771051,3.64061,0.75971574
3.4059666666666666,0.2664515215444141,3.325478,0.28809276
2.8463,0.41694323354624657,2.9649494,0.43782434
2.9143428571428567,0.5653321733197892,3.0050662,0.54860306
5.323177777777778,0.22868763509303341,5.4125934,0.25799736
3.5660833333333333,0.5430709250794656,3.4744148,0.5073522
2.906385714285715,0.133094057325029,2.8856552,0.15958415
2.847683333333334,0.3179584024155781,2.821696,0.36315504
5.1638,0.3805093008061693,5.4193945,0.3075766
3.149657142857144,0.6137195989949125,3.0163705,0.5757776
3.5467538461538464,0.4811455680896455,3.4812224,0.46794432
2.5984,0.5728299538257405,2.4297721,0.5036517
4.0684818181818185,0.3613790802417368,4.361375,0.37999064
2.86345,0.3932923776094756,2.9887996,0.34466398
4.295544444444444,0.2964243415743345,3.8639603,0.7501261
4.925366666666667,0.025132515459725297,5.093608,0.08795978
3.739233333333333,0.4248062381839513,3.911283,0.36512172
3.1331333333333333,0.5227196221047505,3.1323676,0.49877658
4.4424,0.1561918371746742,4.4028487,0.21558957
4.1789,0.3731755565414219,4.247061,0.38041794
2.022366666666666,0.5354428572063815,2.0282836,0.48719883
2.7721333333333336,0.3956642558196701,2.7858481,0.43586022
2.5906583333333333,0.4359593276657673,2.6194215,0.5364002
6.236177777777778,0.1807722792477996,6.0795064,0.18695621
3.2372,0.4472775089360072,3.2180588,0.52005094
2.5060333333333333,0.8350335342567587,2.5548584,0.94021636
2.500672727272727,0.44286718571352535,2.4926407,0.48283193
3.9362,0.648945197994407,3.8515575,0.5576734
2.64405,0.3760509367093771,2.8241901,0.318312
3.96586,0.4807907216242843,3.741971,0.68235415
4.002775,0.4018457086636967,4.0340576,0.4053892
3.1459666666666664,0.2542633542871117,3.0989292,0.19106461
3.1716250000000006,0.5954198230507766,3.1213386,0.58738005
2.6492142857142857,0.3203105026302417,2.690747,0.31122318
3.2537666666666665,0.8377895957020872,3.3201165,0.7307083
2.817816666666667,0.46112022474260095,2.93898,0.45849532
3.7255,0.2772394632803924,3.8134015,0.32820454
3.90713,0.4144245516375689,3.9455595,0.401866
5.6831,0.0,5.9910917,0.08469199
5.80965,0.0731855518528073,5.689312,0.035193097
5.057799999999999,0.1349376399180994,5.113748,0.25794333
3.528466666666666,0.4186482473389802,3.5035837,0.4787828
3.507375,0.4125803566752612,3.4826438,0.39136505
3.605007692307692,0.40684362364742077,3.7103083,0.3330694
5.525919999999999,0.30372414622482663,5.2888255,0.36659992
2.450466666666667,0.343260547300929,2.4189727,0.421886
6.324200000000001,0.0,6.3395762,0.07876184
2.6883,0.4898126113992109,2.6796062,0.46948028
2.932975,0.2660943989765036,3.0715775,0.30542842
3.7516,0.2447474412532233,3.824815,0.24109805
2.942825,0.2960583768448377,2.9830422,0.30138952
4.01388,0.7712291024361336,3.9048176,0.74101985
2.9061,0.33476703840133365,2.9515607,0.34903204
5.2602,0.2871366573602193,5.2266564,0.16790536
3.2100727272727267,0.4265202975027311,3.2559614,0.43011862
6.1186428571428575,0.4221718246446696,6.103705,0.17594156
4.686464285714286,0.2093875817607252,5.03802,0.37099993
3.2841454545454543,0.5576533912093361,3.377885,0.62997115
3.479325,0.48242967967708345,3.4211082,0.5137435
2.9985,0.5392396313328611,2.8767204,0.44065621
4.225242857142858,0.4483605343818842,4.186967,0.47468588
3.7652,0.605907319645505,3.8010592,0.5578939
3.964438461538462,0.5072964526757858,4.0856004,0.5104741
2.746366666666667,0.7656182173032894,2.797233,0.6497903
4.45515,0.41879381902929613,4.4653707,0.34222943
5.8033125000000005,0.167408016854459,5.790555,0.188035
3.69005,0.3750587192122625,3.8174543,0.38201854
3.1843142857142857,0.4738134493256863,3.1467483,0.46149918
2.1377666666666664,0.9034316594703404,1.9661283,0.79878145
3.159257142857143,0.46830228434613624,3.0874584,0.43932536
4.35698,0.4762138826199842,4.3396363,0.47552857
5.320033333333333,0.3039148441586887,5.4053097,0.3327936
5.57346923076923,0.2393710765896589,5.7137356,0.27699718
2.819983333333333,0.3793205948359073,2.820653,0.4266464
5.816949999999999,0.2430690418192105,5.775483,0.23957148
3.77645,0.40352269895438164,3.8274348,0.43666425
3.957566666666666,0.2141255317175729,3.9185026,0.26020104
5.6119,0.141138513524835,5.367213,0.09365944
5.828244444444445,0.19699743723657362,5.6601095,0.33257866
4.836081818181818,0.4196153186388262,4.946006,0.43302673
5.9416,0.2831325131453469,5.8652086,0.11640182
2.6208666666666662,0.6351909660356745,2.7747247,0.6153915
2.7686,0.3313431453946196,2.6128688,0.348586
5.373683333333335,0.2927001292563205,5.083858,0.3808605
4.908849999999998,0.5337949091177248,4.9861107,0.54701257
4.6142666666666665,0.2440896857031584,4.6051517,0.4148019
2.6303461538461543,0.4694574024257235,2.5665936,0.41431332
5.7499,0.152804826494453,5.607343,0.30110583
2.8908083333333328,0.4604922928154436,3.026274,0.3611191
3.7101500000000005,0.5364610880576522,3.8491166,0.55390626
4.567857142857143,0.3571902660914435,4.532428,0.3462545
5.332775000000002,0.6129841390874052,5.347635,0.3989236
3.04646,0.3847493591071119,3.073289,0.40296084
