REF-0,REF-1,ML-pred-0,ML-pred-1
2.611166666666666,0.4795275828006838,2.732724,0.44523016
2.8114166666666667,0.31367664251679,2.8459575,0.310722
3.77645,0.40352269895438164,3.797448,0.4172488
3.713471428571428,0.1999599769477691,3.7327802,0.19874814
5.5732,0.2102774086092668,5.3911576,0.35753185
3.9362,0.648945197994407,3.95867,0.6426494
2.906385714285715,0.133094057325029,3.1803644,0.017965194
2.3543818181818184,0.5613182017682695,2.2408586,0.56852657
3.96586,0.4807907216242843,4.100334,0.4920983
3.7770666666666655,0.4691784024583115,3.9411654,0.32219425
5.828244444444445,0.19699743723657362,5.682086,0.18592235
3.220966666666667,0.45173893271815013,3.5255542,0.5642132
2.7686,0.3313431453946196,2.7085881,0.36981428
4.547033333333332,0.0569582595707885,4.639138,0.0635001
4.268818181818181,0.3800164860060201,4.172796,0.37864274
2.64405,0.3760509367093771,2.7634187,0.36832467
2.7721333333333336,0.3956642558196701,2.8085625,0.41157553
3.5335636363636365,0.5025367792962566,3.5660768,0.54801875
2.896390909090909,0.3203791268311513,2.866387,0.383544
4.35698,0.4762138826199842,4.196837,0.3915217
2.022366666666666,0.5354428572063815,2.2225425,0.5492621
4.567857142857143,0.3571902660914435,4.5063457,0.36923036
2.8072285714285714,0.3175105600043654,2.8041506,0.316355
4.908849999999998,0.5337949091177248,5.003612,0.5357543
2.942825,0.2960583768448377,2.9014192,0.23518912
5.80965,0.0731855518528073,5.7955475,0.06391331
3.33158,0.5609299751305862,3.3724794,0.49765664
2.6208666666666662,0.6351909660356745,2.7986548,0.64940774
2.500672727272727,0.44286718571352535,2.6278584,0.47079843
3.605007692307692,0.40684362364742077,3.6023202,0.3895582
3.4321,0.6155911792740375,3.4705458,0.5471433
2.4766,0.8265048880678203,2.415795,0.80280924
4.307640000000001,0.3053676916622176,4.3796554,0.29758957
4.2422,0.7126222140798026,4.2436867,0.71241385
3.2046666666666668,0.7136886038976195,3.0414715,0.71913916
3.2079428571428568,0.3143943005057124,3.0825138,0.3159632
5.320033333333333,0.3039148441586887,5.3613734,0.30286875
3.4045181818181818,0.3626790008207859,3.3969681,0.39577684
2.2431500000000004,0.6059701073485391,2.3440592,0.5905858
3.714833333333333,0.5143347774877114,3.8364403,0.520945
5.797371428571429,0.3135346536630664,5.8215685,0.29964814
3.7101500000000005,0.5364610880576522,3.7220943,0.52473927
3.7894294117647056,0.5616765926277171,3.7686255,0.59308857
4.802175,0.3544572863648634,4.7924156,0.34749427
2.450466666666667,0.343260547300929,2.4982615,0.34406522
2.5984,0.5728299538257405,2.5970235,0.55937713
3.846666666666666,0.5021532070328069,3.8940752,0.50148106
3.5911,0.4798083311768009,3.6729264,0.47852236
3.1459666666666664,0.2542633542871117,3.2024708,0.25816867
3.5203875,0.2917382948441486,3.6532547,0.28799072
3.964438461538462,0.5072964526757858,4.1302514,0.5519273
3.1843142857142857,0.4738134493256863,3.3740652,0.37172315
4.686464285714286,0.2093875817607252,4.852211,0.20158252
3.937871428571429,0.5863985553480551,4.073163,0.5576516
3.7516,0.2447474412532233,3.6774406,0.23252885
5.1638,0.3805093008061693,5.25631,0.37329158
3.446625,0.0482600162315209,3.538833,0.13425986
3.507375,0.4125803566752612,3.5503728,0.44004145
2.5816666666666666,0.2761274041694038,2.516399,0.29567313
3.793155555555556,0.3585165690421821,3.5783865,0.40109676
4.15051,0.575889129858247,4.230497,0.58906686
4.1789,0.3731755565414219,4.0840907,0.3574948
4.0684818181818185,0.3613790802417368,4.169023,0.4096058
5.38732,0.3049959294810343,5.227864,0.3054216
5.690971428571429,0.24108642789316373,5.6600895,0.23132643
5.373683333333335,0.2927001292563205,5.2962165,0.30832988
2.1377666666666664,0.9034316594703404,2.0045664,0.92565507
5.6119,0.141138513524835,5.6468325,0.1570039
4.1776,0.4115991820529613,4.235256,0.39681596
3.7255,0.2772394632803924,3.6816802,0.27683058
3.2372,0.4472775089360072,3.095514,0.532625
3.149657142857144,0.6137195989949125,3.1446075,0.62409854
4.5245000000000015,0.1629957054648986,4.7196946,0.18168813
3.674,0.7281576248771051,3.8042595,0.7222309
2.9061,0.33476703840133365,2.861482,0.30084857
4.75395,0.7968386317191204,4.6983023,0.79304326
6.324200000000001,0.0,6.1955514,-0.029034836
2.6492142857142857,0.3203105026302417,2.7055259,0.32861397
3.4059666666666666,0.2664515215444141,3.3156128,0.2842599
4.849266666666667,0.3369213775744521,4.950607,0.33853975
