REF-0,REF-1,ML-pred-0,ML-pred-1
2.847683333333334,0.3179584024155781,2.7386336,0.31983858
3.1331333333333333,0.5227196221047505,3.2103944,0.5256028
3.605007692307692,0.40684362364742077,3.6514194,0.40963098
5.57346923076923,0.2393710765896589,5.5847645,0.23482843
2.6883,0.4898126113992109,2.7817943,0.48119786
6.324200000000001,0.0,6.3296595,0.0004884632
4.75395,0.7968386317191204,4.74556,0.7941392
5.2602,0.2871366573602193,5.2083836,0.28255585
2.64405,0.3760509367093771,2.6983538,0.3773999
2.8072285714285714,0.3175105600043654,2.848481,0.31760904
3.507375,0.4125803566752612,3.6156855,0.484213
4.908849999999998,0.5337949091177248,4.896261,0.53265536
4.17995,0.5676303594770102,4.1604114,0.4337605
4.002775,0.4018457086636967,4.0300336,0.41364953
3.90713,0.4144245516375689,3.9115918,0.5516373
3.04646,0.3847493591071119,2.9924438,0.38916257
2.9148333333333336,0.2810588609763681,2.8884532,0.28133073
4.0684818181818185,0.3613790802417368,4.2359457,0.3536092
4.188300000000001,0.32071970628572255,4.197103,0.31370795
4.268818181818181,0.3800164860060201,4.1760306,0.38758075
4.547033333333332,0.0569582595707885,4.557951,0.06793237
2.7686,0.3313431453946196,2.7363706,0.32983527
2.7601666666666667,0.4696825452721587,2.7367153,0.4688398
5.323177777777778,0.22868763509303341,5.3853197,0.22796988
3.7704,0.7059301367699212,3.6286411,0.6981665
3.937871428571429,0.5863985553480551,4.030807,0.6024022
3.446625,0.0482600162315209,3.6843073,0.22658156
3.7770666666666655,0.4691784024583115,3.7419674,0.47373378
3.4321,0.6155911792740375,3.4797664,0.6077449
3.6689909090909087,0.4876604258181002,3.6730447,0.48682016
4.925366666666667,0.025132515459725297,4.924943,0.02620863
4.163375,0.2280206039666884,4.210423,0.22600254
3.16810625,0.6212208565598872,3.1349235,0.6156066
4.271841666666667,0.36070693835687156,4.2735586,0.3465865
5.525919999999999,0.30372414622482663,5.5927033,0.27915907
3.713471428571428,0.1999599769477691,3.6098602,0.1983571
2.5906583333333333,0.4359593276657673,2.6611323,0.43962497
3.5660833333333333,0.5430709250794656,3.4986992,0.5461185
3.843066666666667,0.2623140611302921,3.8126104,0.26364362
2.6492142857142857,0.3203105026302417,2.6499643,0.32430112
2.450466666666667,0.343260547300929,2.5034966,0.29563218
2.6303461538461543,0.4694574024257235,2.5912366,0.46850437
4.567857142857143,0.3571902660914435,4.484512,0.34463522
3.957566666666666,0.2141255317175729,3.9706614,0.24325494
2.9558266666666664,0.3889826574662729,2.8201437,0.5132072
5.373683333333335,0.2927001292563205,5.3856354,0.2928003
3.528466666666666,0.4186482473389802,3.5055413,0.42778683
4.181342857142857,0.4462389937284835,4.156674,0.447153
4.225242857142858,0.4483605343818842,4.246499,0.46105734
4.087566666666667,0.5564817864644509,4.120426,0.55943197
2.2431500000000004,0.6059701073485391,2.3229167,0.61998963
5.728999999999999,0.19541013279766203,5.7642484,0.19636483
2.8463,0.41694323354624657,2.796508,0.41919902
2.984866666666667,0.36782450978693637,3.1117935,0.2147957
3.6781,0.4651348406645106,3.597851,0.460908
2.8114166666666667,0.31367664251679,2.9396157,0.31763205
5.332775000000002,0.6129841390874052,5.3352494,0.61535907
6.1186428571428575,0.4221718246446696,6.1503797,0.42467976
3.4045181818181818,0.3626790008207859,3.4116035,0.47874346
2.8891500000000003,0.3893082384762164,2.940512,0.39581278
2.942825,0.2960583768448377,2.8759522,0.30075476
4.45515,0.41879381902929613,4.3520575,0.4080852
5.654672727272726,0.2947828186679444,5.624936,0.28156865
3.2537666666666665,0.8377895957020872,3.3370495,0.84192425
5.8033125000000005,0.167408016854459,5.871928,0.17403817
2.817816666666667,0.46112022474260095,2.8395004,0.46878958
3.479325,0.48242967967708345,3.5305102,0.47803754
3.4059666666666666,0.2664515215444141,3.4266183,0.27494684
3.793155555555556,0.3585165690421821,3.78277,0.35535815
2.906385714285715,0.133094057325029,3.0080166,0.12746547
2.932975,0.2660943989765036,3.0454345,0.26532838
3.5527500000000005,0.4766765948849504,3.5529056,0.47362322
2.4662875,0.5203632040288233,2.4802635,0.5159383
3.1716250000000006,0.5954198230507766,3.1589458,0.60163295
4.9963555555555565,0.12892081979951,4.978435,0.12918936
4.1776,0.4115991820529613,4.189619,0.3992172
4.25625,0.570423040383188,3.9100223,0.9826952
2.746366666666667,0.7656182173032894,2.7470639,0.77438605
3.5203875,0.2917382948441486,3.5260105,0.29054782
2.5816666666666666,0.2761274041694038,2.5487082,0.27395982
5.057799999999999,0.1349376399180994,5.1035886,0.14257969
2.4766,0.8265048880678203,2.47316,0.8251324
3.3174153846153844,0.4285675964694365,3.1833715,0.46636426
3.7652,0.605907319645505,3.7825694,0.45187783
3.7101500000000005,0.5364610880576522,3.7241192,0.5331728
4.5245000000000015,0.1629957054648986,4.546466,0.16066247
3.35658,0.3988160879402936,3.405869,0.40130273
6.236177777777778,0.1807722792477996,6.144091,0.18358967
2.46685,0.6504360591172662,2.5386856,0.49072
2.9985,0.5392396313328611,2.9791102,0.54121673
3.2841454545454543,0.5576533912093361,3.263672,0.65392894
3.14595,0.6459252363857599,3.1260076,0.6445896
2.896390909090909,0.3203791268311513,2.8870337,0.3189358
4.802175,0.3544572863648634,4.7087903,0.40827516
3.1843142857142857,0.4738134493256863,3.173939,0.47311795
3.846666666666666,0.5021532070328069,3.8846648,0.50184727
