REF-0,REF-1,ML-pred-0,ML-pred-1
3.7101500000000005,0.5364610880576522,3.8130693,0.53866106
3.0698666666666665,0.797446282412385,2.9973192,0.77901775
2.865611111111111,0.2632126157901842,2.8437064,0.2532592
3.5660833333333333,0.5430709250794656,3.4801288,0.535846
2.6883,0.4898126113992109,2.7280922,0.48601618
3.446625,0.0482600162315209,3.6880364,0.065315984
4.567857142857143,0.3571902660914435,4.5577197,0.3430568
3.793155555555556,0.3585165690421821,3.6962516,0.3051524
3.954278571428572,0.3663831625678052,3.8763022,0.37832883
2.022366666666666,0.5354428572063815,2.1003695,0.5380273
3.507375,0.4125803566752612,3.4754553,0.37449938
5.525919999999999,0.30372414622482663,5.6254163,0.29532912
4.01388,0.7712291024361336,3.9968367,0.47109866
3.01895,0.4003945644264195,3.0813851,0.4080594
3.16810625,0.6212208565598872,3.1280818,0.6238813
2.89778,0.4315313830666647,2.9271035,0.4443535
2.1377666666666664,0.9034316594703404,2.140933,0.9122843
3.713471428571428,0.1999599769477691,3.715881,0.2039654
3.90713,0.4144245516375689,3.8882864,0.41262186
2.2431500000000004,0.6059701073485391,2.103573,0.7036903
3.937871428571429,0.5863985553480551,3.9731503,0.58687973
3.5467538461538464,0.4811455680896455,3.5346045,0.47116712
5.5732,0.2102774086092668,5.629373,0.2116629
2.7601666666666667,0.4696825452721587,2.871833,0.47369257
3.1716250000000006,0.5954198230507766,3.1715705,0.5810043
3.739233333333333,0.4248062381839513,3.7987134,0.34110206
3.4045181818181818,0.3626790008207859,3.3416364,0.3909208
2.942825,0.2960583768448377,2.8487773,0.28771535
5.728999999999999,0.19541013279766203,5.748976,0.17889684
4.268818181818181,0.3800164860060201,4.205736,0.35856682
2.9143428571428567,0.5653321733197892,2.9856985,0.56401527
5.39175,0.6732363663677117,5.798724,0.9339112
3.9362,0.648945197994407,3.8740005,0.63986653
3.1843142857142857,0.4738134493256863,3.220016,0.4759998
4.066766666666667,0.4396008454647617,3.9540021,0.42714533
2.819983333333333,0.3793205948359073,2.9546368,0.37912923
3.7894294117647056,0.5616765926277171,3.849707,0.55859286
3.654363636363637,0.38469627051149635,3.5608673,0.2921024
3.1331333333333333,0.5227196221047505,3.1686683,0.515787
5.125399999999999,0.459195143702544,5.1499963,0.46274427
4.547033333333332,0.0569582595707885,4.6084146,0.05556532
3.77645,0.40352269895438164,3.803946,0.40402415
3.528466666666666,0.4186482473389802,3.3790953,0.41409722
5.217185714285714,0.47522203031345056,5.0293875,0.52273804
4.802175,0.3544572863648634,4.695905,0.34377778
3.5335636363636365,0.5025367792962566,3.6131983,0.51407355
2.9061,0.33476703840133365,2.8354125,0.33377403
4.5245000000000015,0.1629957054648986,4.5877604,0.15774083
2.3543818181818184,0.5613182017682695,2.6146007,0.19917205
3.843066666666667,0.2623140611302921,3.8896239,0.2634038
3.7516,0.2447474412532233,3.7867281,0.23378234
3.9343,0.6696911974932925,3.8134546,0.54271495
3.4227333333333334,0.370910788914711,3.672729,0.40401292
6.324200000000001,0.0,6.1976566,-0.0059968983
3.957566666666666,0.2141255317175729,3.9440508,0.20741448
2.896390909090909,0.3203791268311513,2.8608248,0.31830147
3.2537666666666665,0.8377895957020872,3.4073927,0.83763266
4.91224,0.2739873409484461,4.9680943,0.26336113
5.6831,0.0,5.6710286,-0.008343176
2.984866666666667,0.36782450978693637,2.9820445,0.35989645
5.360366666666667,0.2746664935274533,5.1143403,-0.06567483
3.2841454545454543,0.5576533912093361,3.300827,0.55414385
6.1186428571428575,0.4221718246446696,6.0037756,0.41817397
3.714833333333333,0.5143347774877114,3.9430845,0.22987814
5.2602,0.2871366573602193,5.204407,0.28432828
4.9812,0.2610498726297332,5.0742345,0.23452179
4.9963555555555565,0.12892081979951,5.0297637,0.124244735
5.81545,0.1451690221775984,5.817801,0.15782936
3.72055,1.1665140569234471,3.7735107,1.1635327
5.797371428571429,0.3135346536630664,5.664347,0.3053001
2.7686,0.3313431453946196,2.71582,0.29705828
4.41,0.249556877284518,4.3380456,0.2759365
3.69005,0.3750587192122625,3.5680656,0.36837536
3.35658,0.3988160879402936,3.3806624,0.39567035
5.654672727272726,0.2947828186679444,5.8772454,0.28400755
2.9148333333333336,0.2810588609763681,2.9526963,0.27164295
3.3174153846153844,0.4285675964694365,3.1947432,0.4090114
2.4491555555555555,0.4645970515164488,2.5337958,0.4610865
5.9416,0.2831325131453469,6.0202885,0.43753043
4.087566666666667,0.5564817864644509,4.0538945,0.556118
2.6461,0.6956516513313254,2.6286259,0.69850945
5.690971428571429,0.24108642789316373,5.744878,0.25462028
2.4766,0.8265048880678203,2.416923,0.8190958
3.2046666666666668,0.7136886038976195,2.6596327,1.1885948
4.35698,0.4762138826199842,4.2422676,0.47404635
3.149657142857144,0.6137195989949125,3.131304,0.6226969
2.5060333333333333,0.8350335342567587,2.5423093,0.8537801
3.846666666666666,0.5021532070328069,3.8272634,0.50617623
4.188300000000001,0.32071970628572255,4.2628293,0.31936032
2.8908083333333328,0.4604922928154436,2.9484682,0.46627927
3.1459666666666664,0.2542633542871117,3.1139731,0.25440478
4.002775,0.4018457086636967,4.016188,0.41052535
2.86345,0.3932923776094756,2.798583,0.39494953
4.307640000000001,0.3053676916622176,4.3215995,0.30503017
2.6617818181818182,0.4551355574291725,2.6715958,0.4499938
2.64405,0.3760509367093771,2.5774527,0.37688956
3.389657142857143,0.5530521188735075,3.3968182,0.5046727
2.932975,0.2660943989765036,3.1204207,0.22733346
2.92575,0.4136907258649468,2.8298264,0.4028219
4.163375,0.2280206039666884,4.125037,0.221245
5.80965,0.0731855518528073,5.783022,0.07084359
3.5203875,0.2917382948441486,3.5564692,0.2970443
4.295544444444444,0.2964243415743345,4.3145127,0.026132686
5.779233333333334,0.4194832624789695,5.7115,0.40723884
3.1793333333333336,0.5890298832260833,3.1905344,0.5882999
3.7824875,0.4864591024874106,3.6793575,0.47385776
2.847683333333334,0.3179584024155781,2.4428754,0.6371858
2.5984,0.5728299538257405,2.605268,0.5649665
2.450466666666667,0.343260547300929,2.5411465,0.25376353
5.57346923076923,0.2393710765896589,5.5038733,0.23543648
2.4662875,0.5203632040288233,2.3835342,0.5072345
2.9985,0.5392396313328611,3.1262548,0.54487365
