REF-0,REF-1,ML-pred-0,ML-pred-1
5.9416,0.2831325131453469,5.8480525,0.28215083
3.72055,1.1665140569234471,3.7239377,1.1639205
4.41,0.249556877284518,4.424604,0.24503647
3.220966666666667,0.45173893271815013,3.2285583,0.44751707
5.57346923076923,0.2393710765896589,5.592007,0.23348303
4.6142666666666665,0.2440896857031584,4.6186376,0.24297985
5.1638,0.3805093008061693,4.844287,0.39923498
3.2372,0.4472775089360072,3.2358966,0.44669268
5.2602,0.2871366573602193,5.272946,0.28223932
2.3543818181818184,0.5613182017682695,2.3512278,0.5652792
6.198600000000001,0.2449417890030201,6.211419,0.24108717
2.942825,0.2960583768448377,2.9414718,0.29274216
3.446625,0.0482600162315209,3.4501486,0.09353941
3.2046666666666668,0.7136886038976195,3.2036753,0.71372086
3.9362,0.648945197994407,3.9339733,0.65189046
3.5660833333333333,0.5430709250794656,3.5743775,0.538057
4.0684818181818185,0.3613790802417368,4.0700307,0.36209896
4.925366666666667,0.025132515459725297,4.9310436,0.023177484
3.793155555555556,0.3585165690421821,3.7929924,0.3583192
3.4059666666666666,0.2664515215444141,3.4041731,0.2631954
3.739233333333333,0.4248062381839513,3.7395418,0.4237581
3.2841454545454543,0.5576533912093361,3.2858038,0.5585064
4.399983333333333,0.2099798220464686,4.402104,0.21187377
3.9343,0.6696911974932925,3.942803,0.6665039
2.5060333333333333,0.8350335342567587,2.5067058,0.8331851
3.5527500000000005,0.4766765948849504,3.5531085,0.47730482
3.937871428571429,0.5863985553480551,3.94239,0.5861564
3.159257142857143,0.46830228434613624,3.5109205,0.4247055
2.906385714285715,0.133094057325029,2.9071484,0.13480122
2.6208666666666662,0.6351909660356745,2.5970557,0.56618744
3.149657142857144,0.6137195989949125,3.1509612,0.6114438
2.5816666666666666,0.2761274041694038,2.581841,0.27548945
2.865611111111111,0.2632126157901842,2.8650842,0.26660708
2.9061,0.33476703840133365,2.9054718,0.33380443
3.5911,0.4798083311768009,3.589014,0.4797132
5.320033333333333,0.3039148441586887,5.3371687,0.2977346
2.847683333333334,0.3179584024155781,2.9686725,0.31258342
5.81545,0.1451690221775984,5.791055,0.15762514
2.611166666666666,0.4795275828006838,2.7047305,0.44743913
5.332775000000002,0.6129841390874052,5.345447,0.6083401
4.91224,0.2739873409484461,4.918869,0.27361622
3.1793333333333336,0.5890298832260833,3.1833124,0.58615744
2.8114166666666667,0.31367664251679,2.8100603,0.31413645
2.819983333333333,0.3793205948359073,3.1506023,0.49877855
3.528466666666666,0.4186482473389802,3.528822,0.41981757
4.271841666666667,0.36070693835687156,4.2743096,0.35844624
5.80965,0.0731855518528073,5.817692,0.0726114
2.89778,0.4315313830666647,2.8962824,0.43252277
