REF-0,REF-1,ML-pred-0,ML-pred-1
2.5984,0.5728299538257405,2.5713284,0.56251436
3.6689909090909087,0.4876604258181002,3.7093513,0.50067866
3.674,0.7281576248771051,3.7216005,0.7316828
3.7255,0.2772394632803924,3.7813206,0.2919757
4.41,0.249556877284518,4.342837,0.23535739
4.188300000000001,0.32071970628572255,4.21767,0.3171122
6.236177777777778,0.1807722792477996,6.1402106,0.17160815
3.371377777777778,0.3788252789142305,3.4285882,0.4046289
2.7721333333333336,0.3956642558196701,2.8251119,0.41113445
2.817816666666667,0.46112022474260095,2.869662,0.50747323
4.6142666666666665,0.2440896857031584,4.6439285,0.25088444
5.690971428571429,0.24108642789316373,5.8429933,0.21796204
5.5732,0.2102774086092668,5.5546093,0.19752936
2.022366666666666,0.5354428572063815,2.1613142,0.55960435
3.16810625,0.6212208565598872,3.1044714,0.6163565
2.9148333333333336,0.2810588609763681,3.0766413,0.2857207
6.324200000000001,0.0,6.3245587,-0.0026412448
3.605007692307692,0.40684362364742077,3.7291708,0.4121019
3.479325,0.48242967967708345,3.5068944,0.4809977
4.849266666666667,0.3369213775744521,4.842002,0.3414987
3.1716250000000006,0.5954198230507766,3.1657984,0.5952245
3.69005,0.3750587192122625,3.6826673,0.37796763
3.7824875,0.4864591024874106,3.661024,0.4784164
4.163375,0.2280206039666884,4.2127857,0.22364956
3.7704,0.7059301367699212,3.6984358,0.70435476
2.847683333333334,0.3179584024155781,2.7815857,0.3405708
3.7894294117647056,0.5616765926277171,3.8503098,0.47872144
5.779233333333334,0.4194832624789695,5.655792,0.45918724
5.816949999999999,0.2430690418192105,5.9172926,0.24920101
5.38732,0.3049959294810343,5.1400523,0.27912718
2.906385714285715,0.133094057325029,3.5130818,-0.10140012
3.4045181818181818,0.3626790008207859,3.4908733,0.2542896
3.1843142857142857,0.4738134493256863,3.1868331,0.46439183
2.6883,0.4898126113992109,2.675575,0.4893
4.5245000000000015,0.1629957054648986,4.601976,0.17994335
3.954278571428572,0.3663831625678052,3.8615708,0.3605663
3.14595,0.6459252363857599,3.1869822,0.6530471
4.9963555555555565,0.12892081979951,5.1198955,0.14035484
6.198600000000001,0.2449417890030201,6.435624,0.010050698
3.389657142857143,0.5530521188735075,3.2558584,0.54962724
3.04646,0.3847493591071119,3.0227127,0.38414213
5.1638,0.3805093008061693,5.2590694,0.5494765
3.2537666666666665,0.8377895957020872,3.2839587,0.8406573
4.1789,0.3731755565414219,4.282361,0.3797364
5.360366666666667,0.2746664935274533,5.361951,0.28015226
2.6617818181818182,0.4551355574291725,2.5683107,0.4583266
4.836081818181818,0.4196153186388262,4.803628,0.41635752
3.7652,0.605907319645505,3.6627474,0.39407313
4.023733333333333,0.2531846230191188,3.980268,0.25589693
3.1459666666666664,0.2542633542871117,3.193646,0.24540278
2.6208666666666662,0.6351909660356745,2.6311166,0.6458977
3.446625,0.0482600162315209,3.6261601,0.19465876
4.1776,0.4115991820529613,4.170438,0.39411047
5.797371428571429,0.3135346536630664,5.7777157,0.26412973
3.1793333333333336,0.5890298832260833,3.1978776,0.59582424
2.46685,0.6504360591172662,2.4819598,0.60464686
2.9558266666666664,0.3889826574662729,2.9356198,0.38069564
2.92575,0.4136907258649468,2.9498847,0.24594902
3.2046666666666668,0.7136886038976195,3.1566737,0.70628905
3.33158,0.5609299751305862,3.35708,0.5514001
5.39175,0.6732363663677117,5.385247,0.6574128
5.373683333333335,0.2927001292563205,5.3212624,0.2888282
2.6461,0.6956516513313254,2.4293165,0.6189317
2.7686,0.3313431453946196,2.6755662,0.33010483
2.8072285714285714,0.3175105600043654,2.8498921,0.29323402
3.7516,0.2447474412532233,3.7338567,0.23650824
3.2079428571428568,0.3143943005057124,3.111768,0.29443094
5.80965,0.0731855518528073,5.781826,0.07093712
5.217185714285714,0.47522203031345056,5.221344,0.42976895
3.2841454545454543,0.5576533912093361,3.276388,0.5640887
4.686464285714286,0.2093875817607252,4.760192,0.21632141
3.507375,0.4125803566752612,3.5408905,0.4764025
4.17995,0.5676303594770102,4.2538958,0.56940705
5.828244444444445,0.19699743723657362,5.744847,0.22579218
6.1186428571428575,0.4221718246446696,5.806252,0.4476731
3.5467538461538464,0.4811455680896455,3.3633974,0.72520745
2.6492142857142857,0.3203105026302417,2.661452,0.33365956
5.525919999999999,0.30372414622482663,5.5540357,0.31069344
4.91224,0.2739873409484461,4.9436502,0.2996406
3.4321,0.6155911792740375,3.5374074,0.62695205
3.2372,0.4472775089360072,3.0979452,0.43856275
3.843066666666667,0.2623140611302921,3.774979,0.27098945
5.728999999999999,0.19541013279766203,5.820166,0.02064521
3.7770666666666655,0.4691784024583115,3.7148745,0.46191078
2.9985,0.5392396313328611,2.8298728,0.54515404
2.5816666666666666,0.2761274041694038,2.5423307,0.28023776
4.9812,0.2610498726297332,5.12996,0.25892878
3.937871428571429,0.5863985553480551,3.9519684,0.5866339
2.1377666666666664,0.9034316594703404,1.5760094,1.0162063
4.925366666666667,0.025132515459725297,4.9149265,0.025729707
4.271841666666667,0.36070693835687156,4.4967594,0.24907489
3.739233333333333,0.4248062381839513,3.9705927,0.1536955
4.268818181818181,0.3800164860060201,4.26672,0.3787363
4.25625,0.570423040383188,4.23664,0.56319016
4.181342857142857,0.4462389937284835,4.133473,0.43348324
2.9061,0.33476703840133365,2.928919,0.31517458
