REF-0,REF-1,ML-pred-0,ML-pred-1
2.022366666666666,0.5354428572063815,2.0222783,0.5353917
3.3174153846153844,0.4285675964694365,3.3261538,0.4213956
2.865611111111111,0.2632126157901842,2.8654037,0.26325163
3.654363636363637,0.38469627051149635,3.6545892,0.38468027
2.847683333333334,0.3179584024155781,2.8474424,0.318032
2.7721333333333336,0.3956642558196701,2.772263,0.39559072
4.849266666666667,0.3369213775744521,4.8491845,0.33687347
3.9362,0.648945197994407,3.9363177,0.6492337
5.125399999999999,0.459195143702544,5.1255465,0.45912498
3.954278571428572,0.3663831625678052,3.9544976,0.36634776
5.373683333333335,0.2927001292563205,5.3738375,0.29263064
5.360366666666667,0.2746664935274533,5.49664,0.30762917
3.479325,0.48242967967708345,3.47902,0.48237172
3.7255,0.2772394632803924,3.7255478,0.2772675
4.17995,0.5676303594770102,4.1797795,0.56759816
4.2422,0.7126222140798026,4.242068,0.7125946
3.2537666666666665,0.8377895957020872,3.2532828,0.83792347
2.9148333333333336,0.2810588609763681,2.915033,0.28097942
2.9558266666666664,0.3889826574662729,2.877549,0.46057132
5.797371428571429,0.3135346536630664,5.797068,0.313444
2.46685,0.6504360591172662,2.4670048,0.65067804
3.04646,0.3847493591071119,3.046618,0.38477322
2.86345,0.3932923776094756,2.8628266,0.39364973
5.5732,0.2102774086092668,6.0059,0.14945428
3.846666666666666,0.5021532070328069,4.035754,0.48543727
2.8072285714285714,0.3175105600043654,2.8077977,0.3174053
5.2602,0.2871366573602193,5.576906,0.33794293
4.1776,0.4115991820529613,4.177585,0.4118097
3.33158,0.5609299751305862,3.3316627,0.56103575
2.8463,0.41694323354624657,2.8463166,0.4169277
4.686464285714286,0.2093875817607252,4.6864653,0.20926632
5.38732,0.3049959294810343,5.387251,0.30501235
5.6119,0.141138513524835,5.6121807,0.14108568
4.91224,0.2739873409484461,4.721803,0.26836354
5.217185714285714,0.47522203031345056,5.274818,0.4641756
2.611166666666666,0.4795275828006838,2.580291,0.67820656
4.01388,0.7712291024361336,4.0137177,0.7713503
4.567857142857143,0.3571902660914435,4.5674376,0.35693264
3.371377777777778,0.3788252789142305,3.3714435,0.37875223
2.817816666666667,0.46112022474260095,2.817313,0.46117395
2.6303461538461543,0.4694574024257235,2.630197,0.46931773
2.4491555555555555,0.4645970515164488,2.4488647,0.46492785
5.57346923076923,0.2393710765896589,5.5735,0.23927832
3.5467538461538464,0.4811455680896455,3.5465395,0.48115698
4.399983333333333,0.2099798220464686,4.399471,0.21014139
3.4045181818181818,0.3626790008207859,3.4049242,0.36271507
2.7686,0.3313431453946196,2.7684321,0.33132085
3.220966666666667,0.45173893271815013,3.2210832,0.45165178
