REF-0,REF-1,ML-pred-0,ML-pred-1
4.567857142857143,0.3571902660914435,4.3120046,0.39106742
4.268818181818181,0.3800164860060201,4.1194887,0.372254
4.0684818181818185,0.3613790802417368,4.1069436,0.32394794
2.8114166666666667,0.31367664251679,2.9647071,0.2903195
4.686464285714286,0.2093875817607252,4.673012,0.21272428
2.4662875,0.5203632040288233,2.3798785,0.5245531
3.04646,0.3847493591071119,3.0485978,0.34615594
4.547033333333332,0.0569582595707885,4.6288204,0.05032692
5.6831,0.0,5.5501595,0.006716982
3.01895,0.4003945644264195,3.0489092,0.42049232
5.8033125000000005,0.167408016854459,5.882444,0.17179488
5.81545,0.1451690221775984,5.6536365,0.26304588
2.6883,0.4898126113992109,2.7097003,0.4872891
2.6617818181818182,0.4551355574291725,2.2646604,0.5052186
6.1186428571428575,0.4221718246446696,6.1309114,0.4239243
3.2079428571428568,0.3143943005057124,3.1380439,0.3181388
5.125399999999999,0.459195143702544,4.99554,0.47818267
3.2870666666666666,0.4054625301224929,3.3166745,0.41164237
4.836081818181818,0.4196153186388262,4.842569,0.42733118
5.828244444444445,0.19699743723657362,5.7638893,0.19456807
3.7824875,0.4864591024874106,3.8797,0.51285577
3.7516,0.2447474412532233,3.7127368,0.23271322
2.7721333333333336,0.3956642558196701,3.1314926,0.37948164
4.4424,0.1561918371746742,4.4314647,0.16127963
3.714833333333333,0.5143347774877114,3.6986985,0.51397574
3.7704,0.7059301367699212,3.7551014,0.84272766
3.0698666666666665,0.797446282412385,2.9636743,0.8080655
3.14595,0.6459252363857599,3.2352355,0.62941474
4.271841666666667,0.36070693835687156,4.2331076,0.36693147
3.5335636363636365,0.5025367792962566,3.6074226,0.5339799
3.3174153846153844,0.4285675964694365,3.2193582,0.44625756
4.41,0.249556877284518,4.2855144,0.2735742
5.5732,0.2102774086092668,5.53755,0.21891457
2.64405,0.3760509367093771,2.6015117,0.3714071
4.9812,0.2610498726297332,4.9338255,0.29903504
5.728999999999999,0.19541013279766203,5.796631,-0.08066741
2.8891500000000003,0.3893082384762164,2.944791,0.38690364
4.849266666666667,0.3369213775744521,4.949942,0.31579566
3.371377777777778,0.3788252789142305,3.4929314,0.4141044
4.17995,0.5676303594770102,4.077978,0.6712429
4.002775,0.4018457086636967,4.030615,0.39877152
3.6781,0.4651348406645106,3.465609,0.4544552
3.7101500000000005,0.5364610880576522,3.7136812,0.69268626
2.6303461538461543,0.4694574024257235,2.5696466,0.45168462
4.087566666666667,0.5564817864644509,4.0738544,0.5584148
3.1716250000000006,0.5954198230507766,3.1773093,0.5944662
3.446625,0.0482600162315209,3.762144,0.06901051
6.198600000000001,0.2449417890030201,6.26057,0.24487096
4.5245000000000015,0.1629957054648986,4.6845455,0.1752161
2.450466666666667,0.343260547300929,2.5211742,0.37288305
3.4321,0.6155911792740375,3.397954,0.5836842
5.6119,0.141138513524835,5.4924316,0.13922371
