REF-0,REF-1,ML-pred-0,ML-pred-1
2.942825,0.2960583768448377,2.9295952,0.2856169
2.6303461538461543,0.4694574024257235,2.6504848,0.4614636
3.528466666666666,0.4186482473389802,3.5172496,0.41997114
4.268818181818181,0.3800164860060201,4.280473,0.38423607
3.2537666666666665,0.8377895957020872,3.2587116,0.84485644
3.4227333333333334,0.370910788914711,3.4148655,0.3738233
3.2079428571428568,0.3143943005057124,3.0084913,0.4867959
2.9061,0.33476703840133365,2.9709287,0.31820157
2.2431500000000004,0.6059701073485391,2.1990924,0.60477084
5.525919999999999,0.30372414622482663,5.4807024,0.30547547
2.8463,0.41694323354624657,2.7891674,0.4121303
4.17995,0.5676303594770102,4.1695504,0.57094383
3.96586,0.4807907216242843,3.8812277,0.5495127
4.225242857142858,0.4483605343818842,4.228032,0.4553231
4.15051,0.575889129858247,4.2327785,0.57278484
5.323177777777778,0.22868763509303341,5.3312197,0.23495612
3.4059666666666666,0.2664515215444141,3.3381307,0.26534548
3.159257142857143,0.46830228434613624,2.8764422,0.6473054
3.01895,0.4003945644264195,3.0125136,0.40555006
2.6208666666666662,0.6351909660356745,2.628729,0.6362386
3.9362,0.648945197994407,3.9326754,0.6528591
4.399983333333333,0.2099798220464686,4.1055284,0.4779109
3.7704,0.7059301367699212,3.5286183,0.8275165
2.352257142857144,0.3877711174440529,2.3439784,0.391992
4.9812,0.2610498726297332,4.9889803,0.26639283
4.307640000000001,0.3053676916622176,4.07551,0.56135666
3.16810625,0.6212208565598872,3.1467917,0.6258872
3.9343,0.6696911974932925,3.9129105,0.6704084
3.77645,0.40352269895438164,3.7760837,0.40581185
3.714833333333333,0.5143347774877114,3.717908,0.5147161
5.332775000000002,0.6129841390874052,5.379602,0.6200433
5.816949999999999,0.2430690418192105,5.8103023,0.2484183
2.9143428571428567,0.5653321733197892,2.9534376,0.5765834
3.605007692307692,0.40684362364742077,3.6073487,0.4100673
3.5527500000000005,0.4766765948849504,3.5728223,0.4844118
5.828244444444445,0.19699743723657362,5.775076,0.20207664
2.5060333333333333,0.8350335342567587,2.5006227,0.837111
2.9558266666666664,0.3889826574662729,2.9381676,0.39998123
2.64405,0.3760509367093771,2.6608477,0.38032395
3.7770666666666655,0.4691784024583115,3.7688136,0.47091004
4.802175,0.3544572863648634,4.800386,0.35705814
2.86345,0.3932923776094756,2.8526711,0.38999176
5.80965,0.0731855518528073,5.809854,0.07609221
3.5467538461538464,0.4811455680896455,3.537944,0.4730085
3.1459666666666664,0.2542633542871117,3.1564085,0.2604592
3.7101500000000005,0.5364610880576522,3.7087145,0.5386637
5.7499,0.152804826494453,5.808302,0.15779766
3.5911,0.4798083311768009,3.6140444,0.48888123
2.022366666666666,0.5354428572063815,2.009935,0.5380175
5.81545,0.1451690221775984,5.8130994,0.147576
4.9963555555555565,0.12892081979951,4.8697906,0.43660513
2.6492142857142857,0.3203105026302417,2.8199098,0.2666559
5.9416,0.2831325131453469,5.7609243,0.55196697
3.446625,0.0482600162315209,3.5055134,0.05255552
2.7721333333333336,0.3956642558196701,2.7605016,0.3974167
4.547033333333332,0.0569582595707885,4.5475492,0.05980517
2.7686,0.3313431453946196,2.810491,0.35493755
2.906385714285715,0.133094057325029,3.195803,-0.037235215
4.066766666666667,0.4396008454647617,4.0684247,0.44174632
5.217185714285714,0.47522203031345056,5.2187686,0.47719428
5.728999999999999,0.19541013279766203,5.7319126,0.19887555
3.2841454545454543,0.5576533912093361,3.2813761,0.5600266
5.690971428571429,0.24108642789316373,5.694253,0.24545603
3.654363636363637,0.38469627051149635,3.5565546,0.3875627
