REF-0,REF-1,ML-pred-0,ML-pred-1
4.023733333333333,0.2531846230191188,4.030251,0.24311708
3.14595,0.6459252363857599,3.210089,0.64102143
3.04646,0.3847493591071119,2.9101663,0.3797328
2.2431500000000004,0.6059701073485391,2.2574682,0.6278972
2.6617818181818182,0.4551355574291725,2.6218443,0.44339702
3.714833333333333,0.5143347774877114,3.706292,0.5183475
5.38732,0.3049959294810343,5.3798113,0.16480595
3.479325,0.48242967967708345,3.4970565,0.49098742
2.9061,0.33476703840133365,2.852452,0.35854822
2.611166666666666,0.4795275828006838,2.6165035,0.4976453
3.3174153846153844,0.4285675964694365,3.2768762,0.43463975
3.149657142857144,0.6137195989949125,3.100165,0.5879783
3.1331333333333333,0.5227196221047505,3.0762477,0.53378516
3.4321,0.6155911792740375,3.6558206,0.44930086
3.446625,0.0482600162315209,3.6696908,0.06717856
3.72055,1.1665140569234471,3.7659576,1.1569579
3.1793333333333336,0.5890298832260833,3.230937,0.26289746
4.908849999999998,0.5337949091177248,5.21408,0.42535642
5.057799999999999,0.1349376399180994,5.1221027,0.13688406
2.8114166666666667,0.31367664251679,2.8018062,0.31141347
2.819983333333333,0.3793205948359073,2.9352782,0.32474932
2.817816666666667,0.46112022474260095,2.7920697,0.45288858
4.41,0.249556877284518,4.5636454,0.22489837
4.9963555555555565,0.12892081979951,5.0071816,0.12039731
4.2422,0.7126222140798026,4.2881618,0.7033106
5.779233333333334,0.4194832624789695,5.794557,0.4142465
6.236177777777778,0.1807722792477996,6.2102346,0.21810281
3.605007692307692,0.40684362364742077,3.7552598,0.4039555
4.0684818181818185,0.3613790802417368,4.0219684,0.3474089
2.352257142857144,0.3877711174440529,2.4231524,0.37126195
3.69005,0.3750587192122625,3.6178315,0.36787876
3.4227333333333334,0.370910788914711,3.4700224,0.3866618
6.1186428571428575,0.4221718246446696,6.0305777,0.38248083
3.674,0.7281576248771051,3.522438,0.7480581
3.5335636363636365,0.5025367792962566,3.5176604,0.53696525
2.5816666666666666,0.2761274041694038,2.5884707,0.25866893
2.022366666666666,0.5354428572063815,2.1153119,0.5498326
4.066766666666667,0.4396008454647617,4.0892835,0.44302496
4.1789,0.3731755565414219,4.1545415,0.38080022
2.5906583333333333,0.4359593276657673,2.5753646,0.44435978
5.332775000000002,0.6129841390874052,5.4325175,0.59232694
3.7255,0.2772394632803924,3.808452,0.25467923
5.525919999999999,0.30372414622482663,5.6305394,0.23044607
3.159257142857143,0.46830228434613624,3.224245,0.50417143
5.5732,0.2102774086092668,6.018068,0.02790611
3.5527500000000005,0.4766765948849504,3.5512204,0.43655092
5.690971428571429,0.24108642789316373,5.6929793,0.23272064
4.686464285714286,0.2093875817607252,4.788479,0.19576064
5.57346923076923,0.2393710765896589,5.4981194,0.22109859
2.865611111111111,0.2632126157901842,2.8990135,0.24652661
2.8891500000000003,0.3893082384762164,2.878143,0.364595
2.7601666666666667,0.4696825452721587,2.8022032,0.47544414
2.932975,0.2660943989765036,3.0628688,0.23372439
4.567857142857143,0.3571902660914435,4.591115,0.30933243
