REF-0,REF-1,ML-pred-0,ML-pred-1
5.81545,0.1451690221775984,5.813397,0.14351656
4.41,0.249556877284518,4.4096107,0.24831077
2.46685,0.6504360591172662,2.462086,0.6476657
5.779233333333334,0.4194832624789695,5.761601,0.24900647
3.2046666666666668,0.7136886038976195,2.9049885,0.69963336
3.2100727272727267,0.4265202975027311,3.4397998,0.45721036
3.1459666666666664,0.2542633542871117,3.1473768,0.25432795
4.163375,0.2280206039666884,4.161362,0.2241512
3.72055,1.1665140569234471,3.7209191,1.1660774
5.828244444444445,0.19699743723657362,5.827846,0.19737634
3.446625,0.0482600162315209,3.4422507,0.046401467
5.38732,0.3049959294810343,5.39018,0.30544785
3.5527500000000005,0.4766765948849504,3.5502543,0.475467
3.149657142857144,0.6137195989949125,3.1483278,0.6121654
3.2372,0.4472775089360072,3.2369113,0.4466141
3.937871428571429,0.5863985553480551,3.93381,0.5822771
3.674,0.7281576248771051,3.6756177,0.72627175
3.1843142857142857,0.4738134493256863,2.953922,0.537925
2.746366666666667,0.7656182173032894,2.7430825,0.7644206
4.802175,0.3544572863648634,4.801732,0.3533455
4.399983333333333,0.2099798220464686,4.399251,0.20846309
2.7721333333333336,0.3956642558196701,2.7759652,0.39595574
2.984866666666667,0.36782450978693637,2.9428415,0.43776315
3.964438461538462,0.5072964526757858,3.9603267,0.5061982
5.7499,0.152804826494453,5.750124,0.1514294
4.9812,0.2610498726297332,4.9792867,0.25937524
4.35698,0.4762138826199842,4.352519,0.4736083
2.6617818181818182,0.4551355574291725,2.6615157,0.45241827
2.819983333333333,0.3793205948359073,2.6664891,0.32239842
4.268818181818181,0.3800164860060201,4.265127,0.37683165
5.690971428571429,0.24108642789316373,5.695239,0.24335939
4.002775,0.4018457086636967,3.999081,0.4005649
4.181342857142857,0.4462389937284835,4.175394,0.44428724
2.450466666666667,0.343260547300929,2.4502125,0.3419861
2.89778,0.4315313830666647,2.8946095,0.42822057
3.7894294117647056,0.5616765926277171,3.7847762,0.56046134
2.3543818181818184,0.5613182017682695,2.3522458,0.56015545
5.323177777777778,0.22868763509303341,5.3221607,0.22889753
3.159257142857143,0.46830228434613624,3.1540167,0.46660793
4.023733333333333,0.2531846230191188,4.4987793,0.4089952
5.6119,0.141138513524835,5.198896,0.21531086
3.0698666666666665,0.797446282412385,2.6389577,1.0229785
4.836081818181818,0.4196153186388262,4.836838,0.4187151
2.8114166666666667,0.31367664251679,2.811031,0.31049234
3.605007692307692,0.40684362364742077,3.60387,0.40442148
3.3174153846153844,0.4285675964694365,3.3131952,0.42682704
3.7770666666666655,0.4691784024583115,3.776715,0.4674215
2.5060333333333333,0.8350335342567587,2.5056713,0.8343631
