REF-0,REF-1,ML-pred-0,ML-pred-1
3.4045181818181818,0.3626790008207859,3.4303966,0.3600707
2.1377666666666664,0.9034316594703404,2.1419153,0.90269977
3.5203875,0.2917382948441486,3.5241177,0.2908297
4.15051,0.575889129858247,4.1551185,0.5749473
2.86345,0.3932923776094756,2.8685079,0.39300728
5.80965,0.0731855518528073,5.695137,0.074817136
3.528466666666666,0.4186482473389802,3.542436,0.4111229
2.6617818181818182,0.4551355574291725,2.6654687,0.4540122
3.7101500000000005,0.5364610880576522,3.7153223,0.53541416
5.373683333333335,0.2927001292563205,5.3771777,0.2920137
5.057799999999999,0.1349376399180994,5.062064,0.13402188
3.479325,0.48242967967708345,3.4198232,0.4826744
2.6883,0.4898126113992109,2.693281,0.48883054
5.320033333333333,0.3039148441586887,5.3241005,0.3027857
4.25625,0.570423040383188,4.2608395,0.5700467
3.149657142857144,0.6137195989949125,3.1543767,0.612471
2.865611111111111,0.2632126157901842,2.8693683,0.26217923
3.964438461538462,0.5072964526757858,3.9694288,0.5065356
3.7255,0.2772394632803924,3.7291336,0.27741098
4.908849999999998,0.5337949091177248,4.913106,0.53337824
2.7721333333333336,0.3956642558196701,2.7759953,0.39571893
2.352257142857144,0.3877711174440529,2.3564708,0.38683847
4.5245000000000015,0.1629957054648986,4.529621,0.16176811
3.7652,0.605907319645505,3.7698164,0.60556084
3.846666666666666,0.5021532070328069,3.8510995,0.5019465
6.1186428571428575,0.4221718246446696,6.1208086,0.42229587
5.828244444444445,0.19699743723657362,5.7778153,0.20813139
3.5911,0.4798083311768009,3.5959466,0.47896183
4.002775,0.4018457086636967,4.0075583,0.40112433
3.713471428571428,0.1999599769477691,3.7178583,0.19914214
2.3543818181818184,0.5613182017682695,2.3580534,0.56009084
2.611166666666666,0.4795275828006838,2.5932899,0.46557954
