REF-0,REF-1,ML-pred-0,ML-pred-1
6.324200000000001,0.0,6.3131356,0.004963722
3.149657142857144,0.6137195989949125,3.1258507,0.62924176
3.793155555555556,0.3585165690421821,3.7848306,0.3627016
3.2537666666666665,0.8377895957020872,3.5499403,0.40843695
3.04646,0.3847493591071119,3.0235386,0.39642096
2.7686,0.3313431453946196,2.7133954,0.3429858
2.7601666666666667,0.4696825452721587,2.763138,0.4757407
3.1459666666666664,0.2542633542871117,3.1507845,0.26013976
4.41,0.249556877284518,4.156711,0.40315902
3.479325,0.48242967967708345,3.447208,0.48929647
4.9963555555555565,0.12892081979951,4.9805794,0.13694148
4.802175,0.3544572863648634,5.3349557,0.46122918
4.547033333333332,0.0569582595707885,4.4068065,0.14992015
2.8114166666666667,0.31367664251679,2.7378283,0.32750082
4.849266666666667,0.3369213775744521,4.823032,0.33837
2.8072285714285714,0.3175105600043654,2.7680092,0.34502637
4.1789,0.3731755565414219,4.268541,0.37237713
5.816949999999999,0.2430690418192105,5.8393583,0.2535888
3.2841454545454543,0.5576533912093361,3.2367654,0.56564605
4.5245000000000015,0.1629957054648986,4.607727,0.16806409
3.0698666666666665,0.797446282412385,3.0668392,0.43691757
3.5527500000000005,0.4766765948849504,3.505195,0.48042402
3.4227333333333334,0.370910788914711,3.4623551,0.400165
3.9362,0.648945197994407,3.9001303,0.6602611
2.92575,0.4136907258649468,2.8742237,0.4155601
4.17995,0.5676303594770102,4.1960955,0.5904187
2.932975,0.2660943989765036,2.9556108,0.28060964
5.38732,0.3049959294810343,5.286288,0.3063491
4.188300000000001,0.32071970628572255,4.1056905,0.33583128
3.937871428571429,0.5863985553480551,4.0042415,0.57736105
3.96586,0.4807907216242843,3.9876776,0.49866536
4.268818181818181,0.3800164860060201,4.251741,0.39832613
3.7652,0.605907319645505,3.7625172,0.6089254
2.896390909090909,0.3203791268311513,2.8622432,0.3186527
4.181342857142857,0.4462389937284835,4.072053,0.451018
5.373683333333335,0.2927001292563205,5.366365,0.29172027
5.320033333333333,0.3039148441586887,5.3101964,0.30764028
3.7255,0.2772394632803924,3.708407,0.2917373
2.5984,0.5728299538257405,2.6000106,0.5841052
3.5911,0.4798083311768009,3.5717566,0.4923244
2.9148333333333336,0.2810588609763681,2.9419441,0.28913015
3.957566666666666,0.2141255317175729,3.9456408,0.22121401
3.220966666666667,0.45173893271815013,3.2126493,0.45563504
3.7770666666666655,0.4691784024583115,3.7456074,0.28104466
4.91224,0.2739873409484461,5.0329933,0.13443208
3.1843142857142857,0.4738134493256863,3.2411451,0.4833407
2.5906583333333333,0.4359593276657673,2.6114779,0.46140343
4.75395,0.7968386317191204,4.7472615,0.8007009
3.713471428571428,0.1999599769477691,3.654138,0.20570505
2.8463,0.41694323354624657,2.7224135,0.40259448
3.528466666666666,0.4186482473389802,3.4738874,0.44497004
2.9539833333333334,0.5659438148042185,2.9299545,0.5695885
3.5203875,0.2917382948441486,3.552049,0.3024757
3.2100727272727267,0.4265202975027311,3.2400591,0.4548425
2.6617818181818182,0.4551355574291725,2.6548915,0.4663458
5.8033125000000005,0.167408016854459,6.1124506,0.066011876
4.0684818181818185,0.3613790802417368,4.268359,0.47265592
5.323177777777778,0.22868763509303341,5.282792,0.23017998
4.066766666666667,0.4396008454647617,3.8856018,0.63828963
2.4662875,0.5203632040288233,2.5117044,0.5133914
4.271841666666667,0.36070693835687156,4.602332,0.2578309
3.2870666666666666,0.4054625301224929,3.2929752,0.4045976
5.57346923076923,0.2393710765896589,5.879611,0.2200981
3.7824875,0.4864591024874106,3.6442654,0.50452065
