REF-0,REF-1,ML-pred-0,ML-pred-1
2.6617818181818182,0.4551355574291725,2.663323,0.45606047
5.323177777777778,0.22868763509303341,5.3238554,0.22634105
4.0684818181818185,0.3613790802417368,4.1037364,0.3574016
3.2079428571428568,0.3143943005057124,3.214261,0.32812217
3.69005,0.3750587192122625,3.7293923,0.40204254
3.220966666666667,0.45173893271815013,3.2246118,0.4549758
4.9812,0.2610498726297332,5.2670836,0.34388632
3.4059666666666666,0.2664515215444141,3.4184036,0.26313683
2.8463,0.41694323354624657,2.8367765,0.40871516
3.5527500000000005,0.4766765948849504,3.530738,0.47367826
3.77645,0.40352269895438164,3.7911294,0.40203395
4.41,0.249556877284518,4.3787627,0.24846865
3.7652,0.605907319645505,3.7736905,0.60736316
5.373683333333335,0.2927001292563205,5.3686223,0.29012144
3.33158,0.5609299751305862,3.3431451,0.55445063
3.1459666666666664,0.2542633542871117,3.1492748,0.25927293
4.066766666666667,0.4396008454647617,3.4392416,0.25193596
2.92575,0.4136907258649468,2.8074594,0.21863066
2.9148333333333336,0.2810588609763681,2.914099,0.28379184
4.849266666666667,0.3369213775744521,4.9171615,0.33760923
2.6461,0.6956516513313254,2.2683449,0.6541044
2.896390909090909,0.3203791268311513,2.9774325,0.29568344
3.714833333333333,0.5143347774877114,3.7198057,0.51706606
4.1789,0.3731755565414219,4.168559,0.37470677
5.728999999999999,0.19541013279766203,5.7317924,0.19310474
3.159257142857143,0.46830228434613624,3.1237426,0.4637541
3.654363636363637,0.38469627051149635,3.682569,0.38105762
4.295544444444444,0.2964243415743345,4.3042626,0.2915034
5.332775000000002,0.6129841390874052,5.634292,0.21472125
2.817816666666667,0.46112022474260095,3.177135,0.35570252
3.5660833333333333,0.5430709250794656,3.5526183,0.54465944
4.307640000000001,0.3053676916622176,4.307744,0.30202916
5.38732,0.3049959294810343,5.3842893,0.30734277
2.8891500000000003,0.3893082384762164,2.9081554,0.38569722
3.5203875,0.2917382948441486,3.5245397,0.29073286
4.023733333333333,0.2531846230191188,4.0397906,0.25084803
5.125399999999999,0.459195143702544,5.1255674,0.45701933
5.797371428571429,0.3135346536630664,5.762361,0.30945063
3.2537666666666665,0.8377895957020872,3.2796986,0.8375904
3.4227333333333334,0.370910788914711,3.4427068,0.36617726
5.654672727272726,0.2947828186679444,5.676636,0.2920148
3.0698666666666665,0.797446282412385,3.0720217,0.80120623
4.91224,0.2739873409484461,4.915939,0.2712155
2.64405,0.3760509367093771,2.6360414,0.3745451
3.04646,0.3847493591071119,3.0742316,0.37954494
3.7516,0.2447474412532233,3.7855675,0.23978284
3.605007692307692,0.40684362364742077,3.6542726,0.401136
5.360366666666667,0.2746664935274533,5.7412586,0.30923614
3.7770666666666655,0.4691784024583115,3.799559,0.47270223
4.163375,0.2280206039666884,4.182655,0.22435285
2.746366666666667,0.7656182173032894,2.7253325,0.76188123
3.9362,0.648945197994407,3.946884,0.64857805
3.1331333333333333,0.5227196221047505,3.139908,0.5199241
5.690971428571429,0.24108642789316373,5.7075863,0.23715678
4.5245000000000015,0.1629957054648986,4.4849668,0.11375872
3.72055,1.1665140569234471,3.7181554,1.1568749
6.1186428571428575,0.4221718246446696,6.00905,0.5177842
5.9416,0.2831325131453469,5.907189,0.28359
4.686464285714286,0.2093875817607252,4.7010818,0.20536178
3.5911,0.4798083311768009,3.571313,0.4773911
2.906385714285715,0.133094057325029,2.908575,0.14988086
4.225242857142858,0.4483605343818842,4.249707,0.44081673
4.2422,0.7126222140798026,4.1270084,0.5964153
2.6208666666666662,0.6351909660356745,2.6487,0.6325075
4.087566666666667,0.5564817864644509,4.094362,0.3621145
3.7704,0.7059301367699212,3.8627748,0.5090527
2.9985,0.5392396313328611,3.0186005,0.5378051
3.713471428571428,0.1999599769477691,3.6674674,0.3864621
4.01388,0.7712291024361336,4.031889,0.6386131
2.932975,0.2660943989765036,2.9196978,0.26322863
4.4424,0.1561918371746742,4.433952,0.15481535
3.479325,0.48242967967708345,3.4757514,0.48006
2.9143428571428567,0.5653321733197892,2.9595723,0.5608262
3.90713,0.4144245516375689,3.902902,0.40699634
2.9558266666666664,0.3889826574662729,2.9861515,0.38324985
5.828244444444445,0.19699743723657362,5.7875805,0.19655888
2.352257142857144,0.3877711174440529,2.373178,0.40475905
5.8033125000000005,0.167408016854459,5.838119,0.162867
3.1716250000000006,0.5954198230507766,3.1807015,0.5925616
3.528466666666666,0.4186482473389802,3.5447721,0.41381207
