REF-0,REF-1,ML-pred-0,ML-pred-1
4.91224,0.2739873409484461,5.0033417,0.27058578
3.2079428571428568,0.3143943005057124,3.1856508,0.31044105
5.728999999999999,0.19541013279766203,5.7100835,0.19719332
4.271841666666667,0.36070693835687156,4.2775817,0.33326656
2.8891500000000003,0.3893082384762164,2.936605,0.3990835
3.846666666666666,0.5021532070328069,3.8671505,0.50161856
3.9343,0.6696911974932925,3.8724244,0.6672913
5.332775000000002,0.6129841390874052,5.3657885,0.60318375
2.8463,0.41694323354624657,2.7467103,0.4452464
5.39175,0.6732363663677117,5.385037,0.67059976
2.9148333333333336,0.2810588609763681,2.9704082,0.29043937
3.35658,0.3988160879402936,3.2938511,0.5537637
2.86345,0.3932923776094756,2.8561196,0.39356637
2.896390909090909,0.3203791268311513,2.9571471,0.32931972
2.3543818181818184,0.5613182017682695,2.3624606,0.5602745
3.7652,0.605907319645505,3.9326985,0.61528504
3.793155555555556,0.3585165690421821,3.6014903,0.21441649
3.937871428571429,0.5863985553480551,3.9514713,0.57728684
5.654672727272726,0.2947828186679444,5.4510484,0.2921174
3.04646,0.3847493591071119,2.8976886,0.37615108
4.5245000000000015,0.1629957054648986,4.73767,0.20160967
3.507375,0.4125803566752612,3.4975712,0.40706086
3.7894294117647056,0.5616765926277171,3.709397,0.5545223
2.5906583333333333,0.4359593276657673,2.7473853,0.42090213
3.72055,1.1665140569234471,3.729789,1.1661956
3.5660833333333333,0.5430709250794656,3.5673096,0.5401377
2.64405,0.3760509367093771,2.6530325,0.5293282
4.802175,0.3544572863648634,4.8025384,0.35486552
5.828244444444445,0.19699743723657362,5.7980022,0.18858847
2.89778,0.4315313830666647,2.8891826,0.42281
2.6303461538461543,0.4694574024257235,2.6550303,0.4476151
3.1716250000000006,0.5954198230507766,3.1414318,0.5817639
4.163375,0.2280206039666884,4.358983,0.13073009
5.360366666666667,0.2746664935274533,5.7596927,0.1703748
3.739233333333333,0.4248062381839513,3.7369916,0.41768432
2.4491555555555555,0.4645970515164488,2.43416,0.4663288
2.8114166666666667,0.31367664251679,2.8708656,0.30894658
4.686464285714286,0.2093875817607252,4.7358675,0.20936628
4.547033333333332,0.0569582595707885,4.91516,-0.28618613
4.15051,0.575889129858247,4.16696,0.5703145
3.1331333333333333,0.5227196221047505,3.1596236,0.5204535
3.4045181818181818,0.3626790008207859,3.2783346,0.4400603
5.8033125000000005,0.167408016854459,5.9023695,0.16559504
2.819983333333333,0.3793205948359073,2.8041542,0.7289795
5.057799999999999,0.1349376399180994,4.955844,0.12130232
3.01895,0.4003945644264195,2.9379313,0.40610853
4.6142666666666665,0.2440896857031584,4.5911055,0.23837358
4.849266666666667,0.3369213775744521,4.8481827,0.33633763
2.611166666666666,0.4795275828006838,2.7060535,0.45409226
2.9143428571428567,0.5653321733197892,2.9484277,0.5618137
3.4321,0.6155911792740375,3.4310238,0.61699617
5.690971428571429,0.24108642789316373,5.713818,0.2514336
3.2372,0.4472775089360072,3.3241663,0.10045664
2.847683333333334,0.3179584024155781,2.8054607,0.3304935
2.6617818181818182,0.4551355574291725,3.1263168,0.20357138
2.865611111111111,0.2632126157901842,2.8504622,0.26056522
3.713471428571428,0.1999599769477691,3.7115502,0.20188753
4.836081818181818,0.4196153186388262,4.7644773,0.4168577
2.9061,0.33476703840133365,2.8972929,0.3438688
4.4424,0.1561918371746742,4.43661,0.14962398
3.7101500000000005,0.5364610880576522,3.694846,0.53060925
4.908849999999998,0.5337949091177248,4.9068475,0.5367351
3.159257142857143,0.46830228434613624,3.1800933,0.46936488
3.446625,0.0482600162315209,3.7272632,0.22157189
3.7516,0.2447474412532233,3.8065617,0.25511965
2.746366666666667,0.7656182173032894,2.760394,0.7660142
4.17995,0.5676303594770102,4.1885886,0.5692335
3.5911,0.4798083311768009,3.6010907,0.48841268
5.797371428571429,0.3135346536630664,5.7124853,0.30745423
3.6781,0.4651348406645106,3.5711563,0.45923963
6.324200000000001,0.0,6.3041472,-0.0035248406
4.268818181818181,0.3800164860060201,4.2327304,0.3251231
6.236177777777778,0.1807722792477996,6.218015,0.1773135
4.1789,0.3731755565414219,4.1415696,0.37363264
5.38732,0.3049959294810343,5.211216,0.25861073
3.843066666666667,0.2623140611302921,3.8288007,0.26962548
2.450466666666667,0.343260547300929,2.4325252,0.3421941
2.7601666666666667,0.4696825452721587,2.7584517,0.45693484
4.087566666666667,0.5564817864644509,4.081212,0.5614651
3.654363636363637,0.38469627051149635,3.5979483,0.36548087
2.46685,0.6504360591172662,2.4536378,0.63891345
3.3174153846153844,0.4285675964694365,3.19584,0.4433137
4.307640000000001,0.3053676916622176,4.3814564,0.31427908
2.5060333333333333,0.8350335342567587,2.5226908,0.8354967
2.5816666666666666,0.2761274041694038,2.2994683,0.30277687
5.9416,0.2831325131453469,5.916205,0.28017697
4.066766666666667,0.4396008454647617,4.055067,0.44566298
4.399983333333333,0.2099798220464686,4.44608,0.20909758
5.525919999999999,0.30372414622482663,5.531456,0.3010368
6.198600000000001,0.2449417890030201,6.2486744,0.45368496
2.7686,0.3313431453946196,2.762066,0.32905674
2.022366666666666,0.5354428572063815,2.0418851,0.53821266
3.605007692307692,0.40684362364742077,3.647037,0.40189475
2.92575,0.4136907258649468,2.8381727,0.40476185
3.77645,0.40352269895438164,3.8617344,0.39970255
5.80965,0.0731855518528073,5.8178205,0.06768027
