REF-0,REF-1,ML-pred-0,ML-pred-1
5.373683333333335,0.2927001292563205,5.584661,0.1899314
2.7601666666666667,0.4696825452721587,2.7392209,0.47019193
6.236177777777778,0.1807722792477996,6.2329335,0.1792693
3.7770666666666655,0.4691784024583115,3.7208352,0.46749273
3.957566666666666,0.2141255317175729,4.0288444,0.21220322
4.547033333333332,0.0569582595707885,4.5678678,-0.018243965
2.8908083333333328,0.4604922928154436,2.9701428,0.4572992
5.6119,0.141138513524835,5.620429,0.13661939
3.964438461538462,0.5072964526757858,4.028587,0.5494588
5.81545,0.1451690221775984,5.8010516,0.14139262
2.6208666666666662,0.6351909660356745,2.72037,0.7334439
4.0684818181818185,0.3613790802417368,4.057589,0.36169508
3.90713,0.4144245516375689,3.9629369,0.36952755
2.86345,0.3932923776094756,2.8817668,1.0891948
4.567857142857143,0.3571902660914435,4.4735417,0.35163113
6.198600000000001,0.2449417890030201,6.1939073,0.24262108
2.46685,0.6504360591172662,2.6076748,0.3733976
4.6142666666666665,0.2440896857031584,4.544435,0.24023099
2.7686,0.3313431453946196,2.725165,0.31941694
3.446625,0.0482600162315209,3.6878786,-0.01394726
3.159257142857143,0.46830228434613624,3.1500175,0.46475863
3.96586,0.4807907216242843,4.0324264,0.4835992
3.69005,0.3750587192122625,3.6406934,0.37257925
3.7516,0.2447474412532233,3.7690463,0.24421439
2.6883,0.4898126113992109,2.7119534,0.48674688
3.5911,0.4798083311768009,3.568659,0.47367063
4.925366666666667,0.025132515459725297,4.9100747,0.023552565
2.819983333333333,0.3793205948359073,2.8292441,0.38666672
3.4059666666666666,0.2664515215444141,3.3679748,0.25845873
4.295544444444444,0.2964243415743345,4.0974417,0.5113567
2.5816666666666666,0.2761274041694038,2.5591416,0.27298936
2.9558266666666664,0.3889826574662729,2.952297,0.38626346
3.14595,0.6459252363857599,3.1315012,0.6426466
3.713471428571428,0.1999599769477691,3.6703093,0.20327112
2.9985,0.5392396313328611,3.0062592,0.53820664
3.5335636363636365,0.5025367792962566,3.5308635,0.5042137
2.906385714285715,0.133094057325029,2.926269,0.1337768
5.1638,0.3805093008061693,5.4610944,0.30242455
2.6461,0.6956516513313254,2.5887713,0.6860561
4.181342857142857,0.4462389937284835,4.150309,0.4445298
4.4424,0.1561918371746742,4.3899503,0.1451604
4.002775,0.4018457086636967,4.0366707,0.39634246
3.479325,0.48242967967708345,3.4793081,0.48379862
6.324200000000001,0.0,6.3154006,-0.005001744
3.7894294117647056,0.5616765926277171,3.7987084,0.5558405
4.17995,0.5676303594770102,4.1571465,0.57243365
4.25625,0.570423040383188,4.2024803,0.5642645
2.1377666666666664,0.9034316594703404,2.1414444,0.90134597
2.8891500000000003,0.3893082384762164,2.9816742,0.28725868
4.5245000000000015,0.1629957054648986,4.5925837,0.16208918
3.793155555555556,0.3585165690421821,3.7951322,0.35867894
3.3174153846153844,0.4285675964694365,3.237485,0.42240125
3.04646,0.3847493591071119,3.0609245,0.38468286
4.01388,0.7712291024361336,4.0071025,0.7671672
3.01895,0.4003945644264195,3.1231463,0.3436408
2.896390909090909,0.3203791268311513,2.8909347,0.32226685
2.022366666666666,0.5354428572063815,2.0315044,0.5335852
4.908849999999998,0.5337949091177248,4.952697,0.5362205
2.847683333333334,0.3179584024155781,2.758901,0.31734875
5.5909,0.33749066865407035,5.600715,0.3377193
5.360366666666667,0.2746664935274533,5.320906,0.26724374
3.16810625,0.6212208565598872,3.124487,0.6179952
5.39175,0.6732363663677117,5.3928356,0.6706652
4.066766666666667,0.4396008454647617,4.014805,0.43629763
4.9963555555555565,0.12892081979951,5.0820217,0.045794256
2.7721333333333336,0.3956642558196701,2.7048986,0.40337437
4.9812,0.2610498726297332,4.9820223,0.26018068
6.1186428571428575,0.4221718246446696,6.047312,0.42291075
4.45515,0.41879381902929613,4.374979,0.4103231
3.9343,0.6696911974932925,3.8873546,0.63412714
3.2046666666666668,0.7136886038976195,3.2037709,0.7141851
5.7499,0.152804826494453,5.8214293,0.14662045
5.828244444444445,0.19699743723657362,5.71226,0.2909139
3.7652,0.605907319645505,3.7929611,0.608451
5.816949999999999,0.2430690418192105,5.8400207,0.24014276
3.7824875,0.4864591024874106,3.702689,0.4912173
3.72055,1.1665140569234471,3.8540702,1.0384125
5.125399999999999,0.459195143702544,5.1348896,0.4546904
3.7255,0.2772394632803924,3.8401442,0.28059354
4.188300000000001,0.32071970628572255,4.1798024,0.31002808
3.528466666666666,0.4186482473389802,3.4593215,0.41382807
3.6689909090909087,0.4876604258181002,3.449804,0.5492969
3.33158,0.5609299751305862,3.3468528,0.5567324
3.937871428571429,0.5863985553480551,3.9511335,0.5942112
5.38732,0.3049959294810343,5.361193,0.2982814
3.4227333333333334,0.370910788914711,3.4700053,0.37486658
4.1776,0.4115991820529613,4.1850085,0.41671297
4.91224,0.2739873409484461,4.9144683,0.264968
3.1459666666666664,0.2542633542871117,3.1807928,0.25444928
2.6492142857142857,0.3203105026302417,2.6163511,0.3163791
2.817816666666667,0.46112022474260095,2.7777228,0.46211076
2.9143428571428567,0.5653321733197892,3.0607994,0.57030416
2.2431500000000004,0.6059701073485391,2.310928,0.66969484
5.5732,0.2102774086092668,5.557175,0.20621927
4.225242857142858,0.4483605343818842,4.2504435,0.44654098
2.865611111111111,0.2632126157901842,2.8600008,0.26107925
