REF-0,REF-1,ML-pred-0,ML-pred-1
4.686464285714286,0.2093875817607252,4.777338,0.2550036
3.7255,0.2772394632803924,3.723132,0.2760813
2.9148333333333336,0.2810588609763681,2.8132284,0.27026597
3.7516,0.2447474412532233,3.7456996,0.24329504
5.816949999999999,0.2430690418192105,5.8152456,0.24241608
4.802175,0.3544572863648634,4.8005004,0.3539183
5.779233333333334,0.4194832624789695,5.779042,0.4189172
2.5816666666666666,0.2761274041694038,2.5617497,0.29881728
3.2079428571428568,0.3143943005057124,3.2080035,0.31469667
3.7652,0.605907319645505,3.7649913,0.60537934
3.6781,0.4651348406645106,3.6778007,0.46470228
4.271841666666667,0.36070693835687156,4.2687707,0.35992792
5.5732,0.2102774086092668,5.2169385,0.29769838
4.399983333333333,0.2099798220464686,4.400704,0.21014312
5.39175,0.6732363663677117,5.3911223,0.6728042
5.9416,0.2831325131453469,5.939557,0.28330362
2.450466666666667,0.343260547300929,2.4488513,0.34260613
5.320033333333333,0.3039148441586887,5.3151045,0.30306983
3.7704,0.7059301367699212,3.7685072,0.705514
3.507375,0.4125803566752612,3.5100586,0.41262788
2.932975,0.2660943989765036,2.9488168,0.24616289
5.80965,0.0731855518528073,5.8083673,0.07352014
2.6617818181818182,0.4551355574291725,2.6625538,0.45492956
5.332775000000002,0.6129841390874052,5.3307667,0.61280054
5.690971428571429,0.24108642789316373,5.690246,0.24132413
3.90713,0.4144245516375689,3.9047306,0.41388863
3.4321,0.6155911792740375,3.4311223,0.61499536
4.1776,0.4115991820529613,4.1766586,0.4109771
4.002775,0.4018457086636967,3.9974303,0.40093303
3.371377777777778,0.3788252789142305,3.3702974,0.37799847
2.5060333333333333,0.8350335342567587,2.5065944,0.83527213
4.25625,0.570423040383188,4.2564497,0.57019144
5.57346923076923,0.2393710765896589,5.569482,0.23882006
6.198600000000001,0.2449417890030201,6.1972585,0.24451102
3.72055,1.1665140569234471,3.7217693,1.1664219
4.15051,0.575889129858247,4.1485567,0.57548565
4.181342857142857,0.4462389937284835,4.1826696,0.44636253
3.964438461538462,0.5072964526757858,4.099078,0.5386372
2.9539833333333334,0.5659438148042185,3.1606443,0.5958754
3.9343,0.6696911974932925,3.672859,0.5661175
4.849266666666667,0.3369213775744521,4.8931146,0.3674083
4.567857142857143,0.3571902660914435,4.564413,0.35633796
3.77645,0.40352269895438164,3.7779074,0.40366352
4.307640000000001,0.3053676916622176,4.3037844,0.30479786
3.149657142857144,0.6137195989949125,3.1491694,0.61353624
4.836081818181818,0.4196153186388262,4.835511,0.41908193
2.8908083333333328,0.4604922928154436,2.886102,0.45935634
5.654672727272726,0.2947828186679444,5.653441,0.29463625
