REF-0,REF-1,ML-pred-0,ML-pred-1
3.7704,0.7059301367699212,3.7728124,0.7137933
2.8114166666666667,0.31367664251679,3.053138,0.12037781
5.525919999999999,0.30372414622482663,5.5627894,0.3039192
6.1186428571428575,0.4221718246446696,6.1006875,0.32391503
5.6119,0.141138513524835,5.724076,0.15181439
3.7894294117647056,0.5616765926277171,3.757954,0.5161324
4.01388,0.7712291024361336,3.9917393,0.76641023
2.1377666666666664,0.9034316594703404,1.9192562,1.1417263
2.4491555555555555,0.4645970515164488,2.505376,0.48117658
2.8908083333333328,0.4604922928154436,2.8603303,0.463136
4.547033333333332,0.0569582595707885,4.6105623,0.052020766
2.500672727272727,0.44286718571352535,2.5836244,0.44477454
4.75395,0.7968386317191204,4.661304,0.7920151
3.33158,0.5609299751305862,3.4014528,0.46076754
2.8463,0.41694323354624657,2.8311565,0.40811968
3.1716250000000006,0.5954198230507766,3.2782195,0.52742493
4.2422,0.7126222140798026,4.2095375,0.7130504
2.6883,0.4898126113992109,2.7367945,0.4956368
2.611166666666666,0.4795275828006838,2.686961,0.48181662
2.64405,0.3760509367093771,2.8126247,0.25216055
3.793155555555556,0.3585165690421821,3.6277795,0.35415605
4.225242857142858,0.4483605343818842,4.07666,0.47921938
3.90713,0.4144245516375689,3.7941887,0.4077593
3.14595,0.6459252363857599,3.318104,0.5392038
3.01895,0.4003945644264195,2.9763854,0.39948353
3.5660833333333333,0.5430709250794656,3.5045338,0.52347994
3.77645,0.40352269895438164,3.786399,0.41952345
2.847683333333334,0.3179584024155781,2.7569096,0.31144488
5.1638,0.3805093008061693,5.18829,0.37590334
4.908849999999998,0.5337949091177248,5.0610523,0.54210895
4.567857142857143,0.3571902660914435,4.478745,0.3508672
5.654672727272726,0.2947828186679444,5.646836,0.21838124
2.5060333333333333,0.8350335342567587,2.541356,0.8342946
3.69005,0.3750587192122625,3.7241292,0.38531014
4.6142666666666665,0.2440896857031584,4.5778537,0.23772663
3.954278571428572,0.3663831625678052,3.9654295,0.39231706
3.96586,0.4807907216242843,3.9203537,0.50216675
2.6617818181818182,0.4551355574291725,2.6704545,0.45453945
3.3174153846153844,0.4285675964694365,3.3314488,0.4228501
6.324200000000001,0.0,6.2691293,-0.005351559
5.057799999999999,0.1349376399180994,5.155658,0.18896617
3.6781,0.4651348406645106,3.661113,0.4661641
3.964438461538462,0.5072964526757858,4.066386,0.51823443
