REF-0,REF-1,ML-pred-0,ML-pred-1
2.8463,0.41694323354624657,2.7452161,0.4359377
2.8908083333333328,0.4604922928154436,2.9348989,0.3856223
3.739233333333333,0.4248062381839513,3.7289743,0.4289385
4.9812,0.2610498726297332,4.9965897,0.2666642
2.932975,0.2660943989765036,3.022431,0.35010338
5.125399999999999,0.459195143702544,5.0138965,0.4525445
5.8033125000000005,0.167408016854459,5.98637,0.008997381
3.7516,0.2447474412532233,3.7278554,0.23479405
4.181342857142857,0.4462389937284835,4.050753,0.41748112
3.2537666666666665,0.8377895957020872,3.3296707,0.84411305
5.217185714285714,0.47522203031345056,5.2279983,0.47068527
3.846666666666666,0.5021532070328069,3.8076007,0.47130084
3.7101500000000005,0.5364610880576522,3.6840696,0.53909355
3.528466666666666,0.4186482473389802,3.4669528,0.4166356
2.9143428571428567,0.5653321733197892,3.1893375,0.1916872
2.4766,0.8265048880678203,2.4104185,0.826604
2.8114166666666667,0.31367664251679,2.8072555,0.28536627
5.797371428571429,0.3135346536630664,5.8320575,0.32249963
4.6142666666666665,0.2440896857031584,4.6030216,0.24888772
3.7770666666666655,0.4691784024583115,3.8139467,0.50263387
4.849266666666667,0.3369213775744521,4.905875,0.36967155
4.41,0.249556877284518,4.3434515,0.24107365
5.525919999999999,0.30372414622482663,5.442054,0.31209347
2.847683333333334,0.3179584024155781,2.8390117,0.31562504
4.1789,0.3731755565414219,4.165102,0.3984488
2.64405,0.3760509367093771,2.93637,-0.025630195
2.500672727272727,0.44286718571352535,2.5165257,0.414287
3.4059666666666666,0.2664515215444141,3.3200655,0.26737177
4.4424,0.1561918371746742,4.4435806,0.16289322
5.80965,0.0731855518528073,5.7691875,0.07430082
4.163375,0.2280206039666884,4.196206,0.21136318
2.865611111111111,0.2632126157901842,3.032727,0.28913504
2.984866666666667,0.36782450978693637,2.8835146,0.366086
4.087566666666667,0.5564817864644509,4.0001984,0.5663288
3.4227333333333334,0.370910788914711,3.4707046,0.39289245
2.611166666666666,0.4795275828006838,2.6873972,0.46347257
4.188300000000001,0.32071970628572255,4.13242,0.24934101
3.149657142857144,0.6137195989949125,3.1291585,0.6153182
3.96586,0.4807907216242843,3.9999666,0.5028708
4.45515,0.41879381902929613,4.308535,0.41820735
3.4321,0.6155911792740375,3.466887,0.62513965
3.5911,0.4798083311768009,3.5442774,0.48125932
3.16810625,0.6212208565598872,3.04955,0.6920482
5.5909,0.33749066865407035,5.5965347,0.34533635
2.86345,0.3932923776094756,2.8651037,0.39533445
2.9985,0.5392396313328611,2.9292333,0.54282045
2.6617818181818182,0.4551355574291725,2.5552814,0.44728205
5.828244444444445,0.19699743723657362,5.74692,0.19962148
2.9558266666666664,0.3889826574662729,2.9121897,0.36548734
4.35698,0.4762138826199842,4.1029263,0.47418523
3.7704,0.7059301367699212,3.765839,0.7016012
5.779233333333334,0.4194832624789695,5.732854,0.37200776
3.7652,0.605907319645505,3.6754375,0.611871
4.225242857142858,0.4483605343818842,4.1533346,0.45287278
5.690971428571429,0.24108642789316373,5.699969,0.24700998
2.92575,0.4136907258649468,2.7171404,0.3983461
2.1377666666666664,0.9034316594703404,2.0781085,0.9087256
2.9148333333333336,0.2810588609763681,2.9662254,0.30213994
3.5527500000000005,0.4766765948849504,3.5246968,0.4750379
2.352257142857144,0.3877711174440529,2.461916,0.39467812
4.836081818181818,0.4196153186388262,4.9353914,0.4352985
4.295544444444444,0.2964243415743345,4.36634,0.31425637
2.6461,0.6956516513313254,2.50934,0.6974385
3.843066666666667,0.2623140611302921,3.7507162,0.26731938
3.5203875,0.2917382948441486,3.688801,0.2910249
3.7824875,0.4864591024874106,3.6460352,0.50792545
3.937871428571429,0.5863985553480551,3.958597,0.5812331
3.220966666666667,0.45173893271815013,3.4258056,0.5269367
4.1776,0.4115991820529613,4.1309233,0.4990739
3.14595,0.6459252363857599,3.222333,0.6532589
2.3543818181818184,0.5613182017682695,2.2984207,0.50798583
3.7255,0.2772394632803924,3.7804427,0.3011372
2.7721333333333336,0.3956642558196701,2.8159564,0.40552974
4.567857142857143,0.3571902660914435,4.4728427,0.35347027
2.4491555555555555,0.4645970515164488,2.4835582,0.46670356
3.5335636363636365,0.5025367792962566,3.536399,0.5367954
4.908849999999998,0.5337949091177248,4.9748273,0.46983576
4.17995,0.5676303594770102,4.15518,0.5792001
2.6208666666666662,0.6351909660356745,2.645487,0.6243483
4.802175,0.3544572863648634,4.7128787,0.356284
2.7601666666666667,0.4696825452721587,2.6775146,0.46632254
3.159257142857143,0.46830228434613624,3.0967453,0.51637024
2.896390909090909,0.3203791268311513,2.9281578,0.3101928
2.89778,0.4315313830666647,2.9359143,0.44990426
3.446625,0.0482600162315209,3.685021,-0.017515354
2.450466666666667,0.343260547300929,2.5292566,0.24027051
3.1843142857142857,0.4738134493256863,3.2196038,0.4754299
4.023733333333333,0.2531846230191188,4.011417,0.34534383
3.954278571428572,0.3663831625678052,3.9182603,0.36755598
2.8072285714285714,0.3175105600043654,2.7558262,0.33410162
4.686464285714286,0.2093875817607252,4.4729543,0.33270994
2.9061,0.33476703840133365,2.8712087,0.3171924
5.654672727272726,0.2947828186679444,5.737002,0.13606852
3.77645,0.40352269895438164,3.7551963,0.41822267
4.2422,0.7126222140798026,4.278128,0.90671664
3.479325,0.48242967967708345,3.4247012,0.48645654
5.5732,0.2102774086092668,5.5983086,0.21998978
3.33158,0.5609299751305862,3.3657696,0.4727603
2.942825,0.2960583768448377,2.912395,0.30740938
3.90713,0.4144245516375689,3.789972,0.64365953
5.323177777777778,0.22868763509303341,5.2706914,0.23309538
5.1638,0.3805093008061693,5.274331,0.3800022
3.3174153846153844,0.4285675964694365,3.2248988,0.42999306
2.46685,0.6504360591172662,2.4124224,0.6397653
5.6119,0.141138513524835,5.5268736,0.1432658
5.39175,0.6732363663677117,5.3616724,0.6782952
3.1716250000000006,0.5954198230507766,3.1139436,0.60376054
3.01895,0.4003945644264195,3.0306513,0.39079398
3.1459666666666664,0.2542633542871117,3.3987377,0.22047143
3.2870666666666666,0.4054625301224929,3.3346817,0.36738065
3.964438461538462,0.5072964526757858,4.0099735,0.5198203
3.9362,0.648945197994407,3.8895557,0.65929604
2.906385714285715,0.133094057325029,2.9043202,0.19595349
3.507375,0.4125803566752612,3.530682,0.40403306
4.268818181818181,0.3800164860060201,4.1480784,0.4050307
4.271841666666667,0.36070693835687156,4.3681326,0.3594239
5.373683333333335,0.2927001292563205,5.275009,0.29084584
3.674,0.7281576248771051,3.59914,0.7309936
3.2841454545454543,0.5576533912093361,3.203449,0.57083106
4.01388,0.7712291024361336,3.840942,0.7620474
6.198600000000001,0.2449417890030201,6.191964,0.24247128
5.728999999999999,0.19541013279766203,5.5244837,0.2348116
3.713471428571428,0.1999599769477691,3.5727384,0.19836058
2.022366666666666,0.5354428572063815,2.0959275,0.5405809
5.816949999999999,0.2430690418192105,5.7362876,0.28862396
4.25625,0.570423040383188,4.2666674,0.5623031
5.057799999999999,0.1349376399180994,5.2177606,0.14620644
5.332775000000002,0.6129841390874052,5.548509,0.40131748
3.0698666666666665,0.797446282412385,3.1355944,0.8152668
5.7499,0.152804826494453,5.659434,0.15908769
3.2100727272727267,0.4265202975027311,3.1879,0.43737668
2.6492142857142857,0.3203105026302417,2.6662836,0.33286208
3.5467538461538464,0.4811455680896455,3.4876637,0.5237462
3.6781,0.4651348406645106,3.3653421,0.5556941
4.002775,0.4018457086636967,4.0233607,0.41355917
2.8891500000000003,0.3893082384762164,2.8822365,0.43020672
5.2602,0.2871366573602193,5.1923404,0.3030846
3.72055,1.1665140569234471,3.7587652,1.1723584
2.9539833333333334,0.5659438148042185,2.8763108,0.5644992
3.957566666666666,0.2141255317175729,3.973456,0.23823807
2.817816666666667,0.46112022474260095,2.8188314,0.4821395
2.5906583333333333,0.4359593276657673,2.5245948,0.4720012
3.654363636363637,0.38469627051149635,3.5114036,0.3833034
3.1331333333333333,0.5227196221047505,3.0669672,0.503436
