REF-0,REF-1,ML-pred-0,ML-pred-1
5.80965,0.0731855518528073,5.7869153,0.06884291
2.9061,0.33476703840133365,2.8905408,0.33736888
2.896390909090909,0.3203791268311513,2.9030678,0.30992448
3.4321,0.6155911792740375,3.523774,0.5954338
4.9812,0.2610498726297332,4.97453,0.26723143
3.1793333333333336,0.5890298832260833,3.121393,0.5811636
2.7601666666666667,0.4696825452721587,2.4342666,0.8085754
5.57346923076923,0.2393710765896589,5.5579195,0.23025152
4.6142666666666665,0.2440896857031584,4.6560645,0.24821159
3.937871428571429,0.5863985553480551,4.0136795,0.5740164
5.320033333333333,0.3039148441586887,5.2938075,0.3746823
3.507375,0.4125803566752612,3.5309298,0.40633392
3.35658,0.3988160879402936,3.4264903,0.39845902
5.360366666666667,0.2746664935274533,5.419003,0.27178952
3.5467538461538464,0.4811455680896455,3.5422199,0.47859702
2.6208666666666662,0.6351909660356745,2.6131556,0.6314413
4.908849999999998,0.5337949091177248,4.917869,0.52791035
4.268818181818181,0.3800164860060201,4.1503963,0.38578987
2.86345,0.3932923776094756,2.7540193,0.36325204
3.9343,0.6696911974932925,3.9031394,0.6649092
5.728999999999999,0.19541013279766203,5.722134,0.19215998
4.925366666666667,0.025132515459725297,4.8445377,0.17062178
3.7652,0.605907319645505,3.7447605,0.6044661
4.4424,0.1561918371746742,4.4747643,0.14972231
2.817816666666667,0.46112022474260095,2.8592455,0.4549275
2.8114166666666667,0.31367664251679,2.7495522,0.30795643
2.46685,0.6504360591172662,2.4632852,0.65399426
2.92575,0.4136907258649468,2.8866985,0.40540096
5.654672727272726,0.2947828186679444,5.6136055,0.27654248
3.846666666666666,0.5021532070328069,3.289568,0.79192495
5.5909,0.33749066865407035,5.6058984,0.33452857
3.220966666666667,0.45173893271815013,3.2983606,0.45081034
2.352257142857144,0.3877711174440529,2.3427877,0.3838928
3.0698666666666665,0.797446282412385,2.992297,0.7907122
5.8033125000000005,0.167408016854459,5.846418,0.17452316
4.686464285714286,0.2093875817607252,4.7306914,0.2079867
3.528466666666666,0.4186482473389802,3.4247272,0.4130834
5.373683333333335,0.2927001292563205,5.296806,0.28652722
2.9558266666666664,0.3889826574662729,2.8377724,0.4419952
3.6689909090909087,0.4876604258181002,4.074577,0.46825185
4.399983333333333,0.2099798220464686,4.1151733,0.24782142
5.525919999999999,0.30372414622482663,5.606795,0.30510077
3.964438461538462,0.5072964526757858,3.9924755,0.504923
3.16810625,0.6212208565598872,3.0806992,0.6109468
5.38732,0.3049959294810343,5.299318,0.30074927
4.2422,0.7126222140798026,4.1790514,0.70862395
5.816949999999999,0.2430690418192105,5.615872,0.33412045
3.01895,0.4003945644264195,3.076229,0.393445
2.5816666666666666,0.2761274041694038,2.5796516,0.26901534
5.217185714285714,0.47522203031345056,5.240651,0.47584054
3.72055,1.1665140569234471,3.7660882,1.1664972
2.500672727272727,0.44286718571352535,2.4643831,0.4402246
4.002775,0.4018457086636967,3.9615505,0.39646062
3.2079428571428568,0.3143943005057124,3.205198,0.3117563
4.1776,0.4115991820529613,4.192989,0.4100987
2.5984,0.5728299538257405,2.5716808,0.5671203
4.295544444444444,0.2964243415743345,4.278989,0.2946634
4.181342857142857,0.4462389937284835,4.1744237,0.4433661
3.479325,0.48242967967708345,3.5232196,0.48511305
3.04646,0.3847493591071119,3.0161188,0.38295376
2.6617818181818182,0.4551355574291725,2.6776214,0.45655167
2.8072285714285714,0.3175105600043654,2.5847428,0.4506764
3.5527500000000005,0.4766765948849504,3.597781,0.48032182
3.2046666666666668,0.7136886038976195,3.1438806,0.7086769
4.849266666666667,0.3369213775744521,4.8468695,0.32846892
2.4491555555555555,0.4645970515164488,2.5182793,0.47208482
5.7499,0.152804826494453,5.739406,0.15255332
6.1186428571428575,0.4221718246446696,6.0926294,0.40075064
2.865611111111111,0.2632126157901842,3.3128626,-0.15555735
2.64405,0.3760509367093771,2.6642957,0.38713092
5.1638,0.3805093008061693,5.1520033,0.36885273
4.45515,0.41879381902929613,4.269751,0.41319385
3.7704,0.7059301367699212,3.766073,0.70563346
2.450466666666667,0.343260547300929,2.4306045,0.3460238
3.2372,0.4472775089360072,3.264881,0.4464148
2.9985,0.5392396313328611,2.9979272,0.53920376
4.023733333333333,0.2531846230191188,4.005514,0.23955445
3.7255,0.2772394632803924,3.8896058,0.27865982
3.3174153846153844,0.4285675964694365,3.2416692,0.41581398
5.828244444444445,0.19699743723657362,5.7768397,0.34508014
4.0684818181818185,0.3613790802417368,4.144466,0.37730303
3.713471428571428,0.1999599769477691,3.7111409,0.19946347
2.7686,0.3313431453946196,2.7528589,0.32541242
2.6883,0.4898126113992109,2.689957,0.48978025
5.057799999999999,0.1349376399180994,5.0559015,0.2190471
2.5906583333333333,0.4359593276657673,2.5573761,0.43793133
2.942825,0.2960583768448377,2.9866478,0.29808
2.3543818181818184,0.5613182017682695,2.3302155,0.55932057
2.1377666666666664,0.9034316594703404,2.2654998,0.91296804
3.1331333333333333,0.5227196221047505,3.3283937,0.41449162
4.15051,0.575889129858247,4.213578,0.5708743
5.797371428571429,0.3135346536630664,5.0983253,0.16538574
2.9143428571428567,0.5653321733197892,3.005097,0.56867045
3.149657142857144,0.6137195989949125,2.8822691,0.78271997
2.022366666666666,0.5354428572063815,1.9018497,0.6800127
3.5660833333333333,0.5430709250794656,3.552345,0.54188865
2.984866666666667,0.36782450978693637,2.69427,0.49464393
2.9148333333333336,0.2810588609763681,2.9164965,0.2976207
3.793155555555556,0.3585165690421821,3.7211256,0.3549207
6.198600000000001,0.2449417890030201,6.197661,0.25451344
3.5911,0.4798083311768009,3.6274278,0.4901442
3.5203875,0.2917382948441486,3.9462035,0.24516234
3.654363636363637,0.38469627051149635,3.6135232,0.37761456
4.836081818181818,0.4196153186388262,4.843881,0.4137545
5.690971428571429,0.24108642789316373,5.6940327,0.23990999
4.163375,0.2280206039666884,4.2613254,0.2193103
2.819983333333333,0.3793205948359073,2.8790436,0.41966993
2.4766,0.8265048880678203,2.3934965,0.8138196
5.332775000000002,0.6129841390874052,5.517564,0.56725097
3.954278571428572,0.3663831625678052,4.009666,0.1611388
3.714833333333333,0.5143347774877114,3.279838,0.8834251
3.7894294117647056,0.5616765926277171,3.8126612,0.5594136
