REF-0,REF-1,ML-pred-0,ML-pred-1
3.5660833333333333,0.5430709250794656,3.434349,0.5723959
2.8463,0.41694323354624657,2.667265,0.5481816
2.5906583333333333,0.4359593276657673,2.5972555,0.48309267
3.2100727272727267,0.4265202975027311,3.1526093,0.4419083
2.942825,0.2960583768448377,2.98618,0.25104165
6.198600000000001,0.2449417890030201,6.368566,0.2387671
2.906385714285715,0.133094057325029,2.9661582,0.109166145
3.714833333333333,0.5143347774877114,3.766603,0.5540224
2.4766,0.8265048880678203,2.4223294,0.8085711
3.1843142857142857,0.4738134493256863,3.3747704,0.47565234
3.843066666666667,0.2623140611302921,3.9731593,0.3289649
4.295544444444444,0.2964243415743345,4.2694354,0.28817502
2.500672727272727,0.44286718571352535,2.502297,0.4474978
4.9963555555555565,0.12892081979951,4.9254546,0.12675343
2.896390909090909,0.3203791268311513,3.0072308,0.30886438
3.35658,0.3988160879402936,3.3465455,0.45931977
3.220966666666667,0.45173893271815013,3.4687946,0.45089146
4.399983333333333,0.2099798220464686,4.210085,0.20592114
4.188300000000001,0.32071970628572255,4.128211,0.31434315
3.7704,0.7059301367699212,3.7063344,0.68200004
4.2422,0.7126222140798026,4.2304635,0.7177623
4.307640000000001,0.3053676916622176,4.320444,0.35601175
2.6617818181818182,0.4551355574291725,2.5890412,0.44776526
5.5732,0.2102774086092668,5.6702085,0.21260753
2.611166666666666,0.4795275828006838,2.6731617,0.46448234
4.567857142857143,0.3571902660914435,4.492887,0.31743008
3.01895,0.4003945644264195,2.9657502,0.4499713
5.125399999999999,0.459195143702544,4.905698,0.4375925
5.360366666666667,0.2746664935274533,5.3741255,0.22611506
2.847683333333334,0.3179584024155781,2.7211268,0.40787762
4.0684818181818185,0.3613790802417368,4.066156,0.42097846
5.1638,0.3805093008061693,5.29209,0.3764303
3.2046666666666668,0.7136886038976195,2.974974,0.69115025
2.6303461538461543,0.4694574024257235,2.6388943,0.4303909
3.69005,0.3750587192122625,3.746204,0.34678268
2.9985,0.5392396313328611,2.9230726,0.5062534
5.690971428571429,0.24108642789316373,5.500784,0.22352587
3.6689909090909087,0.4876604258181002,3.7493045,0.50105983
3.957566666666666,0.2141255317175729,3.9228373,0.2262207
3.9362,0.648945197994407,4.1355357,0.64412105
3.2537666666666665,0.8377895957020872,3.4335232,0.7690966
4.17995,0.5676303594770102,4.224799,0.5550321
3.5527500000000005,0.4766765948849504,3.572974,0.5258644
4.849266666666667,0.3369213775744521,4.7448316,0.33572623
4.066766666666667,0.4396008454647617,3.9705582,0.42366856
3.2841454545454543,0.5576533912093361,3.1959174,0.59300834
3.159257142857143,0.46830228434613624,3.095543,0.47446707
4.9812,0.2610498726297332,5.015537,0.25248912
3.964438461538462,0.5072964526757858,4.115734,0.5088508
4.268818181818181,0.3800164860060201,4.115785,0.40633026
2.5060333333333333,0.8350335342567587,2.4864054,0.82932097
3.7770666666666655,0.4691784024583115,3.7843769,0.4458546
3.72055,1.1665140569234471,3.7741892,1.1286445
2.9061,0.33476703840133365,2.9324932,0.35110635
2.3543818181818184,0.5613182017682695,2.356976,0.5490257
5.57346923076923,0.2393710765896589,5.4944873,0.25298908
3.4045181818181818,0.3626790008207859,3.3727562,0.42091116
3.7824875,0.4864591024874106,3.6621897,0.5407188
2.8114166666666667,0.31367664251679,2.760398,0.34827656
3.0698666666666665,0.797446282412385,3.047173,0.80913025
2.5984,0.5728299538257405,2.5631027,0.58902174
5.816949999999999,0.2430690418192105,6.040085,-0.10436297
2.6492142857142857,0.3203105026302417,2.6886265,0.3079722
3.937871428571429,0.5863985553480551,3.9786637,0.5505681
4.002775,0.4018457086636967,4.017257,0.40449482
3.4321,0.6155911792740375,3.4643595,0.58713955
5.057799999999999,0.1349376399180994,5.0835576,0.100147285
3.5911,0.4798083311768009,3.5846965,0.45718232
5.323177777777778,0.22868763509303341,5.323317,0.07749042
3.2372,0.4472775089360072,3.2780647,0.47697747
3.654363636363637,0.38469627051149635,3.5498347,0.35394895
4.908849999999998,0.5337949091177248,4.991816,0.5193903
6.1186428571428575,0.4221718246446696,6.061656,0.41908634
5.320033333333333,0.3039148441586887,5.234589,0.42007977
5.7499,0.152804826494453,5.7857513,0.14773679
4.91224,0.2739873409484461,5.13805,0.51434416
5.373683333333335,0.2927001292563205,5.151742,0.5656042
2.6883,0.4898126113992109,2.731744,0.48255485
2.7686,0.3313431453946196,2.7215884,0.33865336
3.528466666666666,0.4186482473389802,3.4301517,0.43421534
3.793155555555556,0.3585165690421821,3.643829,0.36165193
3.9343,0.6696911974932925,3.8236656,0.75294316
5.9416,0.2831325131453469,5.9649806,0.2716127
5.797371428571429,0.3135346536630664,5.8287787,0.3360255
3.14595,0.6459252363857599,3.1982486,0.6382322
5.38732,0.3049959294810343,5.1357346,0.44515392
2.450466666666667,0.343260547300929,2.7233624,0.26478627
6.236177777777778,0.1807722792477996,6.119415,0.17732857
4.1789,0.3731755565414219,4.3556523,0.3110382
4.225242857142858,0.4483605343818842,4.2727795,0.41883433
2.9148333333333336,0.2810588609763681,2.8272834,0.27165252
4.271841666666667,0.36070693835687156,4.2556353,0.37547547
2.6208666666666662,0.6351909660356745,2.7511718,0.57294065
4.45515,0.41879381902929613,4.410006,0.26298988
3.389657142857143,0.5530521188735075,3.3357751,0.48122814
2.984866666666667,0.36782450978693637,2.867238,0.35140833
5.39175,0.6732363663677117,5.3637176,0.67517173
4.023733333333333,0.2531846230191188,4.0248957,0.23115988
6.324200000000001,0.0,6.18788,0.017271027
5.728999999999999,0.19541013279766203,5.7613955,0.18423322
2.932975,0.2660943989765036,2.9626882,0.32247198
3.479325,0.48242967967708345,3.4706705,0.5110903
4.181342857142857,0.4462389937284835,4.056514,0.44335952
2.9143428571428567,0.5653321733197892,2.9012098,0.63576645
