REF-0,REF-1,ML-pred-0,ML-pred-1
4.836081818181818,0.4196153186388262,4.9462085,0.42479536
2.4491555555555555,0.4645970515164488,2.5306015,0.56498307
4.307640000000001,0.3053676916622176,4.442249,0.2581164
3.7516,0.2447474412532233,3.7704208,0.19830915
4.849266666666667,0.3369213775744521,4.869678,0.37426433
5.057799999999999,0.1349376399180994,5.111416,0.20593464
5.360366666666667,0.2746664935274533,5.457086,0.28904915
5.320033333333333,0.3039148441586887,5.2875953,0.34242776
3.0698666666666665,0.797446282412385,3.0509496,0.7776216
4.1776,0.4115991820529613,4.28429,0.42369354
3.954278571428572,0.3663831625678052,3.8512607,0.43265507
3.2537666666666665,0.8377895957020872,3.3235824,0.85471404
3.7101500000000005,0.5364610880576522,3.8516173,0.43352827
3.4059666666666666,0.2664515215444141,3.3458273,0.2549658
3.01895,0.4003945644264195,3.0522785,0.39952362
3.1716250000000006,0.5954198230507766,3.13641,0.5448016
3.1459666666666664,0.2542633542871117,3.1681993,0.25080332
3.3174153846153844,0.4285675964694365,3.272456,0.4524667
3.846666666666666,0.5021532070328069,3.899586,0.49516848
2.9061,0.33476703840133365,2.8393757,0.32777563
3.77645,0.40352269895438164,3.660405,0.42026883
3.149657142857144,0.6137195989949125,3.1548254,0.61920875
2.746366666666667,0.7656182173032894,2.8065958,0.74970835
5.654672727272726,0.2947828186679444,5.629113,0.28671417
2.9148333333333336,0.2810588609763681,2.9481635,0.26890868
3.714833333333333,0.5143347774877114,3.9263191,0.338381
2.611166666666666,0.4795275828006838,2.6742337,0.5158028
3.5335636363636365,0.5025367792962566,3.526775,0.5307353
2.8463,0.41694323354624657,2.8681273,0.42547828
5.217185714285714,0.47522203031345056,5.2585473,0.4440694
3.479325,0.48242967967708345,3.4140353,0.55125844
5.57346923076923,0.2393710765896589,5.4813232,0.20885113
4.5245000000000015,0.1629957054648986,4.8668895,0.15513948
2.865611111111111,0.2632126157901842,2.807447,0.27555424
5.125399999999999,0.459195143702544,5.0184865,0.4502364
3.7894294117647056,0.5616765926277171,3.7103605,0.5582392
3.14595,0.6459252363857599,3.1685522,0.6643104
3.35658,0.3988160879402936,3.4628284,0.3809446
4.45515,0.41879381902929613,4.306462,0.41289175
2.5984,0.5728299538257405,2.6609154,0.5527251
2.819983333333333,0.3793205948359073,2.9265125,0.4313815
2.7686,0.3313431453946196,2.665347,0.2494902
2.3543818181818184,0.5613182017682695,2.4090998,0.568122
2.2431500000000004,0.6059701073485391,2.4239159,0.6120954
5.816949999999999,0.2430690418192105,5.8228354,0.24990776
3.6689909090909087,0.4876604258181002,3.703922,0.48486182
5.38732,0.3049959294810343,5.3811727,0.3112144
3.713471428571428,0.1999599769477691,3.5574245,0.20749794
3.7704,0.7059301367699212,3.617645,0.7037397
6.1186428571428575,0.4221718246446696,5.980807,0.429508
3.507375,0.4125803566752612,3.4528391,0.3987116
3.2100727272727267,0.4265202975027311,3.1573925,0.42857012
3.1843142857142857,0.4738134493256863,3.3048563,0.4519067
3.957566666666666,0.2141255317175729,3.9295306,0.20869479
4.023733333333333,0.2531846230191188,3.8263667,0.42732596
4.295544444444444,0.2964243415743345,4.2683334,0.27482226
5.2602,0.2871366573602193,5.223787,0.26942652
4.75395,0.7968386317191204,4.619768,0.7748592
2.906385714285715,0.133094057325029,2.9593856,0.12448826
2.942825,0.2960583768448377,2.91021,0.09820282
2.6617818181818182,0.4551355574291725,2.695359,0.44362268
4.2422,0.7126222140798026,4.235298,0.7155232
4.1789,0.3731755565414219,4.119774,0.36775252
3.739233333333333,0.4248062381839513,3.8104184,0.39626694
3.793155555555556,0.3585165690421821,3.6630423,0.36047465
3.4045181818181818,0.3626790008207859,3.4092965,0.40279144
4.163375,0.2280206039666884,4.1713815,0.19177204
2.6208666666666662,0.6351909660356745,2.934718,0.35352975
3.2046666666666668,0.7136886038976195,2.9864526,0.6971883
