REF-0,REF-1,ML-pred-0,ML-pred-1
5.7499,0.152804826494453,5.820486,0.21738338
2.3543818181818184,0.5613182017682695,2.3516843,0.5580687
2.6461,0.6956516513313254,2.626876,0.69961506
2.5060333333333333,0.8350335342567587,2.4845104,0.8583489
3.714833333333333,0.5143347774877114,3.6741512,0.51612735
2.7601666666666667,0.4696825452721587,2.6327405,0.68374157
4.268818181818181,0.3800164860060201,4.148639,0.3825038
6.236177777777778,0.1807722792477996,6.240158,0.16432184
4.1789,0.3731755565414219,4.0589166,0.37521502
4.002775,0.4018457086636967,3.9449131,0.42554453
4.15051,0.575889129858247,4.2518287,0.58105373
2.865611111111111,0.2632126157901842,2.8033383,0.70158273
4.9963555555555565,0.12892081979951,5.3257246,0.252308
3.2372,0.4472775089360072,3.188305,0.4710522
3.33158,0.5609299751305862,3.3493812,0.42730385
4.45515,0.41879381902929613,4.3242474,0.4157529
2.1377666666666664,0.9034316594703404,2.101504,0.92289674
2.819983333333333,0.3793205948359073,3.3705409,0.80328405
3.674,0.7281576248771051,4.0343413,0.6276723
4.399983333333333,0.2099798220464686,4.3708158,0.21349989
2.86345,0.3932923776094756,2.841577,0.40701225
5.5909,0.33749066865407035,5.5810957,0.32168755
3.5660833333333333,0.5430709250794656,3.6249883,0.54590356
5.9416,0.2831325131453469,5.8981137,0.2054852
3.96586,0.4807907216242843,3.9628825,0.510649
3.713471428571428,0.1999599769477691,3.6865978,0.19868144
3.5203875,0.2917382948441486,3.5038848,0.29007733
2.4491555555555555,0.4645970515164488,2.397915,0.44733292
2.352257142857144,0.3877711174440529,2.343257,0.38506958
3.4227333333333334,0.370910788914711,3.4984775,0.37703484
3.739233333333333,0.4248062381839513,3.9069686,0.54871243
5.5732,0.2102774086092668,5.6307535,0.26610893
3.446625,0.0482600162315209,3.5893364,0.055248264
3.2537666666666665,0.8377895957020872,3.3557796,0.8257704
4.01388,0.7712291024361336,4.0236874,0.75565886
4.5245000000000015,0.1629957054648986,4.476919,0.16129382
5.1638,0.3805093008061693,5.050312,0.3110522
4.307640000000001,0.3053676916622176,4.3720617,0.28454715
6.198600000000001,0.2449417890030201,6.105293,0.19041361
3.4045181818181818,0.3626790008207859,3.343828,0.3691089
3.654363636363637,0.38469627051149635,3.4757087,0.39248705
3.2046666666666668,0.7136886038976195,3.1567538,0.7167932
3.6781,0.4651348406645106,3.2384498,0.49205244
2.9558266666666664,0.3889826574662729,2.9744692,0.4028394
4.1776,0.4115991820529613,4.123945,0.4257645
3.507375,0.4125803566752612,3.518675,0.42606163
2.6208666666666662,0.6351909660356745,2.6043324,0.6437306
3.7101500000000005,0.5364610880576522,3.6490662,0.55934
