REF-0,REF-1,ML-pred-0,ML-pred-1
2.022366666666666,0.5354428572063815,2.0207577,0.537901
4.163375,0.2280206039666884,4.16052,0.2291979
2.746366666666667,0.7656182173032894,2.7449691,0.7670139
5.816949999999999,0.2430690418192105,5.792765,0.25109008
4.01388,0.7712291024361336,4.0072293,0.7732529
2.4766,0.8265048880678203,2.4800766,0.82936627
3.16810625,0.6212208565598872,3.196493,0.5884171
5.1638,0.3805093008061693,5.161404,0.38243547
4.1776,0.4115991820529613,4.1734886,0.41310176
2.847683333333334,0.3179584024155781,2.844409,0.3198792
2.9061,0.33476703840133365,2.9056387,0.3362959
3.4227333333333334,0.370910788914711,3.4105072,0.3523817
3.793155555555556,0.3585165690421821,3.7919548,0.3604833
3.35658,0.3988160879402936,3.354266,0.40065828
3.01895,0.4003945644264195,3.021862,0.401727
3.713471428571428,0.1999599769477691,3.5272715,0.13978262
3.4321,0.6155911792740375,3.3376095,0.6333166
2.9558266666666664,0.3889826574662729,2.9466424,0.3900556
4.849266666666667,0.3369213775744521,4.846727,0.33871233
2.5984,0.5728299538257405,2.5973706,0.57477313
2.896390909090909,0.3203791268311513,2.893483,0.32221678
5.217185714285714,0.47522203031345056,5.2143903,0.47698656
3.846666666666666,0.5021532070328069,3.842916,0.50449973
6.236177777777778,0.1807722792477996,6.230423,0.18175668
3.4059666666666666,0.2664515215444141,3.4018009,0.26801968
3.7824875,0.4864591024874106,3.6946194,0.5389282
2.1377666666666664,0.9034316594703404,2.1311386,0.9054983
5.9416,0.2831325131453469,5.943734,0.28453255
3.7894294117647056,0.5616765926277171,3.7917874,0.564228
4.295544444444444,0.2964243415743345,4.2985215,0.29908484
2.7721333333333336,0.3956642558196701,2.7703302,0.39687833
4.271841666666667,0.36070693835687156,4.2687144,0.36187792
