REF-0,REF-1,ML-pred-0,ML-pred-1
3.72055,1.1665140569234471,3.7256255,1.1742188
5.7499,0.152804826494453,5.705744,0.18944648
5.57346923076923,0.2393710765896589,5.6844163,0.34053233
3.14595,0.6459252363857599,3.1660209,0.6184457
2.9148333333333336,0.2810588609763681,2.9608212,0.30724236
5.525919999999999,0.30372414622482663,5.502389,0.18258321
5.217185714285714,0.47522203031345056,5.223486,0.43260115
4.75395,0.7968386317191204,4.026135,0.7383611
4.45515,0.41879381902929613,4.3630214,0.38215476
4.15051,0.575889129858247,4.2330585,0.5484804
4.023733333333333,0.2531846230191188,4.0492344,0.23009324
2.6461,0.6956516513313254,2.5021632,0.6382404
2.7601666666666667,0.4696825452721587,2.7847743,0.4712403
2.6303461538461543,0.4694574024257235,2.6225326,0.42230248
3.954278571428572,0.3663831625678052,3.7310057,0.5180696
5.323177777777778,0.22868763509303341,5.309972,0.2224821
3.937871428571429,0.5863985553480551,4.1425905,0.5893752
4.5245000000000015,0.1629957054648986,4.700475,0.19110997
3.6689909090909087,0.4876604258181002,3.708794,0.49026766
5.6831,0.0,5.559488,0.012863056
2.906385714285715,0.133094057325029,2.9206426,0.15138853
5.9416,0.2831325131453469,5.887542,0.27294993
4.295544444444444,0.2964243415743345,4.3536086,0.34312886
2.817816666666667,0.46112022474260095,3.0852466,0.60222197
5.125399999999999,0.459195143702544,4.83105,0.46156782
2.9061,0.33476703840133365,2.9082325,0.3566875
4.002775,0.4018457086636967,3.7930672,0.51296306
2.9539833333333334,0.5659438148042185,2.941958,0.55991024
5.39175,0.6732363663677117,5.4446445,0.6713562
3.654363636363637,0.38469627051149635,3.666213,0.31573716
3.479325,0.48242967967708345,3.559047,0.47330207
3.843066666666667,0.2623140611302921,3.8338046,0.2546361
3.0698666666666665,0.797446282412385,3.156461,1.076307
4.908849999999998,0.5337949091177248,4.995617,0.5374574
5.779233333333334,0.4194832624789695,5.6784906,0.4169498
2.6617818181818182,0.4551355574291725,2.5962257,0.44852337
3.7704,0.7059301367699212,3.6717033,0.7112969
3.4059666666666666,0.2664515215444141,3.3747025,0.31307098
5.360366666666667,0.2746664935274533,5.0757146,0.26119655
4.307640000000001,0.3053676916622176,4.352479,0.32537097
3.1331333333333333,0.5227196221047505,3.1385703,0.52406514
3.35658,0.3988160879402936,3.272889,0.41307205
3.69005,0.3750587192122625,3.6758354,0.3679711
4.268818181818181,0.3800164860060201,4.2554965,0.35745004
4.271841666666667,0.36070693835687156,4.317722,0.32917628
3.1459666666666664,0.2542633542871117,3.1749535,0.22404388
2.4491555555555555,0.4645970515164488,2.531387,0.46625078
2.5906583333333333,0.4359593276657673,2.6341171,0.4409584
4.2422,0.7126222140798026,3.9003222,1.2177683
2.92575,0.4136907258649468,2.8203268,0.41630355
2.942825,0.2960583768448377,2.9636853,0.32978833
3.9362,0.648945197994407,3.962714,0.6541439
3.16810625,0.6212208565598872,3.244383,0.47905022
3.7824875,0.4864591024874106,3.6419356,0.5071098
4.1789,0.3731755565414219,4.5658264,0.16649273
2.819983333333333,0.3793205948359073,3.151698,0.39026743
4.01388,0.7712291024361336,3.9926841,0.73659813
4.686464285714286,0.2093875817607252,5.049217,0.12907173
4.4424,0.1561918371746742,4.437162,0.1823044
5.654672727272726,0.2947828186679444,5.643689,0.33566046
4.91224,0.2739873409484461,4.9614673,0.26966965
2.896390909090909,0.3203791268311513,2.9360805,0.37156752
3.713471428571428,0.1999599769477691,3.5763974,0.18967468
3.2870666666666666,0.4054625301224929,3.2625656,0.4969633
4.25625,0.570423040383188,4.4423075,0.57075065
5.057799999999999,0.1349376399180994,5.238495,0.12168934
3.4321,0.6155911792740375,3.6134224,0.4980234
4.547033333333332,0.0569582595707885,4.62459,0.09421449
5.373683333333335,0.2927001292563205,5.324907,0.28984752
5.1638,0.3805093008061693,5.453284,0.36661828
4.35698,0.4762138826199842,4.2754884,0.4727936
3.957566666666666,0.2141255317175729,3.849973,0.37571615
3.5660833333333333,0.5430709250794656,3.5124335,0.69017905
2.611166666666666,0.4795275828006838,2.6273065,0.48054424
2.8908083333333328,0.4604922928154436,3.0383604,0.24572782
3.389657142857143,0.5530521188735075,3.3403559,0.58047986
2.86345,0.3932923776094756,2.797067,0.39027315
4.925366666666667,0.025132515459725297,4.827648,0.034399033
3.4227333333333334,0.370910788914711,3.7248168,0.33930013
2.352257142857144,0.3877711174440529,2.486107,0.38844404
