REF-0,REF-1,ML-pred-0,ML-pred-1
5.779233333333334,0.4194832624789695,5.7576566,0.40396863
2.8891500000000003,0.3893082384762164,2.867027,0.35414848
3.5911,0.4798083311768009,3.636522,0.50030184
2.5984,0.5728299538257405,2.5203903,0.5666343
3.220966666666667,0.45173893271815013,3.3362215,0.46112144
2.86345,0.3932923776094756,2.8972182,0.3932249
2.906385714285715,0.133094057325029,2.9121988,0.13127525
2.46685,0.6504360591172662,2.4008472,0.6412175
6.324200000000001,0.0,6.3053455,0.0038167608
2.5060333333333333,0.8350335342567587,2.5018706,0.8318002
5.690971428571429,0.24108642789316373,5.695559,0.24571043
2.9143428571428567,0.5653321733197892,2.9072285,0.57027173
3.843066666666667,0.2623140611302921,3.8320537,0.25172156
2.4491555555555555,0.4645970515164488,2.6639528,0.4020797
2.9558266666666664,0.3889826574662729,2.733083,0.39474267
5.797371428571429,0.3135346536630664,5.6338396,0.3500072
3.2100727272727267,0.4265202975027311,3.2433915,0.43495184
5.8033125000000005,0.167408016854459,5.8030224,0.16125228
2.6303461538461543,0.4694574024257235,2.5460794,0.46424824
2.819983333333333,0.3793205948359073,2.8176486,0.39390096
3.4059666666666666,0.2664515215444141,3.433558,0.3048744
5.5909,0.33749066865407035,5.59622,0.33549136
3.16810625,0.6212208565598872,3.1802204,0.5971157
3.7255,0.2772394632803924,3.744989,0.2775486
4.15051,0.575889129858247,4.2210846,0.58197975
2.500672727272727,0.44286718571352535,2.5817096,0.42748094
2.022366666666666,0.5354428572063815,2.0451312,0.53979135
3.1331333333333333,0.5227196221047505,3.1939206,0.5251873
2.64405,0.3760509367093771,2.625784,0.37215537
3.6781,0.4651348406645106,3.5927446,0.475936
3.3174153846153844,0.4285675964694365,3.220494,0.40022388
5.6119,0.141138513524835,5.60858,0.13703232
4.066766666666667,0.4396008454647617,3.9890535,0.41815066
3.7516,0.2447474412532233,3.8291016,0.21443398
3.479325,0.48242967967708345,3.475962,0.48035336
5.81545,0.1451690221775984,5.8081174,0.20371486
3.4045181818181818,0.3626790008207859,3.3746822,0.34946698
5.80965,0.0731855518528073,5.7554665,-0.010005665
3.7704,0.7059301367699212,3.6464126,0.6913722
3.4321,0.6155911792740375,3.4656994,0.6117333
4.567857142857143,0.3571902660914435,4.4832788,0.3588049
3.01895,0.4003945644264195,3.1119897,0.4004218
2.6461,0.6956516513313254,2.6702971,0.6940111
3.7824875,0.4864591024874106,3.6609218,0.66771734
3.605007692307692,0.40684362364742077,3.7098994,0.3017619
3.5203875,0.2917382948441486,3.4052987,0.28437313
5.125399999999999,0.459195143702544,5.136381,0.4446748
4.023733333333333,0.2531846230191188,3.991685,0.242547
2.5816666666666666,0.2761274041694038,2.601403,0.26765484
3.2841454545454543,0.5576533912093361,3.3837552,0.5558713
3.793155555555556,0.3585165690421821,3.6574662,0.3456094
3.371377777777778,0.3788252789142305,3.4779096,0.37653285
3.714833333333333,0.5143347774877114,3.566558,0.41007638
2.942825,0.2960583768448377,2.890927,0.28907266
3.33158,0.5609299751305862,3.2959704,0.5591822
5.2602,0.2871366573602193,5.3140593,0.28348944
2.984866666666667,0.36782450978693637,2.897135,0.37813404
2.8114166666666667,0.31367664251679,2.7771308,0.2645432
3.0698666666666665,0.797446282412385,2.9207957,0.7902425
4.802175,0.3544572863648634,4.798315,0.34573922
6.236177777777778,0.1807722792477996,5.7887735,0.10593274
5.373683333333335,0.2927001292563205,5.373095,0.2855536
4.268818181818181,0.3800164860060201,4.1115165,0.44367716
3.937871428571429,0.5863985553480551,3.9443607,0.57586366
