REF-0,REF-1,ML-pred-0,ML-pred-1
2.8908083333333328,0.4604922928154436,2.892204,0.4606659
2.7686,0.3313431453946196,2.770034,0.3315321
4.925366666666667,0.025132515459725297,4.9268055,0.025461778
3.5467538461538464,0.4811455680896455,3.5481904,0.481405
3.3174153846153844,0.4285675964694365,3.3189254,0.42878938
3.4321,0.6155911792740375,3.562838,0.6249135
3.90713,0.4144245516375689,3.908563,0.4146825
5.8033125000000005,0.167408016854459,5.804735,0.16790795
5.9416,0.2831325131453469,5.943204,0.2836749
5.57346923076923,0.2393710765896589,5.575184,0.23982824
3.7894294117647056,0.5616765926277171,3.790953,0.5619126
5.323177777777778,0.22868763509303341,5.3247685,0.22913285
2.6492142857142857,0.3203105026302417,2.7033622,0.32231835
3.4059666666666666,0.2664515215444141,3.5063999,0.3028792
4.41,0.249556877284518,4.411472,0.24987687
3.7704,0.7059301367699212,3.771527,0.7061186
