REF-0,REF-1,ML-pred-0,ML-pred-1
5.797371428571429,0.3135346536630664,5.8010654,0.30640307
4.188300000000001,0.32071970628572255,4.240958,0.30882597
5.8033125000000005,0.167408016854459,5.8959703,0.19502185
5.728999999999999,0.19541013279766203,5.843393,0.1912208
3.713471428571428,0.1999599769477691,3.6971514,0.19080204
2.5060333333333333,0.8350335342567587,2.5311484,0.81702906
3.0698666666666665,0.797446282412385,3.182143,0.6960928
5.6119,0.141138513524835,5.530751,0.14489716
2.9985,0.5392396313328611,2.9233806,0.52327824
2.9558266666666664,0.3889826574662729,2.94718,0.37190795
3.4227333333333334,0.370910788914711,3.5235672,0.37060717
4.17995,0.5676303594770102,4.1561093,0.55577105
5.5732,0.2102774086092668,6.110135,0.078353316
3.2046666666666668,0.7136886038976195,3.7706697,0.8533398
5.5909,0.33749066865407035,5.592526,0.33122134
3.149657142857144,0.6137195989949125,3.105837,0.6092655
3.1331333333333333,0.5227196221047505,3.1306975,0.5112071
3.9362,0.648945197994407,3.950945,0.64464206
3.2079428571428568,0.3143943005057124,2.9142249,0.366487
2.2431500000000004,0.6059701073485391,2.2336838,0.6028108
2.5906583333333333,0.4359593276657673,2.165806,0.4761836
3.964438461538462,0.5072964526757858,4.001383,0.505274
3.5660833333333333,0.5430709250794656,3.5610461,0.5418931
4.01388,0.7712291024361336,4.0127573,0.766861
5.332775000000002,0.6129841390874052,5.3225737,0.6083021
3.1793333333333336,0.5890298832260833,3.1120229,0.4889493
3.2841454545454543,0.5576533912093361,3.2644665,0.5545128
3.4321,0.6155911792740375,3.4894989,0.61202055
3.7255,0.2772394632803924,3.6852734,0.27037948
4.91224,0.2739873409484461,4.906211,0.2658721
3.220966666666667,0.45173893271815013,3.2754238,0.45036772
5.125399999999999,0.459195143702544,5.152653,0.46125898
3.16810625,0.6212208565598872,3.1169717,0.60675216
4.1776,0.4115991820529613,4.1577144,0.40278843
6.198600000000001,0.2449417890030201,6.096718,0.23911798
2.984866666666667,0.36782450978693637,3.0130308,0.36353636
4.547033333333332,0.0569582595707885,4.510784,0.16192281
4.45515,0.41879381902929613,4.142051,0.37680006
5.6831,0.0,5.699912,-0.008120508
5.9416,0.2831325131453469,5.9035563,0.25812322
3.714833333333333,0.5143347774877114,3.6120915,0.5078459
3.957566666666666,0.2141255317175729,3.9297943,0.19836901
2.1377666666666664,0.9034316594703404,2.150056,0.9007477
3.1843142857142857,0.4738134493256863,3.2029252,0.46826532
5.816949999999999,0.2430690418192105,5.814701,0.23723519
5.828244444444445,0.19699743723657362,5.814598,0.18035221
4.2422,0.7126222140798026,4.2410116,0.7090054
5.525919999999999,0.30372414622482663,5.666996,0.2749409
