REF-0,REF-1,ML-pred-0,ML-pred-1
2.6617818181818182,0.4551355574291725,2.6597905,0.4549135
3.69005,0.3750587192122625,3.6898043,0.3747397
3.14595,0.6459252363857599,3.1371107,0.64537835
2.6883,0.4898126113992109,2.6916869,0.4894101
3.528466666666666,0.4186482473389802,3.5333629,0.418525
3.605007692307692,0.40684362364742077,3.6040277,0.4072443
2.7721333333333336,0.3956642558196701,2.7702038,0.39539883
3.739233333333333,0.4248062381839513,3.6364906,0.39976186
2.932975,0.2660943989765036,2.9687684,0.23466662
3.220966666666667,0.45173893271815013,3.4218988,0.7334809
4.35698,0.4762138826199842,4.356353,0.47563422
5.057799999999999,0.1349376399180994,5.0542192,0.13441403
4.6142666666666665,0.2440896857031584,4.616752,0.24391039
2.89778,0.4315313830666647,2.890771,0.43109345
5.57346923076923,0.2393710765896589,5.4344044,0.109631024
3.4045181818181818,0.3626790008207859,3.395169,0.36223826
5.217185714285714,0.47522203031345056,5.211937,0.47452107
5.38732,0.3049959294810343,5.3859816,0.30441856
2.64405,0.3760509367093771,2.6429162,0.37550694
2.611166666666666,0.4795275828006838,2.610169,0.47870797
5.9416,0.2831325131453469,5.9403224,0.28266835
4.9812,0.2610498726297332,4.9777355,0.2605081
3.5911,0.4798083311768009,3.5931084,0.47966835
4.17995,0.5676303594770102,4.1787868,0.56722206
4.75395,0.7968386317191204,4.7516365,0.7963636
3.7516,0.2447474412532233,3.8810372,0.20702872
2.847683333333334,0.3179584024155781,2.842599,0.31810665
3.1716250000000006,0.5954198230507766,3.1697426,0.595144
2.92575,0.4136907258649468,2.9240623,0.41342506
5.6119,0.141138513524835,5.1033797,0.2901291
3.654363636363637,0.38469627051149635,3.6511655,0.38371372
3.2046666666666668,0.7136886038976195,3.2044947,0.713557
