REF-0,REF-1,ML-pred-0,ML-pred-1
3.9343,0.6696911974932925,3.874786,0.575254
3.1331333333333333,0.5227196221047505,3.12407,0.49606383
4.399983333333333,0.2099798220464686,4.265909,0.4725927
2.86345,0.3932923776094756,2.7737927,0.39524668
3.96586,0.4807907216242843,3.9476907,0.5429706
3.846666666666666,0.5021532070328069,3.5395741,0.660518
2.896390909090909,0.3203791268311513,2.9766018,0.31518346
2.5984,0.5728299538257405,2.383338,0.5763129
3.713471428571428,0.1999599769477691,3.6752253,0.1985963
3.371377777777778,0.3788252789142305,3.431192,0.3913254
3.446625,0.0482600162315209,3.6586585,0.096453905
5.57346923076923,0.2393710765896589,5.5880456,0.18374686
3.5203875,0.2917382948441486,3.4970949,0.28820238
5.360366666666667,0.2746664935274533,5.9023266,0.13416693
3.654363636363637,0.38469627051149635,3.294724,0.30937526
2.9148333333333336,0.2810588609763681,2.9582708,0.31230652
2.6208666666666662,0.6351909660356745,2.7142951,0.65633476
3.528466666666666,0.4186482473389802,3.480313,0.42794082
5.38732,0.3049959294810343,5.5063095,0.2397377
3.72055,1.1665140569234471,3.6667488,1.1525406
4.836081818181818,0.4196153186388262,5.037555,0.4119906
2.819983333333333,0.3793205948359073,2.8164728,0.37921718
5.6831,0.0,5.703659,0.004652642
2.7686,0.3313431453946196,2.7020798,0.305849
3.6689909090909087,0.4876604258181002,3.6972268,0.50410265
5.828244444444445,0.19699743723657362,5.8814206,0.21820658
3.5911,0.4798083311768009,3.4829874,0.44726858
3.2372,0.4472775089360072,3.1558628,0.55683476
2.5060333333333333,0.8350335342567587,2.7527404,0.85481447
3.5335636363636365,0.5025367792962566,3.6118758,0.49131975
2.6303461538461543,0.4694574024257235,2.401982,0.45940706
3.954278571428572,0.3663831625678052,3.7798424,0.21126239
5.779233333333334,0.4194832624789695,5.556411,0.40670496
4.066766666666667,0.4396008454647617,3.6319098,0.6530726
4.0684818181818185,0.3613790802417368,4.2569895,0.36753744
3.9362,0.648945197994407,3.9385335,0.65000886
4.1776,0.4115991820529613,4.0814233,0.5411113
2.64405,0.3760509367093771,2.7185962,0.31909063
4.1789,0.3731755565414219,4.1533957,0.37406307
2.8463,0.41694323354624657,2.8205721,0.4227002
4.25625,0.570423040383188,4.172277,0.56204575
3.957566666666666,0.2141255317175729,4.0011144,0.18453227
3.389657142857143,0.5530521188735075,3.4556565,0.4419163
2.942825,0.2960583768448377,2.9056523,0.27722907
5.9416,0.2831325131453469,5.9648204,0.2810942
3.5467538461538464,0.4811455680896455,3.424244,0.4759705
2.9985,0.5392396313328611,3.0298302,0.45599788
2.4766,0.8265048880678203,2.5636137,0.82378846
5.2602,0.2871366573602193,5.190155,0.28852138
4.01388,0.7712291024361336,3.9452069,0.75307024
3.2100727272727267,0.4265202975027311,3.042322,0.4068332
4.686464285714286,0.2093875817607252,4.861085,0.24777429
4.4424,0.1561918371746742,4.39939,0.16296145
2.4662875,0.5203632040288233,2.3896375,0.49649543
4.908849999999998,0.5337949091177248,4.825805,0.5418364
3.2841454545454543,0.5576533912093361,3.4079297,0.42964426
3.33158,0.5609299751305862,3.3942215,0.5600636
2.932975,0.2660943989765036,2.930864,0.2704737
3.1459666666666664,0.2542633542871117,3.2013452,0.24648479
2.8072285714285714,0.3175105600043654,2.7953994,0.33856806
2.847683333333334,0.3179584024155781,2.8621662,0.32716596
2.6461,0.6956516513313254,2.626454,0.705568
4.225242857142858,0.4483605343818842,4.1294546,0.4657551
3.7824875,0.4864591024874106,3.7857645,0.45765948
3.739233333333333,0.4248062381839513,3.7151155,0.42470363
2.450466666666667,0.343260547300929,2.5364459,0.35739118
2.7721333333333336,0.3956642558196701,2.985247,0.48644632
2.5906583333333333,0.4359593276657673,2.5800726,0.43227324
2.92575,0.4136907258649468,2.7884667,0.40108255
3.7652,0.605907319645505,3.6365242,0.60419184
2.4491555555555555,0.4645970515164488,2.475472,0.45633885
3.937871428571429,0.5863985553480551,4.083088,0.5221219
3.01895,0.4003945644264195,3.0588872,0.39943957
2.8891500000000003,0.3893082384762164,2.9974258,0.39951733
3.1716250000000006,0.5954198230507766,3.1756449,0.61735845
6.324200000000001,0.0,6.1100426,-0.0073765446
2.2431500000000004,0.6059701073485391,2.373776,0.58849514
4.17995,0.5676303594770102,4.1851006,0.6460921
5.690971428571429,0.24108642789316373,5.7370224,0.24320684
2.8114166666666667,0.31367664251679,2.7791653,0.28892076
