REF-0,REF-1,ML-pred-0,ML-pred-1
5.6119,0.141138513524835,5.3361855,0.33012083
3.6689909090909087,0.4876604258181002,3.7592964,0.47222248
3.846666666666666,0.5021532070328069,3.7487504,0.5219706
3.843066666666667,0.2623140611302921,3.7824419,0.33938843
4.268818181818181,0.3800164860060201,4.3098483,0.36155742
5.332775000000002,0.6129841390874052,5.445663,0.5019409
5.39175,0.6732363663677117,5.6042128,0.5162185
3.7652,0.605907319645505,3.7948484,0.46232256
2.86345,0.3932923776094756,2.835047,0.37815902
3.96586,0.4807907216242843,4.0146184,0.5821503
4.295544444444444,0.2964243415743345,4.41782,0.32946572
3.5467538461538464,0.4811455680896455,3.4122648,0.4729526
2.5906583333333333,0.4359593276657673,2.5609913,0.48934674
3.479325,0.48242967967708345,3.4252005,0.48984087
3.1716250000000006,0.5954198230507766,3.0936227,0.5674125
4.41,0.249556877284518,4.2959437,0.29988906
3.964438461538462,0.5072964526757858,4.1010094,0.47180766
2.7601666666666667,0.4696825452721587,2.7749074,0.5862961
4.087566666666667,0.5564817864644509,4.1787815,0.48851606
3.3174153846153844,0.4285675964694365,3.241627,0.43163282
3.14595,0.6459252363857599,3.1914074,0.57038903
4.5245000000000015,0.1629957054648986,4.704547,0.19150922
3.5203875,0.2917382948441486,3.539033,0.35615975
2.5984,0.5728299538257405,2.4861999,0.5619993
3.5660833333333333,0.5430709250794656,3.4318461,0.5719881
5.80965,0.0731855518528073,5.706765,0.21556313
4.271841666666667,0.36070693835687156,4.370685,0.35557446
2.8114166666666667,0.31367664251679,2.8674157,0.37955675
3.7101500000000005,0.5364610880576522,3.6305604,0.64515233
3.9362,0.648945197994407,4.059835,0.52488667
4.01388,0.7712291024361336,4.168965,0.51377636
3.9343,0.6696911974932925,3.8957946,0.64250004
3.954278571428572,0.3663831625678052,3.8162522,0.49277747
4.45515,0.41879381902929613,4.331764,0.31603086
5.728999999999999,0.19541013279766203,6.009716,0.19939326
4.181342857142857,0.4462389937284835,4.11583,0.38393095
4.1776,0.4115991820529613,4.014831,0.54962426
5.779233333333334,0.4194832624789695,5.6740303,0.31809407
3.2870666666666666,0.4054625301224929,3.3840861,0.42487764
3.4321,0.6155911792740375,3.5273736,0.5103189
5.816949999999999,0.2430690418192105,5.977324,0.29063272
2.9143428571428567,0.5653321733197892,2.985599,0.5291967
2.450466666666667,0.343260547300929,2.5274992,0.44586185
2.819983333333333,0.3793205948359073,2.8506007,0.48516014
4.25625,0.570423040383188,4.1917377,0.25326067
2.4766,0.8265048880678203,2.5177805,0.8768475
3.220966666666667,0.45173893271815013,3.3597114,0.5387174
5.320033333333333,0.3039148441586887,5.3958173,0.2758541
2.022366666666666,0.5354428572063815,2.3847947,0.42325246
5.217185714285714,0.47522203031345056,5.1208024,0.36427018
5.125399999999999,0.459195143702544,4.848989,0.3568262
5.5732,0.2102774086092668,5.6942396,0.188274
2.6461,0.6956516513313254,2.7528627,0.47887987
3.7255,0.2772394632803924,3.842474,0.32059708
5.5909,0.33749066865407035,5.5151186,0.28595573
3.1459666666666664,0.2542633542871117,2.9563692,0.2230056
3.7894294117647056,0.5616765926277171,3.5961354,0.62387866
4.836081818181818,0.4196153186388262,4.878716,0.4747076
