REF-0,REF-1,ML-pred-0,ML-pred-1
4.567857142857143,0.3571902660914435,4.528456,0.3907005
3.35658,0.3988160879402936,3.37852,0.45199996
2.8114166666666667,0.31367664251679,3.007348,0.30117813
4.399983333333333,0.2099798220464686,4.429247,0.20159832
3.964438461538462,0.5072964526757858,3.9511278,0.5181523
4.9963555555555565,0.12892081979951,5.1123743,0.11233948
4.181342857142857,0.4462389937284835,4.091921,0.3982335
3.7516,0.2447474412532233,3.6866145,0.17414892
5.38732,0.3049959294810343,5.160686,0.32540235
2.932975,0.2660943989765036,3.0682707,0.29180485
3.674,0.7281576248771051,3.8025372,0.75175816
5.057799999999999,0.1349376399180994,5.060906,0.27341613
3.2372,0.4472775089360072,3.3553376,0.46403083
4.1789,0.3731755565414219,4.1178713,0.42960402
5.690971428571429,0.24108642789316373,5.8018317,0.21750747
3.957566666666666,0.2141255317175729,3.9338381,0.22773495
3.5660833333333333,0.5430709250794656,3.4701838,0.5898696
3.2841454545454543,0.5576533912093361,3.4078927,0.46075863
5.654672727272726,0.2947828186679444,5.5071745,0.4138828
2.8891500000000003,0.3893082384762164,2.9116378,0.39461556
4.163375,0.2280206039666884,4.3925915,0.1989014
2.4491555555555555,0.4645970515164488,2.413712,0.48267236
3.4059666666666666,0.2664515215444141,3.271936,0.31072974
2.7601666666666667,0.4696825452721587,2.609654,0.55913043
3.1331333333333333,0.5227196221047505,3.4123025,0.48100442
5.373683333333335,0.2927001292563205,5.3764977,0.24194436
3.7824875,0.4864591024874106,3.6302454,0.49272197
3.654363636363637,0.38469627051149635,3.6563027,0.31014347
3.159257142857143,0.46830228434613624,3.0988693,0.5086845
5.779233333333334,0.4194832624789695,5.9728208,0.383602
3.6689909090909087,0.4876604258181002,3.7625928,0.45216918
4.5245000000000015,0.1629957054648986,4.69659,0.12868708
2.984866666666667,0.36782450978693637,2.9678376,0.3572823
5.360366666666667,0.2746664935274533,5.259918,0.22729564
5.828244444444445,0.19699743723657362,5.481638,0.44820374
4.91224,0.2739873409484461,5.106217,-0.017291678
2.5060333333333333,0.8350335342567587,2.7444282,0.82585984
2.6461,0.6956516513313254,3.2479744,0.6547302
3.2079428571428568,0.3143943005057124,2.9481046,0.5324458
4.17995,0.5676303594770102,4.192199,0.6063885
2.46685,0.6504360591172662,2.5036957,0.67194307
2.5906583333333333,0.4359593276657673,2.5882888,0.45634323
5.320033333333333,0.3039148441586887,5.274547,0.32134563
4.9812,0.2610498726297332,5.1874037,0.24218833
2.500672727272727,0.44286718571352535,2.6247268,0.34947774
3.14595,0.6459252363857599,3.223232,0.61902475
4.2422,0.7126222140798026,4.3184786,0.67755216
2.6617818181818182,0.4551355574291725,2.7381377,0.4769925
3.01895,0.4003945644264195,3.1817057,0.30744407
3.7770666666666655,0.4691784024583115,3.6432261,0.4803802
5.9416,0.2831325131453469,5.6893573,0.2564417
5.332775000000002,0.6129841390874052,5.374237,0.5269815
6.198600000000001,0.2449417890030201,6.3534193,0.22600865
2.4662875,0.5203632040288233,2.3041346,0.47735912
5.39175,0.6732363663677117,5.7151814,0.4584075
4.002775,0.4018457086636967,4.0976715,0.3644661
3.2100727272727267,0.4265202975027311,3.2679322,0.5204126
3.793155555555556,0.3585165690421821,3.646817,0.4085491
3.5335636363636365,0.5025367792962566,3.5128217,0.49044254
4.925366666666667,0.025132515459725297,4.869721,0.22539943
3.04646,0.3847493591071119,3.2289941,0.2405071
4.268818181818181,0.3800164860060201,4.3160567,0.38599923
3.4321,0.6155911792740375,3.5227952,0.5220852
3.713471428571428,0.1999599769477691,3.6717677,0.2120221
5.525919999999999,0.30372414622482663,5.61178,0.28943312
4.686464285714286,0.2093875817607252,4.8152847,0.16245694
2.2431500000000004,0.6059701073485391,2.199789,0.59105647
2.352257142857144,0.3877711174440529,2.516364,0.39122537
3.371377777777778,0.3788252789142305,3.6861343,0.35024077
4.908849999999998,0.5337949091177248,4.8818183,0.60912913
4.087566666666667,0.5564817864644509,4.1883783,0.56982946
2.9558266666666664,0.3889826574662729,2.6181676,0.66767913
5.797371428571429,0.3135346536630664,5.765704,0.29899588
6.324200000000001,0.0,6.1004977,0.02031587
3.4045181818181818,0.3626790008207859,3.404292,0.37773567
2.746366666666667,0.7656182173032894,2.811707,0.7533309
3.96586,0.4807907216242843,4.1827135,0.5157735
2.942825,0.2960583768448377,3.1017194,0.24843214
2.4766,0.8265048880678203,2.5436456,0.7703913
2.8463,0.41694323354624657,2.6567063,0.4464678
2.9148333333333336,0.2810588609763681,2.6874194,0.28872365
2.022366666666666,0.5354428572063815,2.9292376,0.63986504
3.2046666666666668,0.7136886038976195,3.0761635,0.69767183
3.3174153846153844,0.4285675964694365,3.2023728,0.45395947
4.295544444444444,0.2964243415743345,4.271332,0.31285852
4.802175,0.3544572863648634,4.864086,0.12876996
5.2602,0.2871366573602193,5.19139,0.21100666
5.5909,0.33749066865407035,5.453315,0.41296825
5.7499,0.152804826494453,5.6968656,0.19843534
2.896390909090909,0.3203791268311513,2.9537673,0.29495755
2.64405,0.3760509367093771,2.6932569,0.3581885
3.446625,0.0482600162315209,3.7142403,0.16156653
3.220966666666667,0.45173893271815013,3.1096342,0.47394824
4.25625,0.570423040383188,4.276218,0.47936353
4.75395,0.7968386317191204,4.539934,0.78432024
5.5732,0.2102774086092668,5.5754757,0.30262026
