REF-0,REF-1,ML-pred-0,ML-pred-1
3.7704,0.7059301367699212,3.8918252,0.70839524
2.5984,0.5728299538257405,2.5885763,0.5722668
4.75395,0.7968386317191204,4.721237,0.7949916
3.90713,0.4144245516375689,3.832962,0.40641022
4.908849999999998,0.5337949091177248,5.532667,0.1981528
3.2870666666666666,0.4054625301224929,3.241571,0.4112842
5.5732,0.2102774086092668,5.787258,0.14422323
2.819983333333333,0.3793205948359073,2.818461,0.3805356
3.4045181818181818,0.3626790008207859,3.4404795,0.6523637
5.57346923076923,0.2393710765896589,5.585283,0.23994388
5.828244444444445,0.19699743723657362,5.7909017,0.20044379
3.159257142857143,0.46830228434613624,3.1637242,0.4679464
3.793155555555556,0.3585165690421821,3.6271124,0.3657175
3.69005,0.3750587192122625,3.6792047,0.37553933
3.5335636363636365,0.5025367792962566,3.6955884,0.4294555
5.690971428571429,0.24108642789316373,5.6705647,0.24157935
4.268818181818181,0.3800164860060201,4.160229,0.35761458
2.9985,0.5392396313328611,3.034144,0.546515
3.954278571428572,0.3663831625678052,3.9894018,0.37720174
5.125399999999999,0.459195143702544,5.121326,0.4595393
3.713471428571428,0.1999599769477691,3.707915,0.1982226
2.7686,0.3313431453946196,2.637683,0.36285555
3.479325,0.48242967967708345,3.479931,0.48277262
3.843066666666667,0.2623140611302921,3.4682305,-0.00812833
4.0684818181818185,0.3613790802417368,4.0113187,0.38338366
2.9061,0.33476703840133365,2.9253752,0.32653034
2.5906583333333333,0.4359593276657673,2.5546117,0.45241663
5.779233333333334,0.4194832624789695,5.6868834,0.4047963
3.6689909090909087,0.4876604258181002,3.299028,0.61403
4.41,0.249556877284518,4.490186,0.25136647
2.8114166666666667,0.31367664251679,2.9273467,0.40200052
5.373683333333335,0.2927001292563205,5.4168167,0.35409167
3.2841454545454543,0.5576533912093361,3.3297575,0.55599827
5.323177777777778,0.22868763509303341,5.3297396,0.22988293
5.5909,0.33749066865407035,5.603292,0.33736393
4.271841666666667,0.36070693835687156,4.571091,0.57652897
2.9143428571428567,0.5653321733197892,2.9429142,0.56490195
5.2602,0.2871366573602193,5.337699,0.13549976
2.932975,0.2660943989765036,2.9208257,0.27952066
4.087566666666667,0.5564817864644509,4.089056,0.55633235
3.5203875,0.2917382948441486,3.4748576,0.29572013
2.6303461538461543,0.4694574024257235,2.6172516,0.4163298
2.86345,0.3932923776094756,2.6819386,0.407613
2.906385714285715,0.133094057325029,2.9379025,0.13024014
4.547033333333332,0.0569582595707885,4.5883303,0.059571255
2.5816666666666666,0.2761274041694038,2.6058776,0.27803493
4.25625,0.570423040383188,4.3121643,0.4431931
3.446625,0.0482600162315209,3.5264266,0.06510689
5.654672727272726,0.2947828186679444,5.6954355,0.31812996
2.6461,0.6956516513313254,2.8063982,0.68311
3.7652,0.605907319645505,3.7662938,0.6067668
3.3174153846153844,0.4285675964694365,3.1662,0.43292814
6.324200000000001,0.0,6.0011687,0.28819564
3.7516,0.2447474412532233,3.9425464,0.21592082
2.4766,0.8265048880678203,2.4841664,0.8283228
4.686464285714286,0.2093875817607252,4.611821,0.26375833
4.2422,0.7126222140798026,4.2189713,0.7138729
5.728999999999999,0.19541013279766203,5.7398877,0.19448201
2.64405,0.3760509367093771,2.7103577,0.36001402
5.6831,0.0,5.65346,0.0045133266
3.4227333333333334,0.370910788914711,3.4714994,0.37123767
4.1776,0.4115991820529613,4.183815,0.41229033
5.525919999999999,0.30372414622482663,5.5252934,0.2992489
3.35658,0.3988160879402936,3.406826,0.39468682
