REF-0,REF-1,ML-pred-0,ML-pred-1
4.1789,0.3731755565414219,3.940971,0.37608522
5.057799999999999,0.1349376399180994,5.150014,0.17947829
5.39175,0.6732363663677117,5.5821466,0.6866012
3.5527500000000005,0.4766765948849504,3.5193434,0.3984885
2.2431500000000004,0.6059701073485391,2.472787,0.5919382
3.843066666666667,0.2623140611302921,3.7410693,0.2809902
3.77645,0.40352269895438164,3.605965,0.4385576
2.022366666666666,0.5354428572063815,1.922845,0.5154903
4.5245000000000015,0.1629957054648986,4.815085,0.2166339
2.8463,0.41694323354624657,2.6871564,0.44137245
2.1377666666666664,0.9034316594703404,2.3146608,0.9332042
3.16810625,0.6212208565598872,3.0759594,0.57332456
2.817816666666667,0.46112022474260095,2.9047122,0.37471145
3.72055,1.1665140569234471,3.7901227,1.0008283
2.6617818181818182,0.4551355574291725,2.5962024,0.5345512
2.7686,0.3313431453946196,2.8029666,0.3256569
3.5203875,0.2917382948441486,3.613675,0.2824086
3.7101500000000005,0.5364610880576522,3.641173,0.6020402
2.9558266666666664,0.3889826574662729,2.6746776,0.5095806
4.849266666666667,0.3369213775744521,4.9753447,0.25300214
2.942825,0.2960583768448377,2.9413855,0.2576744
3.14595,0.6459252363857599,3.1138906,0.66577065
3.69005,0.3750587192122625,3.698537,0.40958765
3.674,0.7281576248771051,3.4625828,0.90186244
3.9343,0.6696911974932925,3.656061,0.7724097
4.925366666666667,0.025132515459725297,4.9654365,0.018324055
5.2602,0.2871366573602193,5.198107,0.20117217
5.6119,0.141138513524835,5.002497,0.85081285
4.908849999999998,0.5337949091177248,4.954754,0.49696884
4.15051,0.575889129858247,3.9800525,0.64806914
6.198600000000001,0.2449417890030201,6.127913,0.27611423
2.6461,0.6956516513313254,2.7746644,0.5745647
5.654672727272726,0.2947828186679444,5.7164235,0.23754348
4.399983333333333,0.2099798220464686,4.4654374,0.1514705
2.896390909090909,0.3203791268311513,2.8321,0.3440127
2.89778,0.4315313830666647,2.688656,0.5190261
3.7652,0.605907319645505,4.0120864,0.66754043
3.6781,0.4651348406645106,3.6290855,0.4568352
3.937871428571429,0.5863985553480551,4.012925,0.40694344
3.159257142857143,0.46830228434613624,3.131469,0.5068078
4.295544444444444,0.2964243415743345,4.3573265,0.31730846
2.6208666666666662,0.6351909660356745,2.8100872,0.6674842
4.686464285714286,0.2093875817607252,4.785253,0.37813717
4.41,0.249556877284518,4.4767413,0.3297412
5.6831,0.0,5.51263,0.08802608
2.984866666666667,0.36782450978693637,2.8147361,0.4414467
2.8072285714285714,0.3175105600043654,2.7033422,0.37493756
2.5906583333333333,0.4359593276657673,2.7051022,0.4531559
3.220966666666667,0.45173893271815013,3.5087461,0.560474
3.35658,0.3988160879402936,3.263985,0.48105818
2.932975,0.2660943989765036,2.9476194,0.26771963
3.2537666666666665,0.8377895957020872,3.2566888,0.7957341
3.5660833333333333,0.5430709250794656,3.4746718,0.5257727
3.1793333333333336,0.5890298832260833,3.1650991,0.68244475
3.605007692307692,0.40684362364742077,3.5558915,0.3603038
5.779233333333334,0.4194832624789695,5.7614355,0.23725076
3.528466666666666,0.4186482473389802,3.3110454,0.4787053
4.181342857142857,0.4462389937284835,3.973926,0.3077576
2.6492142857142857,0.3203105026302417,2.6519558,0.38485083
3.2079428571428568,0.3143943005057124,3.1596735,0.3704753
4.6142666666666665,0.2440896857031584,4.68652,0.3201005
3.371377777777778,0.3788252789142305,3.512678,0.4817664
5.690971428571429,0.24108642789316373,5.762885,0.2704572
2.86345,0.3932923776094756,2.713621,0.396665
3.2841454545454543,0.5576533912093361,3.3781335,0.5793846
6.1186428571428575,0.4221718246446696,5.9033012,0.28166908
3.389657142857143,0.5530521188735075,3.3736644,0.41383648
2.4662875,0.5203632040288233,2.5733044,0.4883852
3.5335636363636365,0.5025367792962566,3.4148908,0.561617
3.3174153846153844,0.4285675964694365,3.2555256,0.41977182
4.17995,0.5676303594770102,4.1017575,0.5415007
2.9061,0.33476703840133365,2.8320253,0.34810314
4.567857142857143,0.3571902660914435,4.4276237,0.36447787
3.7516,0.2447474412532233,3.6951494,0.26664013
5.323177777777778,0.22868763509303341,5.413287,0.24287224
3.2870666666666666,0.4054625301224929,3.4263165,0.5378973
4.268818181818181,0.3800164860060201,4.238868,0.31466404
3.714833333333333,0.5143347774877114,3.8663538,0.5358075
4.45515,0.41879381902929613,4.2528877,0.3269528
3.4321,0.6155911792740375,3.4604895,0.5265791
2.6303461538461543,0.4694574024257235,2.7055721,0.42373222
4.066766666666667,0.4396008454647617,4.260949,0.19944255
3.7770666666666655,0.4691784024583115,3.5332458,0.42710468
5.332775000000002,0.6129841390874052,5.478021,0.61577415
3.7894294117647056,0.5616765926277171,3.6156983,0.45839247
3.5467538461538464,0.4811455680896455,3.321142,0.5515266
3.149657142857144,0.6137195989949125,3.189286,0.60403055
5.5732,0.2102774086092668,5.6746483,0.21498737
4.307640000000001,0.3053676916622176,4.470133,0.3325947
5.1638,0.3805093008061693,5.5933137,0.35175923
3.954278571428572,0.3663831625678052,3.7718108,0.3989513
2.8114166666666667,0.31367664251679,2.7940297,0.4489683
3.90713,0.4144245516375689,3.8221006,0.37477735
4.9963555555555565,0.12892081979951,4.8566394,0.3267236
4.2422,0.7126222140798026,4.1900406,0.69872254
2.352257142857144,0.3877711174440529,2.5774322,0.36995783
5.125399999999999,0.459195143702544,4.7787395,0.4934284
3.7704,0.7059301367699212,3.6037211,0.6423306
3.654363636363637,0.38469627051149635,3.5519857,0.36528224
4.91224,0.2739873409484461,4.791359,0.2682254
5.80965,0.0731855518528073,5.7423964,0.118265636
2.500672727272727,0.44286718571352535,2.6712892,0.5105543
4.9812,0.2610498726297332,5.1845293,0.24572344
4.547033333333332,0.0569582595707885,4.6837163,0.09529283
5.320033333333333,0.3039148441586887,5.378871,0.34504932
4.75395,0.7968386317191204,4.3994875,0.75649434
3.7255,0.2772394632803924,3.8429027,0.33971077
5.728999999999999,0.19541013279766203,5.725103,0.19650812
5.57346923076923,0.2393710765896589,5.6189337,0.2638288
5.7499,0.152804826494453,5.6868324,0.31453514
5.373683333333335,0.2927001292563205,5.4461784,0.3245965
5.5909,0.33749066865407035,5.354914,0.40085876
2.7601666666666667,0.4696825452721587,2.6251118,0.43817243
3.507375,0.4125803566752612,3.3633943,0.43540123
4.25625,0.570423040383188,4.2433887,0.48746264
2.4491555555555555,0.4645970515164488,2.5953376,0.47761616
3.6689909090909087,0.4876604258181002,3.643491,0.5525121
2.3543818181818184,0.5613182017682695,2.5238335,0.5215453
3.964438461538462,0.5072964526757858,4.0030193,0.43923596
5.360366666666667,0.2746664935274533,5.2023096,0.65157604
2.9143428571428567,0.5653321733197892,3.0728745,0.48355052
3.0698666666666665,0.797446282412385,3.1335928,0.7918857
3.1843142857142857,0.4738134493256863,3.3935533,0.42759043
3.957566666666666,0.2141255317175729,3.9460113,0.2577634
5.217185714285714,0.47522203031345056,5.138308,0.25256598
4.4424,0.1561918371746742,4.3350797,0.25880453
4.836081818181818,0.4196153186388262,4.9560237,0.43483895
4.023733333333333,0.2531846230191188,4.145333,0.282828
2.9148333333333336,0.2810588609763681,2.9307265,0.30251408
3.1716250000000006,0.5954198230507766,3.1424077,0.57794076
5.9416,0.2831325131453469,5.8968053,0.2619383
2.4766,0.8265048880678203,2.4998136,0.76881737
2.819983333333333,0.3793205948359073,2.7869246,0.4754958
3.4059666666666666,0.2664515215444141,3.4021733,0.31440532
5.38732,0.3049959294810343,5.3343887,0.24678425
2.9985,0.5392396313328611,2.96929,0.4620546
3.793155555555556,0.3585165690421821,3.5491295,0.41486844
6.324200000000001,0.0,6.0948086,0.07866502
2.906385714285715,0.133094057325029,2.7837622,0.05239435
4.188300000000001,0.32071970628572255,4.541392,0.2969937
2.64405,0.3760509367093771,2.7009609,0.35152346
4.01388,0.7712291024361336,3.9566872,0.7221339
4.1776,0.4115991820529613,3.8636985,0.56887215
3.1459666666666664,0.2542633542871117,2.8602939,0.26583898
3.846666666666666,0.5021532070328069,3.849995,0.4853693
4.163375,0.2280206039666884,4.350458,0.2451478
3.2046666666666668,0.7136886038976195,3.0889475,0.66728973
3.739233333333333,0.4248062381839513,3.7143042,0.36965567
4.0684818181818185,0.3613790802417368,4.247241,0.35906658
2.865611111111111,0.2632126157901842,2.7656372,0.15154462
5.81545,0.1451690221775984,5.7649593,0.20242113
2.5984,0.5728299538257405,2.569343,0.5765847
2.8891500000000003,0.3893082384762164,2.9013603,0.31944203
4.802175,0.3544572863648634,4.6908793,0.29759374
3.5911,0.4798083311768009,3.3425658,0.5094901
6.236177777777778,0.1807722792477996,6.1390076,0.3819889
2.9539833333333334,0.5659438148042185,3.1462946,0.5102158
5.525919999999999,0.30372414622482663,5.5075903,0.33103514
2.611166666666666,0.4795275828006838,2.5778835,0.5405469
4.271841666666667,0.36070693835687156,4.1524625,0.42239076
