REF-0,REF-1,ML-pred-0,ML-pred-1
3.3174153846153844,0.4285675964694365,3.1451015,0.43423247
5.6831,0.0,5.146471,0.10223536
3.843066666666667,0.2623140611302921,3.7774975,0.26681274
2.984866666666667,0.36782450978693637,2.8743324,0.4306092
3.5335636363636365,0.5025367792962566,3.5169582,0.583017
5.57346923076923,0.2393710765896589,5.723807,0.27166554
3.5660833333333333,0.5430709250794656,3.4708357,0.5412251
3.793155555555556,0.3585165690421821,3.6511395,0.3533094
3.5203875,0.2917382948441486,3.5605521,0.3997164
5.80965,0.0731855518528073,5.4099565,0.13945647
3.1793333333333336,0.5890298832260833,3.089122,0.62976325
5.5732,0.2102774086092668,5.964717,0.2800078
5.690971428571429,0.24108642789316373,5.710926,0.23014271
3.01895,0.4003945644264195,3.0133932,0.42452794
2.92575,0.4136907258649468,2.6235292,0.63646376
5.323177777777778,0.22868763509303341,5.1919527,0.20218292
3.2079428571428568,0.3143943005057124,3.016186,0.29448214
3.479325,0.48242967967708345,3.417459,0.45257354
4.002775,0.4018457086636967,3.9698277,0.41096762
4.6142666666666665,0.2440896857031584,4.844007,0.19606139
3.2100727272727267,0.4265202975027311,3.1460004,0.44415796
3.605007692307692,0.40684362364742077,3.700089,0.36282378
3.90713,0.4144245516375689,3.8223586,0.3609902
5.9416,0.2831325131453469,5.914543,0.15291907
3.7652,0.605907319645505,3.9432793,0.44036388
3.964438461538462,0.5072964526757858,4.0624347,0.45104784
5.525919999999999,0.30372414622482663,5.3300567,0.287958
3.220966666666667,0.45173893271815013,3.193485,0.7556722
4.163375,0.2280206039666884,4.3378124,0.25067285
4.225242857142858,0.4483605343818842,4.194292,0.43891394
5.81545,0.1451690221775984,5.473366,0.18115298
3.5527500000000005,0.4766765948849504,3.484391,0.5147707
2.9148333333333336,0.2810588609763681,2.7981925,0.3106359
3.2870666666666666,0.4054625301224929,3.3202853,0.41363856
3.2841454545454543,0.5576533912093361,3.3382068,0.5350345
2.89778,0.4315313830666647,2.8052182,0.47296578
2.9539833333333334,0.5659438148042185,2.88514,0.6152292
4.908849999999998,0.5337949091177248,5.479641,0.4008923
4.1789,0.3731755565414219,4.2852106,0.35756984
3.69005,0.3750587192122625,3.7208025,0.38095257
3.77645,0.40352269895438164,3.7501826,0.46006402
2.817816666666667,0.46112022474260095,2.895741,0.4875828
2.5816666666666666,0.2761274041694038,2.6430109,0.26752228
3.159257142857143,0.46830228434613624,3.1116421,0.48075297
4.307640000000001,0.3053676916622176,4.3900876,0.3618151
5.828244444444445,0.19699743723657362,5.914718,0.3741608
4.01388,0.7712291024361336,4.136011,0.49729013
2.942825,0.2960583768448377,2.9096334,0.33611256
5.654672727272726,0.2947828186679444,5.46387,0.26206154
2.6883,0.4898126113992109,2.7121637,0.4974491
4.15051,0.575889129858247,4.309634,0.5705038
3.7516,0.2447474412532233,3.816871,0.26364958
5.057799999999999,0.1349376399180994,5.083264,0.2665791
4.17995,0.5676303594770102,4.191786,0.56531346
5.125399999999999,0.459195143702544,4.847052,0.51561505
4.547033333333332,0.0569582595707885,4.5250993,0.21019496
3.674,0.7281576248771051,3.6901898,0.74788475
3.1716250000000006,0.5954198230507766,2.9712138,0.61952907
3.713471428571428,0.1999599769477691,3.6204586,0.19636245
2.6461,0.6956516513313254,2.6999536,0.5704186
5.2602,0.2871366573602193,5.118945,0.18548113
3.1331333333333333,0.5227196221047505,3.3391569,0.4391139
2.6303461538461543,0.4694574024257235,2.5280836,0.4430235
6.198600000000001,0.2449417890030201,5.904343,0.122376576
4.295544444444444,0.2964243415743345,4.227088,0.440759
4.0684818181818185,0.3613790802417368,4.2401576,0.31498307
3.2372,0.4472775089360072,3.3592665,0.4759563
2.3543818181818184,0.5613182017682695,2.497684,0.48346168
4.35698,0.4762138826199842,4.1162515,0.4961996
3.954278571428572,0.3663831625678052,3.8554757,0.39983773
3.5467538461538464,0.4811455680896455,3.4235215,0.47132784
5.38732,0.3049959294810343,5.1716585,0.2683774
