REF-0,REF-1,ML-pred-0,ML-pred-1
4.9812,0.2610498726297332,5.2887297,0.24171658
5.816949999999999,0.2430690418192105,5.934207,0.07539963
4.41,0.249556877284518,4.612662,0.29845208
4.271841666666667,0.36070693835687156,4.2232165,0.38862842
3.4059666666666666,0.2664515215444141,3.220955,0.25952882
3.479325,0.48242967967708345,3.621317,0.52873224
3.69005,0.3750587192122625,3.7128992,0.4110696
4.4424,0.1561918371746742,4.4582353,0.2611577
3.0698666666666665,0.797446282412385,3.0842338,0.8096805
3.2372,0.4472775089360072,3.6023421,0.4479094
3.964438461538462,0.5072964526757858,4.088296,0.49664977
4.087566666666667,0.5564817864644509,4.164445,0.45887327
3.1459666666666664,0.2542633542871117,2.7931051,0.21296343
2.9061,0.33476703840133365,2.9411569,0.3238642
3.4045181818181818,0.3626790008207859,3.302262,0.42629564
4.6142666666666665,0.2440896857031584,5.0292106,0.26736587
5.654672727272726,0.2947828186679444,5.671083,0.11864103
2.352257142857144,0.3877711174440529,2.5831172,0.20515831
4.023733333333333,0.2531846230191188,4.0601945,0.2481496
4.01388,0.7712291024361336,3.9231408,0.7871781
5.525919999999999,0.30372414622482663,5.399803,0.32081386
4.163375,0.2280206039666884,4.4533014,0.16122557
3.605007692307692,0.40684362364742077,3.5350454,0.38569775
4.307640000000001,0.3053676916622176,4.4451995,0.36256114
5.6119,0.141138513524835,5.2304444,0.15541068
2.9539833333333334,0.5659438148042185,2.9351292,0.64756536
4.225242857142858,0.4483605343818842,4.134881,0.47415605
2.932975,0.2660943989765036,3.025106,0.2703436
2.022366666666666,0.5354428572063815,2.1507802,0.472402
2.5816666666666666,0.2761274041694038,1.9175427,0.917646
3.371377777777778,0.3788252789142305,3.5492077,0.4286212
2.8891500000000003,0.3893082384762164,3.0200794,0.4409507
4.15051,0.575889129858247,4.1048613,0.5693087
3.35658,0.3988160879402936,3.3624482,0.4089016
3.33158,0.5609299751305862,3.33613,0.45460665
2.8908083333333328,0.4604922928154436,2.9179778,0.37909725
2.7721333333333336,0.3956642558196701,3.0881462,0.38858372
4.188300000000001,0.32071970628572255,4.4669223,0.26579833
5.81545,0.1451690221775984,5.810823,0.10426688
2.8072285714285714,0.3175105600043654,2.9185762,0.3479702
2.5060333333333333,0.8350335342567587,2.6702862,0.975374
2.896390909090909,0.3203791268311513,3.1062977,0.38362744
4.17995,0.5676303594770102,4.1212482,0.5827027
