REF-0,REF-1,ML-pred-0,ML-pred-1
2.9143428571428567,0.5653321733197892,2.9513907,0.5474188
4.6142666666666665,0.2440896857031584,4.642637,0.2686729
3.4045181818181818,0.3626790008207859,3.4261312,0.37497106
3.714833333333333,0.5143347774877114,3.963685,0.46388397
3.7704,0.7059301367699212,3.7726486,0.6473905
2.2431500000000004,0.6059701073485391,2.3468761,0.5033385
3.2046666666666668,0.7136886038976195,3.3668997,0.48132342
2.500672727272727,0.44286718571352535,2.589549,0.51592314
2.984866666666667,0.36782450978693637,2.9561627,0.36912137
4.2422,0.7126222140798026,4.247936,0.71719664
6.1186428571428575,0.4221718246446696,6.185833,0.20680206
2.4662875,0.5203632040288233,2.4620833,0.44914597
4.41,0.249556877284518,4.2644672,0.23872921
2.64405,0.3760509367093771,2.6989994,0.36723068
5.125399999999999,0.459195143702544,5.08071,0.47045314
3.149657142857144,0.6137195989949125,3.054208,0.6101841
5.525919999999999,0.30372414622482663,5.6211505,0.3324828
2.352257142857144,0.3877711174440529,2.6501298,0.18109235
6.198600000000001,0.2449417890030201,6.436849,0.17166281
3.35658,0.3988160879402936,3.3093243,0.5282017
2.46685,0.6504360591172662,2.4828143,0.6016276
3.220966666666667,0.45173893271815013,3.535447,0.630869
2.5816666666666666,0.2761274041694038,2.594696,0.33331633
3.739233333333333,0.4248062381839513,3.8133202,0.44357327
4.399983333333333,0.2099798220464686,4.283798,0.31190315
3.6689909090909087,0.4876604258181002,3.6577687,0.5945498
3.9343,0.6696911974932925,3.903273,0.76728135
3.1716250000000006,0.5954198230507766,3.1267805,0.61425525
5.690971428571429,0.24108642789316373,5.5914516,0.29240033
3.04646,0.3847493591071119,2.9453423,0.3570699
2.4491555555555555,0.4645970515164488,2.4779058,0.4785905
2.819983333333333,0.3793205948359073,2.8140805,0.4336096
2.89778,0.4315313830666647,2.9168088,0.41975373
2.022366666666666,0.5354428572063815,2.1785297,0.5318627
2.1377666666666664,0.9034316594703404,2.0580025,0.86019516
3.7516,0.2447474412532233,3.778114,0.31323493
5.6831,0.0,5.7752542,0.06402892
2.746366666666667,0.7656182173032894,2.7435262,0.71256125
5.332775000000002,0.6129841390874052,5.4419327,0.4549086
4.35698,0.4762138826199842,4.223775,0.50784
2.86345,0.3932923776094756,2.8055556,0.38856736
2.8463,0.41694323354624657,2.7927916,0.37604815
4.271841666666667,0.36070693835687156,4.3504314,0.4230734
2.7721333333333336,0.3956642558196701,2.8800302,0.46468037
5.057799999999999,0.1349376399180994,5.174408,0.21617952
2.8891500000000003,0.3893082384762164,2.9540899,0.41349614
3.90713,0.4144245516375689,3.84625,0.39662418
2.6461,0.6956516513313254,2.647119,0.5981902
3.01895,0.4003945644264195,3.0277047,0.39782488
3.954278571428572,0.3663831625678052,3.8926468,0.41064158
2.6617818181818182,0.4551355574291725,2.6886497,0.41394687
3.0698666666666665,0.797446282412385,2.9940126,0.75984746
3.5660833333333333,0.5430709250794656,3.5686545,0.5086334
2.817816666666667,0.46112022474260095,2.8873632,0.472919
3.72055,1.1665140569234471,3.732876,1.1513071
4.45515,0.41879381902929613,4.361909,0.3869406
4.4424,0.1561918371746742,4.390364,0.32278824
2.450466666666667,0.343260547300929,2.5341024,0.3845162
4.01388,0.7712291024361336,4.036071,0.5742357
4.1789,0.3731755565414219,4.257649,0.41400138
5.5732,0.2102774086092668,5.6753497,0.2274751
3.4227333333333334,0.370910788914711,3.5027566,0.37714902
4.686464285714286,0.2093875817607252,4.71459,0.23343302
3.14595,0.6459252363857599,3.1978087,0.7151842
2.8072285714285714,0.3175105600043654,2.7883284,0.32670274
3.371377777777778,0.3788252789142305,3.4583328,0.39734954
4.295544444444444,0.2964243415743345,4.3559647,0.405515
4.225242857142858,0.4483605343818842,4.338463,0.4671769
4.567857142857143,0.3571902660914435,4.456989,0.43789563
4.17995,0.5676303594770102,4.2389565,0.51014274
2.9148333333333336,0.2810588609763681,2.6856387,0.72980314
3.1331333333333333,0.5227196221047505,3.1890836,0.41371125
2.4766,0.8265048880678203,2.287548,0.7890957
4.0684818181818185,0.3613790802417368,4.0803623,0.36278373
5.816949999999999,0.2430690418192105,5.8400884,0.22685142
5.1638,0.3805093008061693,5.452079,0.45493817
3.9362,0.648945197994407,4.044319,0.5276246
4.849266666666667,0.3369213775744521,4.831271,0.3208195
5.80965,0.0731855518528073,5.8081956,0.05473145
3.5527500000000005,0.4766765948849504,3.5867398,0.46345222
4.163375,0.2280206039666884,4.189043,0.27582815
3.389657142857143,0.5530521188735075,3.35996,0.41405284
5.8033125000000005,0.167408016854459,5.8740196,0.22356573
6.324200000000001,0.0,6.0913224,0.12691484
3.654363636363637,0.38469627051149635,3.541659,0.356284
5.654672727272726,0.2947828186679444,5.7025013,0.29153264
3.674,0.7281576248771051,3.888487,0.6955741
2.906385714285715,0.133094057325029,2.9626303,0.15305108
3.2079428571428568,0.3143943005057124,3.0596905,0.37163728
4.188300000000001,0.32071970628572255,4.1080976,0.2507084
2.5060333333333333,0.8350335342567587,2.6921074,0.8229715
2.7601666666666667,0.4696825452721587,2.4476938,0.66339344
4.1776,0.4115991820529613,4.181654,0.49657667
3.1843142857142857,0.4738134493256863,3.2858014,0.452375
5.360366666666667,0.2746664935274533,5.4773927,0.28104568
3.4321,0.6155911792740375,3.4982436,0.47836295
4.181342857142857,0.4462389937284835,4.038189,0.38580477
3.2537666666666665,0.8377895957020872,3.448108,0.76453817
3.69005,0.3750587192122625,3.6717696,0.36375025
2.8908083333333328,0.4604922928154436,2.9635804,0.33097476
2.865611111111111,0.2632126157901842,2.921234,0.23068647
5.728999999999999,0.19541013279766203,5.7017035,0.19640602
3.96586,0.4807907216242843,3.9801948,0.5896079
5.323177777777778,0.22868763509303341,5.430586,0.008961678
3.5335636363636365,0.5025367792962566,3.6481602,0.5477689
4.25625,0.570423040383188,4.281765,0.5728484
2.9061,0.33476703840133365,2.8957944,0.29618075
2.8114166666666667,0.31367664251679,2.863683,0.3774619
2.92575,0.4136907258649468,2.8640723,0.41678384
2.9539833333333334,0.5659438148042185,2.87794,0.555448
5.6119,0.141138513524835,5.48517,0.40442258
5.797371428571429,0.3135346536630664,5.7676396,0.32615286
3.5911,0.4798083311768009,3.6797183,0.46329233
3.4059666666666666,0.2664515215444141,3.3609595,0.29520136
4.15051,0.575889129858247,4.288601,0.5893516
3.6781,0.4651348406645106,3.5143485,0.5428061
5.39175,0.6732363663677117,5.3975754,0.6689279
2.7686,0.3313431453946196,2.739227,0.31188613
2.6883,0.4898126113992109,2.7191448,0.45059833
5.828244444444445,0.19699743723657362,5.6152987,0.32656938
4.066766666666667,0.4396008454647617,3.9589453,0.39275932
3.3174153846153844,0.4285675964694365,3.238256,0.42212492
5.9416,0.2831325131453469,5.9451666,0.16961496
4.91224,0.2739873409484461,4.964936,0.24405137
3.7894294117647056,0.5616765926277171,3.8823555,0.4652215
2.896390909090909,0.3203791268311513,2.9073224,0.33582574
5.217185714285714,0.47522203031345056,5.391606,0.19323556
4.802175,0.3544572863648634,4.8695345,0.32299373
3.2372,0.4472775089360072,3.2585385,0.43988886
6.236177777777778,0.1807722792477996,5.9586945,0.26971164
2.6303461538461543,0.4694574024257235,2.6563764,0.37081036
4.5245000000000015,0.1629957054648986,4.587296,0.29798388
3.5203875,0.2917382948441486,3.6335058,0.3487363
3.7652,0.605907319645505,3.7942114,0.36620474
5.81545,0.1451690221775984,5.7684226,0.20454867
5.5909,0.33749066865407035,5.6441646,0.3593014
3.1459666666666664,0.2542633542871117,3.074979,0.293779
2.6208666666666662,0.6351909660356745,2.7345235,0.67997366
5.320033333333333,0.3039148441586887,5.341052,0.3126623
4.75395,0.7968386317191204,4.834642,0.66963845
2.9558266666666664,0.3889826574662729,2.8096495,0.4111326
4.087566666666667,0.5564817864644509,4.1331506,0.45776248
5.38732,0.3049959294810343,5.2602153,0.34375197
3.7255,0.2772394632803924,3.819688,0.33762538
3.5467538461538464,0.4811455680896455,3.5017517,0.4523827
3.964438461538462,0.5072964526757858,4.1832924,0.4226551
2.5906583333333333,0.4359593276657673,2.6135542,0.45072392
2.5984,0.5728299538257405,2.5223,0.56510806
3.159257142857143,0.46830228434613624,3.159974,0.48157075
3.528466666666666,0.4186482473389802,3.4952562,0.46703276
5.7499,0.152804826494453,5.8257074,0.25874618
3.7101500000000005,0.5364610880576522,3.763912,0.5311635
5.373683333333335,0.2927001292563205,5.3099394,0.5028416
4.9812,0.2610498726297332,5.112211,0.2829344
3.7770666666666655,0.4691784024583115,3.810562,0.4474756
4.908849999999998,0.5337949091177248,4.9894915,0.42541665
3.16810625,0.6212208565598872,3.1524305,0.56887674
4.925366666666667,0.025132515459725297,4.9240303,0.02629629
3.1793333333333336,0.5890298832260833,3.1910377,0.6327524
3.2870666666666666,0.4054625301224929,3.3131068,0.41971868
3.7824875,0.4864591024874106,3.6554496,0.53108406
2.611166666666666,0.4795275828006838,2.610909,0.50610477
3.33158,0.5609299751305862,3.4013999,0.39504018
2.942825,0.2960583768448377,2.9357936,0.26573503
5.57346923076923,0.2393710765896589,5.5411944,0.27092814
3.846666666666666,0.5021532070328069,3.7932649,0.6140808
2.932975,0.2660943989765036,3.0227275,0.28334638
3.479325,0.48242967967708345,3.2682128,0.88914895
4.9963555555555565,0.12892081979951,4.9224334,0.28605455
3.957566666666666,0.2141255317175729,4.0015087,0.24737188
3.2100727272727267,0.4265202975027311,3.155441,0.49837846
2.6492142857142857,0.3203105026302417,2.7874813,0.26306164
5.2602,0.2871366573602193,5.3704195,0.10958086
3.507375,0.4125803566752612,3.5887015,0.4061668
3.77645,0.40352269895438164,3.8737736,0.42672095
2.847683333333334,0.3179584024155781,2.7522066,0.3509483
