REF-0,REF-1,ML-pred-0,ML-pred-1
3.33158,0.5609299751305862,3.3307564,0.5600866
5.728999999999999,0.19541013279766203,5.731436,0.19647537
3.16810625,0.6212208565598872,3.116869,0.60087705
5.360366666666667,0.2746664935274533,5.3663473,0.2766189
3.7894294117647056,0.5616765926277171,3.788867,0.5622323
2.6617818181818182,0.4551355574291725,2.669018,0.45552993
2.5060333333333333,0.8350335342567587,2.5201766,0.8355305
3.371377777777778,0.3788252789142305,3.3821654,0.37944177
3.714833333333333,0.5143347774877114,3.706078,0.51496786
2.5984,0.5728299538257405,2.6070163,0.5735393
3.713471428571428,0.1999599769477691,3.7229614,0.20231447
5.690971428571429,0.24108642789316373,6.0081687,0.37040854
2.746366666666667,0.7656182173032894,2.7555752,0.7661381
2.92575,0.4136907258649468,2.9318519,0.41498685
3.1331333333333333,0.5227196221047505,3.138347,0.5230322
5.80965,0.0731855518528073,5.8134627,0.07490228
3.0698666666666665,0.797446282412385,3.0597563,0.79697824
3.937871428571429,0.5863985553480551,3.9386833,0.58718455
4.9812,0.2610498726297332,4.9894996,0.2607411
3.7516,0.2447474412532233,3.7537642,0.24628319
3.5335636363636365,0.5025367792962566,3.5284727,0.5024055
5.5909,0.33749066865407035,5.474916,0.3566829
2.500672727272727,0.44286718571352535,2.505735,0.44369468
3.7824875,0.4864591024874106,3.6703358,0.48819253
2.7601666666666667,0.4696825452721587,2.7647731,0.47110823
4.023733333333333,0.2531846230191188,4.026514,0.2544372
2.4491555555555555,0.4645970515164488,2.454036,0.4648857
4.686464285714286,0.2093875817607252,4.6918287,0.21085462
4.1776,0.4115991820529613,4.3151574,0.44234893
2.7686,0.3313431453946196,2.7742686,0.33289033
2.817816666666667,0.46112022474260095,2.8229015,0.4623037
3.14595,0.6459252363857599,3.3886812,0.64189917
4.4424,0.1561918371746742,4.441162,0.1577572
4.307640000000001,0.3053676916622176,4.310604,0.30643898
4.163375,0.2280206039666884,4.312351,0.22151922
3.5527500000000005,0.4766765948849504,3.560562,0.4775823
3.605007692307692,0.40684362364742077,3.6348553,0.4085493
3.846666666666666,0.5021532070328069,3.8628798,0.50254714
5.828244444444445,0.19699743723657362,5.8319907,0.19861838
4.41,0.249556877284518,4.4123626,0.24939804
4.2422,0.7126222140798026,4.242285,0.7130661
2.9143428571428567,0.5653321733197892,2.9218864,0.56532514
4.087566666666667,0.5564817864644509,4.0941014,0.55756646
3.654363636363637,0.38469627051149635,3.6252067,0.37363687
3.220966666666667,0.45173893271815013,3.2179585,0.4525577
3.1793333333333336,0.5890298832260833,3.1800144,0.58923733
3.528466666666666,0.4186482473389802,3.536974,0.41894636
3.954278571428572,0.3663831625678052,3.8740652,0.37021723
