REF-0,REF-1,ML-pred-0,ML-pred-1
2.9985,0.5392396313328611,2.9942954,0.5267106
2.5060333333333333,0.8350335342567587,2.5677874,0.8842437
4.41,0.249556877284518,4.3930798,0.23626128
3.5527500000000005,0.4766765948849504,3.4803557,0.49275398
3.714833333333333,0.5143347774877114,3.8003347,0.481158
4.01388,0.7712291024361336,3.9603546,0.7532324
3.4227333333333334,0.370910788914711,3.4498713,0.34607154
2.022366666666666,0.5354428572063815,2.0006654,0.52631164
2.6883,0.4898126113992109,2.726331,0.45506227
5.80965,0.0731855518528073,5.855683,0.07293723
3.0698666666666665,0.797446282412385,3.081927,0.7408027
2.2431500000000004,0.6059701073485391,2.3931303,0.6625767
5.057799999999999,0.1349376399180994,5.477065,-0.07428704
4.2422,0.7126222140798026,4.22986,0.71589243
3.90713,0.4144245516375689,3.9545758,0.40995246
5.2602,0.2871366573602193,5.1842628,0.27213636
5.654672727272726,0.2947828186679444,5.715805,0.30308262
5.323177777777778,0.22868763509303341,5.4363117,0.22472966
4.802175,0.3544572863648634,4.7255583,0.33872178
3.5660833333333333,0.5430709250794656,3.5821745,0.50959027
4.9812,0.2610498726297332,5.1214676,0.26906922
2.819983333333333,0.3793205948359073,2.8556712,0.40600118
3.4321,0.6155911792740375,3.3851156,0.5863092
2.4662875,0.5203632040288233,2.4212272,0.5421971
3.7770666666666655,0.4691784024583115,3.8385677,0.49417508
4.225242857142858,0.4483605343818842,4.2261934,0.4688216
5.9416,0.2831325131453469,6.033828,0.26525015
2.865611111111111,0.2632126157901842,2.9373083,0.2770777
5.217185714285714,0.47522203031345056,5.3712316,0.46749967
4.9963555555555565,0.12892081979951,5.0006957,0.13840267
2.6208666666666662,0.6351909660356745,2.6547673,0.6294572
4.547033333333332,0.0569582595707885,4.7879286,-0.0776444
3.5335636363636365,0.5025367792962566,3.6441927,0.4948012
2.4491555555555555,0.4645970515164488,2.600305,0.49417597
3.5911,0.4798083311768009,3.6257696,0.47204718
3.954278571428572,0.3663831625678052,3.9381373,0.37245524
3.6781,0.4651348406645106,3.5602067,0.4430115
2.64405,0.3760509367093771,2.8668656,0.3291834
3.793155555555556,0.3585165690421821,3.7434974,0.3947488
3.5203875,0.2917382948441486,3.4879532,0.51786405
3.33158,0.5609299751305862,3.4228852,0.4303798
5.320033333333333,0.3039148441586887,5.2556415,0.2879536
3.77645,0.40352269895438164,3.8413334,0.38208386
3.2046666666666668,0.7136886038976195,3.1136875,0.70776397
4.91224,0.2739873409484461,4.914931,0.27022755
4.181342857142857,0.4462389937284835,4.0608745,0.44431746
5.728999999999999,0.19541013279766203,5.478943,0.416639
3.7894294117647056,0.5616765926277171,3.7446418,0.5561157
4.307640000000001,0.3053676916622176,4.279803,0.34512407
5.8033125000000005,0.167408016854459,6.1114593,0.17313406
2.6303461538461543,0.4694574024257235,2.6295426,0.45153186
5.39175,0.6732363663677117,5.3635006,0.6509973
2.942825,0.2960583768448377,2.8872478,0.26809245
2.46685,0.6504360591172662,2.4930685,0.60609835
2.4766,0.8265048880678203,2.3047204,0.8107708
5.38732,0.3049959294810343,5.3101177,0.28846052
2.8908083333333328,0.4604922928154436,2.9279635,0.42276308
2.500672727272727,0.44286718571352535,2.5109358,0.42454356
2.352257142857144,0.3877711174440529,2.3377779,0.3957997
2.9148333333333336,0.2810588609763681,2.7698607,0.51014453
2.817816666666667,0.46112022474260095,2.8662362,0.4565403
5.779233333333334,0.4194832624789695,5.8449216,0.45801735
3.446625,0.0482600162315209,3.556427,0.13774797
5.57346923076923,0.2393710765896589,5.373768,0.32978967
3.1331333333333333,0.5227196221047505,3.078796,0.51992977
3.674,0.7281576248771051,3.6326888,0.73346186
4.5245000000000015,0.1629957054648986,4.6036773,0.3515158
4.35698,0.4762138826199842,4.2132916,0.49944758
4.686464285714286,0.2093875817607252,4.6864915,0.21916749
3.2841454545454543,0.5576533912093361,3.3940449,0.5561803
5.373683333333335,0.2927001292563205,5.3112197,0.28195447
3.1716250000000006,0.5954198230507766,3.0850425,0.6203813
2.9061,0.33476703840133365,2.8622832,0.31612417
5.828244444444445,0.19699743723657362,5.752448,0.18656434
2.8463,0.41694323354624657,2.7825193,0.4094222
3.149657142857144,0.6137195989949125,3.047585,0.61458683
2.89778,0.4315313830666647,2.9340665,0.4468133
6.324200000000001,0.0,6.2586503,-0.002843285
2.847683333333334,0.3179584024155781,2.9119108,0.2866739
3.96586,0.4807907216242843,4.082719,0.47858655
3.605007692307692,0.40684362364742077,3.6314683,0.42922902
3.528466666666666,0.4186482473389802,3.5390728,0.43681857
3.7516,0.2447474412532233,3.7496557,0.18104139
5.6119,0.141138513524835,5.592718,0.13882576
3.1793333333333336,0.5890298832260833,3.141668,0.57720196
3.9343,0.6696911974932925,3.9107099,0.65556824
5.125399999999999,0.459195143702544,5.1140046,0.44826126
5.690971428571429,0.24108642789316373,5.6981525,0.2333708
4.6142666666666665,0.2440896857031584,4.6035504,0.23367178
4.25625,0.570423040383188,4.2993875,0.57307136
2.450466666666667,0.343260547300929,2.5688386,0.34368223
2.746366666666667,0.7656182173032894,2.842651,0.7971456
2.9143428571428567,0.5653321733197892,3.0207214,0.55517346
2.906385714285715,0.133094057325029,2.6514244,0.2561829
5.816949999999999,0.2430690418192105,5.8635936,0.3476881
3.69005,0.3750587192122625,3.6355085,0.30190083
3.846666666666666,0.5021532070328069,3.7970214,0.5489476
3.72055,1.1665140569234471,3.763085,1.1441929
3.371377777777778,0.3788252789142305,3.3424048,0.5284452
2.7721333333333336,0.3956642558196701,2.5991254,0.66688746
2.86345,0.3932923776094756,2.86798,0.43918234
4.4424,0.1561918371746742,4.355914,0.19799814
2.9558266666666664,0.3889826574662729,2.894544,0.3719114
4.45515,0.41879381902929613,4.508967,0.37551013
3.6689909090909087,0.4876604258181002,3.7242525,0.48168007
2.8072285714285714,0.3175105600043654,2.7440836,0.33952785
4.567857142857143,0.3571902660914435,4.459587,0.33799958
3.1459666666666664,0.2542633542871117,3.32714,0.18205255
5.5732,0.2102774086092668,5.6499705,0.20748574
3.4045181818181818,0.3626790008207859,3.3569748,0.40656683
3.5467538461538464,0.4811455680896455,3.4695337,0.46254584
3.3174153846153844,0.4285675964694365,3.2520888,0.4163514
5.5909,0.33749066865407035,5.602428,0.33140594
2.9539833333333334,0.5659438148042185,2.9786463,0.5499426
4.188300000000001,0.32071970628572255,4.1964564,0.33228981
3.2372,0.4472775089360072,3.3192196,0.43707985
4.17995,0.5676303594770102,4.137428,0.54601216
3.964438461538462,0.5072964526757858,4.078296,0.49397027
4.295544444444444,0.2964243415743345,4.1729693,0.58813757
3.389657142857143,0.5530521188735075,3.3853962,0.40356284
4.023733333333333,0.2531846230191188,4.12512,0.24935852
2.984866666666667,0.36782450978693637,2.918817,0.35797122
5.525919999999999,0.30372414622482663,5.5705643,0.27862266
3.16810625,0.6212208565598872,3.1248617,0.59528184
3.507375,0.4125803566752612,3.5823443,0.4111938
2.896390909090909,0.3203791268311513,2.8789234,0.3612987
3.01895,0.4003945644264195,3.077868,0.39448023
3.7824875,0.4864591024874106,3.7505589,0.5023765
2.8891500000000003,0.3893082384762164,2.9214623,0.4065051
4.836081818181818,0.4196153186388262,4.792191,0.45990294
3.4059666666666666,0.2664515215444141,3.3764713,0.2207967
4.163375,0.2280206039666884,4.1974163,0.15210496
2.932975,0.2660943989765036,3.0203714,0.33203036
3.2537666666666665,0.8377895957020872,3.439075,0.8270275
2.5984,0.5728299538257405,2.562789,0.5918541
3.2079428571428568,0.3143943005057124,2.8356073,0.5223198
2.7686,0.3313431453946196,2.7320826,0.34684682
2.3543818181818184,0.5613182017682695,2.3467162,0.5618982
3.159257142857143,0.46830228434613624,3.1622994,0.47235376
2.1377666666666664,0.9034316594703404,2.040638,0.8819999
2.6617818181818182,0.4551355574291725,2.5875788,0.44998235
4.925366666666667,0.025132515459725297,4.9730754,0.017792221
6.236177777777778,0.1807722792477996,6.18462,0.17442007
3.7101500000000005,0.5364610880576522,3.7222855,0.5357137
