REF-0,REF-1,ML-pred-0,ML-pred-1
5.125399999999999,0.459195143702544,5.129239,0.45733753
3.90713,0.4144245516375689,3.9129856,0.41369444
3.7704,0.7059301367699212,3.780288,0.70269215
2.817816666666667,0.46112022474260095,2.8269491,0.45827013
2.8908083333333328,0.4604922928154436,2.860559,0.44214335
3.2372,0.4472775089360072,3.2454524,0.44463858
2.942825,0.2960583768448377,2.9459696,0.2944274
4.4424,0.1561918371746742,4.402291,0.15543003
4.686464285714286,0.2093875817607252,4.696688,0.20778385
3.77645,0.40352269895438164,3.782101,0.40139252
3.3174153846153844,0.4285675964694365,3.325132,0.42538834
3.5660833333333333,0.5430709250794656,3.5119607,0.5077564
2.8114166666666667,0.31367664251679,2.8194134,0.31203523
4.836081818181818,0.4196153186388262,4.843824,0.41816536
3.5467538461538464,0.4811455680896455,3.5566106,0.4785242
4.9963555555555565,0.12892081979951,5.005067,0.12739596
2.5906583333333333,0.4359593276657673,2.6622205,0.43870527
3.35658,0.3988160879402936,3.364443,0.3973825
5.1638,0.3805093008061693,5.1696076,0.3801602
4.6142666666666665,0.2440896857031584,4.622622,0.24307509
3.2537666666666665,0.8377895957020872,3.2635164,0.83547306
5.2602,0.2871366573602193,5.2649846,0.2851567
2.352257142857144,0.3877711174440529,2.3591526,0.38551444
5.81545,0.1451690221775984,5.706727,0.15837955
3.04646,0.3847493591071119,3.0538538,0.38181296
3.843066666666667,0.2623140611302921,3.8502042,0.25901425
4.908849999999998,0.5337949091177248,4.91125,0.53219795
3.4059666666666666,0.2664515215444141,3.4096158,0.2647428
5.80965,0.0731855518528073,5.8720455,-0.01608036
2.9148333333333336,0.2810588609763681,2.923489,0.27846032
2.7601666666666667,0.4696825452721587,2.7693963,0.46713498
3.1331333333333333,0.5227196221047505,3.141777,0.51972777
