REF-0,REF-1,ML-pred-0,ML-pred-1
2.5060333333333333,0.8350335342567587,2.448058,0.82821566
5.525919999999999,0.30372414622482663,5.514907,0.3000815
3.16810625,0.6212208565598872,3.094963,0.6168977
4.087566666666667,0.5564817864644509,4.1317844,0.55244845
3.1843142857142857,0.4738134493256863,3.1934881,0.46735248
3.01895,0.4003945644264195,3.0224671,0.41638952
4.849266666666667,0.3369213775744521,4.847112,0.33421496
4.9812,0.2610498726297332,4.972646,0.26178968
2.86345,0.3932923776094756,2.8512173,0.394649
2.46685,0.6504360591172662,2.4360716,0.648767
2.89778,0.4315313830666647,2.9373095,0.44089016
3.4059666666666666,0.2664515215444141,3.4059267,0.26215434
2.500672727272727,0.44286718571352535,2.532611,0.36629117
6.324200000000001,0.0,6.3101993,-0.0028354628
3.7770666666666655,0.4691784024583115,3.7716074,0.47046286
2.9143428571428567,0.5653321733197892,3.0110137,0.5645592
4.45515,0.41879381902929613,4.4442563,0.40773672
2.8072285714285714,0.3175105600043654,2.8442893,0.33482525
5.690971428571429,0.24108642789316373,5.691083,0.2430808
3.846666666666666,0.5021532070328069,3.9583743,0.6287765
5.6119,0.141138513524835,5.6093407,0.14267509
3.964438461538462,0.5072964526757858,4.0316253,0.44505268
6.236177777777778,0.1807722792477996,5.644147,0.40709978
2.4491555555555555,0.4645970515164488,2.4657757,0.46540707
5.828244444444445,0.19699743723657362,5.8064084,0.19525294
2.9558266666666664,0.3889826574662729,2.9259627,0.3766368
5.332775000000002,0.6129841390874052,5.3530016,0.61223483
2.746366666666667,0.7656182173032894,2.772742,0.7522912
2.6617818181818182,0.4551355574291725,2.6700368,0.45658183
5.654672727272726,0.2947828186679444,5.6060433,0.29378808
5.373683333333335,0.2927001292563205,5.382312,0.29228505
4.4424,0.1561918371746742,4.5912404,0.18553005
4.1776,0.4115991820529613,4.154134,0.39980298
2.6208666666666662,0.6351909660356745,2.6903052,0.53068393
4.908849999999998,0.5337949091177248,4.908928,0.53369033
4.225242857142858,0.4483605343818842,4.235689,0.44614056
5.057799999999999,0.1349376399180994,4.963169,0.19582593
4.17995,0.5676303594770102,4.1651015,0.5676098
3.04646,0.3847493591071119,3.036781,0.3694032
4.1789,0.3731755565414219,4.107966,0.12621054
2.906385714285715,0.133094057325029,2.8761888,0.13379751
3.3174153846153844,0.4285675964694365,3.2669559,0.41894215
4.35698,0.4762138826199842,4.2887454,0.469036
2.5984,0.5728299538257405,2.6235664,0.57472616
3.4227333333333334,0.370910788914711,3.4164238,0.36516047
5.2602,0.2871366573602193,4.97296,0.2934681
4.271841666666667,0.36070693835687156,4.323888,0.35623494
3.7824875,0.4864591024874106,3.7303052,0.47598928
2.450466666666667,0.343260547300929,2.4384234,0.34004545
4.547033333333332,0.0569582595707885,4.5309706,0.052566186
3.1793333333333336,0.5890298832260833,3.1998024,0.5868182
3.1459666666666664,0.2542633542871117,3.1534493,0.23586291
5.6831,0.0,5.6980357,0.0048852493
4.01388,0.7712291024361336,4.000529,0.76878345
3.72055,1.1665140569234471,3.7125883,1.163098
2.6883,0.4898126113992109,2.7013466,0.5198971
3.5527500000000005,0.4766765948849504,3.530485,0.46975976
5.38732,0.3049959294810343,5.0377483,0.41352534
3.7894294117647056,0.5616765926277171,3.7908301,0.5559841
2.4662875,0.5203632040288233,2.5060685,0.51457334
2.847683333333334,0.3179584024155781,2.8361454,0.31690165
3.7101500000000005,0.5364610880576522,3.743496,0.53439856
5.816949999999999,0.2430690418192105,5.463423,0.4340294
3.5335636363636365,0.5025367792962566,3.5563457,0.49827534
4.91224,0.2739873409484461,4.4829783,0.25295407
2.8463,0.41694323354624657,2.7815351,0.40057436
3.5911,0.4798083311768009,3.5896347,0.47549593
2.6303461538461543,0.4694574024257235,2.669169,0.40976673
2.3543818181818184,0.5613182017682695,2.3591707,0.56021327
2.932975,0.2660943989765036,2.912154,0.2644169
5.80965,0.0731855518528073,5.8048377,0.07637411
3.9362,0.648945197994407,4.0691133,0.53321606
3.2046666666666668,0.7136886038976195,3.191889,0.7162862
4.307640000000001,0.3053676916622176,4.3048787,0.30239388
5.8033125000000005,0.167408016854459,5.844407,0.17084427
3.5203875,0.2917382948441486,3.5187232,0.28910932
3.793155555555556,0.3585165690421821,3.5685923,0.5820202
4.399983333333333,0.2099798220464686,4.400548,0.2085227
3.35658,0.3988160879402936,3.3490057,0.39263105
3.220966666666667,0.45173893271815013,3.233476,0.4521356
