REF-0,REF-1,ML-pred-0,ML-pred-1
4.1776,0.4115991820529613,4.1731896,0.4053056
2.352257142857144,0.3877711174440529,2.3442497,0.38446277
4.15051,0.575889129858247,4.156602,0.5669075
5.320033333333333,0.3039148441586887,5.333317,0.2971091
4.066766666666667,0.4396008454647617,4.0530562,0.42530328
2.984866666666667,0.36782450978693637,2.933782,0.34258288
4.35698,0.4762138826199842,4.1705885,0.51062506
6.1186428571428575,0.4221718246446696,6.085456,0.42148027
2.9558266666666664,0.3889826574662729,2.8948436,0.36201915
3.14595,0.6459252363857599,3.2338498,0.6500187
3.2100727272727267,0.4265202975027311,3.246914,0.42930433
5.81545,0.1451690221775984,5.7114167,0.3238805
4.002775,0.4018457086636967,4.0549,0.39642978
3.159257142857143,0.46830228434613624,3.1701007,0.46245983
5.6119,0.141138513524835,5.6065483,0.13754666
5.38732,0.3049959294810343,5.2751274,0.3072447
3.1716250000000006,0.5954198230507766,3.1613646,0.58810866
5.360366666666667,0.2746664935274533,5.371896,0.26850417
5.80965,0.0731855518528073,5.636416,0.20184748
3.7824875,0.4864591024874106,3.7498121,0.46759465
2.7721333333333336,0.3956642558196701,2.8912132,0.29531652
2.9539833333333334,0.5659438148042185,2.8862069,0.5580037
3.2870666666666666,0.4054625301224929,3.3324747,0.38962567
3.69005,0.3750587192122625,3.7126935,0.3588266
5.525919999999999,0.30372414622482663,5.542996,0.29824686
2.906385714285715,0.133094057325029,2.9404254,0.1391717
2.8908083333333328,0.4604922928154436,2.996515,0.45142928
4.5245000000000015,0.1629957054648986,4.601749,0.15813307
3.605007692307692,0.40684362364742077,3.6183035,0.39816907
2.819983333333333,0.3793205948359073,2.8060606,0.37693915
3.33158,0.5609299751305862,3.2650585,0.46762583
5.828244444444445,0.19699743723657362,5.6951857,0.13594532
4.849266666666667,0.3369213775744521,4.8497114,0.33324352
3.957566666666666,0.2141255317175729,3.99012,0.19983181
3.7101500000000005,0.5364610880576522,3.7763681,0.5370077
4.01388,0.7712291024361336,3.990396,0.7679072
4.4424,0.1561918371746742,4.429316,0.14879413
3.1843142857142857,0.4738134493256863,3.119231,0.665457
6.236177777777778,0.1807722792477996,6.250928,0.2975043
3.964438461538462,0.5072964526757858,4.053153,0.52178216
2.92575,0.4136907258649468,2.9153452,0.41211572
3.6689909090909087,0.4876604258181002,4.319328,0.18633763
3.4045181818181818,0.3626790008207859,3.4153,0.34778914
2.7686,0.3313431453946196,2.7776322,0.3206528
3.0698666666666665,0.797446282412385,3.0785804,0.79239124
2.865611111111111,0.2632126157901842,2.8946264,0.2661346
2.8114166666666667,0.31367664251679,2.8467145,0.3243623
2.896390909090909,0.3203791268311513,2.8101833,0.39466938
4.9963555555555565,0.12892081979951,4.982517,0.14156707
5.217185714285714,0.47522203031345056,5.475916,0.3413971
5.323177777777778,0.22868763509303341,5.8403044,0.2918898
2.7601666666666667,0.4696825452721587,2.801122,0.46711513
3.90713,0.4144245516375689,4.0061245,0.29981887
5.9416,0.2831325131453469,5.980103,0.27437386
2.6303461538461543,0.4694574024257235,2.6869104,0.47391376
2.8463,0.41694323354624657,2.7523532,0.39926904
2.1377666666666664,0.9034316594703404,2.1526291,0.89195937
2.6883,0.4898126113992109,2.7094774,0.47702208
4.75395,0.7968386317191204,4.776195,0.79502255
2.4766,0.8265048880678203,2.4718146,0.8179944
3.2841454545454543,0.5576533912093361,3.3444448,0.5651896
4.91224,0.2739873409484461,4.8927755,0.26967937
3.7255,0.2772394632803924,3.7566764,0.27143723
3.7652,0.605907319645505,3.8067162,0.60690206
3.4321,0.6155911792740375,3.3985777,0.60637385
4.925366666666667,0.025132515459725297,4.922959,0.024453962
4.0684818181818185,0.3613790802417368,4.0901494,0.33592194
4.547033333333332,0.0569582595707885,4.58678,0.05134645
2.746366666666667,0.7656182173032894,2.7170322,0.75685894
3.507375,0.4125803566752612,3.5228207,0.4080437
5.6831,0.0,5.5475993,0.6221387
3.2046666666666668,0.7136886038976195,3.20795,0.71110874
2.89778,0.4315313830666647,2.8986576,0.42496657
3.371377777777778,0.3788252789142305,3.6136935,0.27027437
2.9143428571428567,0.5653321733197892,3.0285578,0.55663055
2.500672727272727,0.44286718571352535,2.5420434,0.44470233
3.16810625,0.6212208565598872,3.1884956,0.6162735
3.5467538461538464,0.4811455680896455,3.5634396,0.46548885
3.4059666666666666,0.2664515215444141,3.3325746,0.25072998
3.1459666666666664,0.2542633542871117,3.1535265,0.25043166
