REF-0,REF-1,ML-pred-0,ML-pred-1
2.6617818181818182,0.4551355574291725,2.6909645,0.44109914
4.188300000000001,0.32071970628572255,4.050209,0.30136982
3.4045181818181818,0.3626790008207859,3.362898,0.3497451
2.9148333333333336,0.2810588609763681,2.919978,0.2798408
2.5060333333333333,0.8350335342567587,2.509446,0.82812804
3.1793333333333336,0.5890298832260833,3.0964744,0.5851151
5.9416,0.2831325131453469,5.963481,0.28690475
5.816949999999999,0.2430690418192105,5.7040987,0.3548953
5.7499,0.152804826494453,5.7242312,0.13792883
3.7101500000000005,0.5364610880576522,3.8346949,0.51115334
2.906385714285715,0.133094057325029,2.9599066,0.13207686
2.746366666666667,0.7656182173032894,2.6660423,0.49386021
6.1186428571428575,0.4221718246446696,6.3918033,0.28703266
2.89778,0.4315313830666647,2.8596528,0.4101149
2.4662875,0.5203632040288233,2.503513,0.51050305
4.0684818181818185,0.3613790802417368,4.1717057,0.35533285
3.479325,0.48242967967708345,3.570889,0.4762525
5.1638,0.3805093008061693,5.0297036,0.39478794
3.2841454545454543,0.5576533912093361,3.2831047,0.5517336
2.8908083333333328,0.4604922928154436,2.81834,0.4331765
2.5816666666666666,0.2761274041694038,2.5616698,0.26330325
4.35698,0.4762138826199842,4.2703,0.47426492
3.1843142857142857,0.4738134493256863,3.2130277,0.45913094
3.507375,0.4125803566752612,3.4395678,0.6441075
2.984866666666667,0.36782450978693637,2.9212267,0.3616868
4.225242857142858,0.4483605343818842,4.223935,0.4719899
3.9343,0.6696911974932925,3.946758,0.6257479
3.793155555555556,0.3585165690421821,3.7519712,0.34761816
3.714833333333333,0.5143347774877114,3.834666,0.4730943
4.802175,0.3544572863648634,5.0930977,-0.13022251
3.7894294117647056,0.5616765926277171,3.725625,0.57970065
2.611166666666666,0.4795275828006838,2.642831,0.39875913
4.066766666666667,0.4396008454647617,3.9548268,0.6650388
2.9061,0.33476703840133365,2.8183575,0.37127453
2.8114166666666667,0.31367664251679,2.9135199,0.33316657
2.6208666666666662,0.6351909660356745,2.648192,0.62334335
3.605007692307692,0.40684362364742077,3.6344657,0.58761114
5.2602,0.2871366573602193,5.1614394,0.28519812
3.5527500000000005,0.4766765948849504,3.5053792,0.49799183
4.849266666666667,0.3369213775744521,4.970336,0.37043962
3.4321,0.6155911792740375,3.470324,0.6126403
2.9558266666666664,0.3889826574662729,2.8690238,0.31543005
3.6781,0.4651348406645106,3.5969892,0.45656863
3.01895,0.4003945644264195,3.0379257,0.39865384
4.91224,0.2739873409484461,4.936284,0.26345766
2.819983333333333,0.3793205948359073,2.819239,0.36240065
3.389657142857143,0.5530521188735075,3.4168615,0.53980184
5.323177777777778,0.22868763509303341,5.284256,0.21927908
5.320033333333333,0.3039148441586887,5.3287807,0.27989405
3.739233333333333,0.4248062381839513,3.7795763,0.42122588
4.023733333333333,0.2531846230191188,3.9315288,0.25134575
2.847683333333334,0.3179584024155781,2.8249276,0.3020547
2.942825,0.2960583768448377,2.8780832,0.26900378
3.6689909090909087,0.4876604258181002,3.8088577,0.4804208
6.198600000000001,0.2449417890030201,6.183215,0.23846012
3.159257142857143,0.46830228434613624,3.1462164,0.46333677
3.957566666666666,0.2141255317175729,3.8671079,0.21123321
2.4766,0.8265048880678203,2.3976884,0.81157416
2.8891500000000003,0.3893082384762164,2.953811,0.37617308
2.6461,0.6956516513313254,2.9151878,0.42461795
4.9963555555555565,0.12892081979951,5.026519,0.1475208
3.7824875,0.4864591024874106,3.7304957,0.48158124
3.2046666666666668,0.7136886038976195,3.1671832,0.6995876
3.846666666666666,0.5021532070328069,3.757532,0.54079825
3.843066666666667,0.2623140611302921,3.7819154,0.25808635
3.7255,0.2772394632803924,3.6973321,0.2806725
3.04646,0.3847493591071119,3.0404184,0.36434665
3.7516,0.2447474412532233,3.717279,0.22277069
5.39175,0.6732363663677117,5.46883,0.6646716
5.80965,0.0731855518528073,5.7106814,0.07128876
2.92575,0.4136907258649468,2.9359922,-0.09485827
4.01388,0.7712291024361336,4.072796,0.32693684
5.8033125000000005,0.167408016854459,5.8221927,0.16130276
2.932975,0.2660943989765036,2.913901,0.2956068
4.908849999999998,0.5337949091177248,5.023406,0.5312802
3.5335636363636365,0.5025367792962566,3.5059698,0.48581308
3.446625,0.0482600162315209,3.5940049,0.04157317
2.5984,0.5728299538257405,2.4928,0.6842997
3.713471428571428,0.1999599769477691,3.6394186,0.18849434
4.1776,0.4115991820529613,4.181358,0.43563423
4.836081818181818,0.4196153186388262,4.8887553,0.4137837
4.295544444444444,0.2964243415743345,4.172403,0.30413142
4.6142666666666665,0.2440896857031584,4.6489396,0.23741715
3.964438461538462,0.5072964526757858,4.1143208,0.47096378
2.1377666666666664,0.9034316594703404,2.1801395,0.8123092
2.817816666666667,0.46112022474260095,2.7748227,0.44064024
4.163375,0.2280206039666884,4.217538,0.20902677
3.5467538461538464,0.4811455680896455,3.3988879,0.49310562
5.217185714285714,0.47522203031345056,5.225419,0.453254
2.9539833333333334,0.5659438148042185,2.9221888,0.5496609
3.35658,0.3988160879402936,3.2570722,0.56463534
5.779233333333334,0.4194832624789695,5.6970286,0.43146914
2.022366666666666,0.5354428572063815,2.033133,0.5330956
5.332775000000002,0.6129841390874052,5.289831,0.6232521
4.268818181818181,0.3800164860060201,4.2494297,0.37236226
4.1789,0.3731755565414219,4.1663237,0.36890718
