REF-0,REF-1,ML-pred-0,ML-pred-1
5.332775000000002,0.6129841390874052,5.3033957,0.6126686
4.9812,0.2610498726297332,5.0093236,0.25969663
4.925366666666667,0.025132515459725297,5.8905234,-0.15769826
3.714833333333333,0.5143347774877114,3.6963284,0.5105
2.847683333333334,0.3179584024155781,2.865325,0.3207459
3.1716250000000006,0.5954198230507766,3.0791888,0.58156097
3.0698666666666665,0.797446282412385,3.075147,0.7965263
2.2431500000000004,0.6059701073485391,2.227418,0.601065
3.5911,0.4798083311768009,3.6501176,0.48532045
4.91224,0.2739873409484461,5.2921124,0.31094316
5.797371428571429,0.3135346536630664,5.8148847,0.31150907
3.7652,0.605907319645505,3.7723978,0.5981421
5.360366666666667,0.2746664935274533,5.385506,0.272395
4.6142666666666665,0.2440896857031584,4.656346,0.25650796
2.6492142857142857,0.3203105026302417,2.6040072,0.30967396
2.92575,0.4136907258649468,2.5054576,0.61433095
2.5816666666666666,0.2761274041694038,2.5911224,0.27258924
3.7516,0.2447474412532233,3.743522,0.26051342
3.14595,0.6459252363857599,2.9773872,0.8027595
2.9985,0.5392396313328611,2.8743327,0.49069846
2.89778,0.4315313830666647,2.8764374,0.4361202
3.04646,0.3847493591071119,2.9827664,0.35935542
3.2870666666666666,0.4054625301224929,3.2916365,0.40555108
2.6617818181818182,0.4551355574291725,2.6544578,0.45348093
2.8463,0.41694323354624657,2.9032438,0.4233124
3.220966666666667,0.45173893271815013,3.5748544,0.21617131
4.023733333333333,0.2531846230191188,4.009172,0.24787316
4.45515,0.41879381902929613,4.2534533,0.37135825
3.937871428571429,0.5863985553480551,4.2610235,0.6149361
3.9343,0.6696911974932925,3.9290884,0.66852623
3.9362,0.648945197994407,3.9400465,0.650445
4.271841666666667,0.36070693835687156,4.3266873,0.3876286
2.352257142857144,0.3877711174440529,2.352871,0.38312778
2.819983333333333,0.3793205948359073,2.8662815,0.39220956
5.373683333333335,0.2927001292563205,5.307482,0.28329822
3.96586,0.4807907216242843,4.467298,0.51571435
2.4766,0.8265048880678203,2.4642494,0.82054746
3.33158,0.5609299751305862,3.7026412,0.32155046
5.9416,0.2831325131453469,5.8814945,0.28161865
3.843066666666667,0.2623140611302921,3.8406553,0.25944057
5.728999999999999,0.19541013279766203,5.6301312,0.1805072
3.2372,0.4472775089360072,3.2679608,0.45960543
5.8033125000000005,0.167408016854459,5.879813,0.1699204
4.188300000000001,0.32071970628572255,4.252406,0.35105893
3.507375,0.4125803566752612,3.5188396,0.41080528
3.4059666666666666,0.2664515215444141,3.3577278,0.242189
3.1459666666666664,0.2542633542871117,2.8971174,0.3291703
5.057799999999999,0.1349376399180994,5.076075,0.1344626
3.1843142857142857,0.4738134493256863,2.7656348,0.5327085
3.7824875,0.4864591024874106,3.8196728,0.48322836
4.908849999999998,0.5337949091177248,4.936127,0.5364395
4.1789,0.3731755565414219,4.129806,0.37089166
3.739233333333333,0.4248062381839513,3.7738283,0.4157049
2.7721333333333336,0.3956642558196701,2.9276156,0.4399881
3.4045181818181818,0.3626790008207859,3.4368672,0.37197608
5.7499,0.152804826494453,5.7934937,0.15635993
4.836081818181818,0.4196153186388262,4.8376255,0.4194125
3.01895,0.4003945644264195,2.9879262,0.41365555
3.957566666666666,0.2141255317175729,3.9061573,0.19115302
4.567857142857143,0.3571902660914435,4.5633106,0.36180896
4.9963555555555565,0.12892081979951,4.9575763,0.12318726
5.125399999999999,0.459195143702544,5.1123266,0.459039
2.8891500000000003,0.3893082384762164,2.7109973,0.5305585
2.942825,0.2960583768448377,2.9102242,0.27027637
3.6781,0.4651348406645106,3.698691,0.47132176
3.528466666666666,0.4186482473389802,3.4943032,0.41828555
2.9558266666666664,0.3889826574662729,2.8905916,0.37596437
4.15051,0.575889129858247,4.1934385,0.57008994
3.654363636363637,0.38469627051149635,3.6050403,0.3804519
5.38732,0.3049959294810343,5.3586307,0.30235583
2.9539833333333334,0.5659438148042185,2.9379482,0.56655204
2.9061,0.33476703840133365,2.9147105,0.32368943
3.605007692307692,0.40684362364742077,3.6428957,0.41326842
4.295544444444444,0.2964243415743345,4.2856784,0.29129365
4.002775,0.4018457086636967,4.1143775,0.33820602
3.2046666666666668,0.7136886038976195,3.1904085,0.7076539
4.1776,0.4115991820529613,4.2112823,0.4311469
3.4321,0.6155911792740375,3.353047,0.60043585
4.01388,0.7712291024361336,4.301474,0.5321753
5.6831,0.0,5.485594,-0.081214115
