REF-0,REF-1,ML-pred-0,ML-pred-1
3.5467538461538464,0.4811455680896455,3.4783845,0.4663324
5.7499,0.152804826494453,5.910078,0.16378334
4.836081818181818,0.4196153186388262,4.71689,0.4143166
2.2431500000000004,0.6059701073485391,2.349255,0.61733323
3.7516,0.2447474412532233,3.7152512,0.23372847
4.686464285714286,0.2093875817607252,4.6758795,0.20324872
3.2841454545454543,0.5576533912093361,3.3422313,0.57855
3.2046666666666668,0.7136886038976195,3.0106912,0.67166126
3.389657142857143,0.5530521188735075,3.3397892,0.5503862
3.5335636363636365,0.5025367792962566,3.6200535,0.5423014
3.159257142857143,0.46830228434613624,2.9749365,0.5950715
3.2100727272727267,0.4265202975027311,3.1447957,0.45608416
2.6492142857142857,0.3203105026302417,3.0355077,0.099457845
2.5816666666666666,0.2761274041694038,2.7657967,0.109963216
3.1793333333333336,0.5890298832260833,2.889024,0.89432514
2.9985,0.5392396313328611,2.951448,0.55514985
4.17995,0.5676303594770102,4.086672,0.59350425
3.4059666666666666,0.2664515215444141,3.2754054,0.19311224
3.72055,1.1665140569234471,3.694551,1.1712735
5.2602,0.2871366573602193,5.282695,0.032559834
2.6617818181818182,0.4551355574291725,2.5810096,0.46114704
3.739233333333333,0.4248062381839513,3.7794323,0.40180272
3.714833333333333,0.5143347774877114,3.6568964,0.50062513
4.181342857142857,0.4462389937284835,4.1656637,0.45605585
3.7652,0.605907319645505,3.8568738,0.5974338
2.86345,0.3932923776094756,2.735406,0.246756
2.6303461538461543,0.4694574024257235,2.5675926,0.47760415
4.163375,0.2280206039666884,4.256589,0.23086487
2.450466666666667,0.343260547300929,2.4939466,0.33973038
3.96586,0.4807907216242843,3.818897,0.5196299
5.6119,0.141138513524835,5.5079217,0.15744889
3.5660833333333333,0.5430709250794656,3.5592713,0.54187316
4.01388,0.7712291024361336,4.048868,0.7658445
5.57346923076923,0.2393710765896589,5.6974835,0.23721108
4.002775,0.4018457086636967,4.0009327,0.4108043
3.9343,0.6696911974932925,3.8957088,0.6721681
5.332775000000002,0.6129841390874052,5.383901,0.6178075
3.7824875,0.4864591024874106,3.736437,0.485531
3.4045181818181818,0.3626790008207859,3.3694124,0.37578282
5.728999999999999,0.19541013279766203,5.8467245,0.18131518
3.654363636363637,0.38469627051149635,3.484284,0.42121544
2.847683333333334,0.3179584024155781,2.8100426,0.32861272
3.479325,0.48242967967708345,3.4557238,0.49791682
3.35658,0.3988160879402936,3.353204,0.41527358
2.022366666666666,0.5354428572063815,2.045465,0.5658667
3.149657142857144,0.6137195989949125,3.0515335,0.6058875
3.4321,0.6155911792740375,3.4161742,0.61784434
2.8891500000000003,0.3893082384762164,2.984413,0.5680228
3.954278571428572,0.3663831625678052,3.865499,0.36871374
5.057799999999999,0.1349376399180994,5.09591,0.166172
2.3543818181818184,0.5613182017682695,1.9616973,1.1021559
2.932975,0.2660943989765036,3.0033102,0.28459543
3.69005,0.3750587192122625,3.654522,0.3966276
3.605007692307692,0.40684362364742077,3.5909648,0.40109664
5.6831,0.0,5.7218437,0.002965214
3.446625,0.0482600162315209,3.5306017,0.3437243
5.525919999999999,0.30372414622482663,5.727243,0.07388154
3.7894294117647056,0.5616765926277171,3.7393515,0.56848687
4.023733333333333,0.2531846230191188,4.101992,0.24782756
2.1377666666666664,0.9034316594703404,2.1466324,0.916184
3.90713,0.4144245516375689,3.9543927,0.4041049
3.2079428571428568,0.3143943005057124,3.1576347,0.32073057
2.4662875,0.5203632040288233,2.433097,0.52538687
6.1186428571428575,0.4221718246446696,5.915291,0.42499813
4.75395,0.7968386317191204,4.8273377,0.80257297
4.295544444444444,0.2964243415743345,4.230202,0.3063303
3.2537666666666665,0.8377895957020872,3.3446448,0.8425543
5.39175,0.6732363663677117,5.4123964,0.68328196
4.4424,0.1561918371746742,4.4469624,0.18030953
4.225242857142858,0.4483605343818842,4.2541285,0.47853598
2.89778,0.4315313830666647,2.8818946,0.45761797
3.5527500000000005,0.4766765948849504,3.654132,0.4601714
2.819983333333333,0.3793205948359073,2.8403869,0.38925588
4.45515,0.41879381902929613,4.3937073,0.42789328
3.7770666666666655,0.4691784024583115,3.4176834,0.51104206
2.4491555555555555,0.4645970515164488,2.4356372,0.4693265
3.01895,0.4003945644264195,3.1040905,0.46667776
4.271841666666667,0.36070693835687156,4.3324947,0.3400628
3.6689909090909087,0.4876604258181002,3.7318513,0.4858683
4.066766666666667,0.4396008454647617,3.939625,0.4440999
2.4766,0.8265048880678203,2.4147573,0.83222353
6.198600000000001,0.2449417890030201,6.175789,0.2370333
4.268818181818181,0.3800164860060201,4.1151204,0.4255989
3.937871428571429,0.5863985553480551,4.001791,0.5961215
2.5984,0.5728299538257405,2.5412514,0.5178794
3.1331333333333333,0.5227196221047505,3.1403072,0.5393587
4.41,0.249556877284518,3.6915715,0.5211457
2.6461,0.6956516513313254,2.456159,0.6840627
2.8908083333333328,0.4604922928154436,2.9076116,0.46424034
2.352257142857144,0.3877711174440529,2.726628,0.36074036
5.125399999999999,0.459195143702544,5.0747952,0.4601205
4.91224,0.2739873409484461,4.9521313,0.28470397
2.817816666666667,0.46112022474260095,2.846411,0.46792883
3.6781,0.4651348406645106,3.6253245,0.49088186
2.6208666666666662,0.6351909660356745,2.7105093,0.6270545
5.9416,0.2831325131453469,5.817959,0.2858165
3.2372,0.4472775089360072,3.1341002,0.44186375
3.9362,0.648945197994407,3.9835331,0.6515902
2.5060333333333333,0.8350335342567587,2.659489,0.8536301
4.9963555555555565,0.12892081979951,4.93047,0.13442577
3.77645,0.40352269895438164,3.801045,0.41154456
2.7721333333333336,0.3956642558196701,2.9818058,0.40239447
3.04646,0.3847493591071119,3.0610669,0.4022416
5.797371428571429,0.3135346536630664,5.755994,0.3133815
3.7704,0.7059301367699212,3.737716,0.69760174
5.5909,0.33749066865407035,5.637935,0.34301224
2.9539833333333334,0.5659438148042185,2.898581,0.56405747
4.925366666666667,0.025132515459725297,4.9256606,0.032500926
6.236177777777778,0.1807722792477996,5.9745855,0.40495497
3.1459666666666664,0.2542633542871117,3.1422827,0.2612239
3.7255,0.2772394632803924,3.752196,0.3222229
3.2870666666666666,0.4054625301224929,3.163837,0.53517514
